"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 00:00","2018","06","01","00:00","4.9","","-1.3","","64","","","M","5","","8","","","M","97.34","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 01:00","2018","06","01","01:00","4.7","","-1.6","","64","","","M","5","","7","","","M","97.43","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 02:00","2018","06","01","02:00","4.6","","-1.3","","66","","","M","6","","10","","","M","97.47","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 03:00","2018","06","01","03:00","4.4","","-1.4","","66","","","M","7","","19","","","M","97.50","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 04:00","2018","06","01","04:00","3.6","","-2.3","","65","","","M","5","","16","","","M","97.57","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 05:00","2018","06","01","05:00","2.4","","-1.9","","73","","","M","4","","13","","","M","97.65","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 06:00","2018","06","01","06:00","1.2","","-3.0","","74","","","M","5","","22","","","M","97.72","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 07:00","2018","06","01","07:00","2.1","","-3.5","","66","","","M","6","","21","","","M","97.78","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 08:00","2018","06","01","08:00","3.0","","-5.6","","53","","","M","4","","18","","","M","97.86","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 09:00","2018","06","01","09:00","5.3","","-4.2","","50","","","M","2","","10","","","M","97.92","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 10:00","2018","06","01","10:00","6.6","","-4.9","","44","","","M","7","","18","","","M","97.93","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 11:00","2018","06","01","11:00","8.2","","-4.7","","39","","","M","7","","20","","","M","97.93","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 12:00","2018","06","01","12:00","9.6","","-4.7","","36","","","M","5","","17","","","M","97.91","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 13:00","2018","06","01","13:00","10.8","","-4.3","","34","","","M","5","","19","","","M","97.92","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 14:00","2018","06","01","14:00","12.3","","-2.9","","35","","","M","6","","15","","","M","97.91","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 15:00","2018","06","01","15:00","13.5","","-4.3","","29","","","M","9","","14","","","M","97.88","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 16:00","2018","06","01","16:00","14.3","","-2.3","","32","","","M","8","","17","","","M","97.85","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 17:00","2018","06","01","17:00","14.1","","-3.8","","29","","","M","7","","15","","","M","97.84","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 18:00","2018","06","01","18:00","13.8","","-4.2","","28","","","M","9","","16","","","M","97.83","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 19:00","2018","06","01","19:00","13.7","","-3.5","","30","","","M","10","","21","","","M","97.82","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 20:00","2018","06","01","20:00","12.7","","-4.0","","31","","","M","9","","21","","","M","97.81","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 21:00","2018","06","01","21:00","10.7","","-2.7","","39","","","M","8","","20","","","M","97.81","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 22:00","2018","06","01","22:00","9.0","","-2.4","","45","","","M","9","","16","","","M","97.83","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-01 23:00","2018","06","01","23:00","7.7","","-2.2","","50","","","M","9","","18","","","M","97.78","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 00:00","2018","06","02","00:00","6.8","","-2.5","","51","","","M","9","","15","","","M","97.87","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 01:00","2018","06","02","01:00","6.0","","-2.2","","56","","","M","11","","18","","","M","97.88","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 02:00","2018","06","02","02:00","5.1","","-1.7","","62","","","M","11","","13","","","M","97.94","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 03:00","2018","06","02","03:00","4.3","","-1.5","","66","","","M","10","","22","","","M","97.79","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 04:00","2018","06","02","04:00","4.0","","-1.3","","68","","","M","11","","23","","","M","97.77","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 05:00","2018","06","02","05:00","3.3","","-1.2","","72","","","M","11","","20","","","M","97.74","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 06:00","2018","06","02","06:00","3.8","","-1.0","","71","","","M","10","","24","","","M","97.75","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 07:00","2018","06","02","07:00","4.5","","-1.4","","65","","","M","11","","31","","","M","97.67","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-06-02 08:00","2018","06","02","08:00","5.5","","-1.6","","60","","","M","12","","19","","","M","97.68","","","","","","NA"
