"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 00:00","2018","02","01","00:00","-22.3","","-25.5","","76","","","M","33","","16","","","M","95.76","","","","-32","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 01:00","2018","02","01","01:00","-22.6","","-25.8","","76","","","M","31","","18","","","M","95.87","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 02:00","2018","02","01","02:00","-22.6","","-25.9","","75","","","M","32","","16","","","M","95.98","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 03:00","2018","02","01","03:00","-22.6","","-26.2","","73","","","M","33","","18","","","M","96.12","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 04:00","2018","02","01","04:00","-22.8","","-26.4","","73","","","M","33","","14","","","M","96.24","","","","-32","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 05:00","2018","02","01","05:00","-23.1","","-26.7","","73","","","M","34","","14","","","M","96.34","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 06:00","2018","02","01","06:00","-23.3","","-26.7","","74","","","M","33","","15","","","M","96.45","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 07:00","2018","02","01","07:00","-23.6","","-27.1","","74","","","M","32","","23","","","M","96.58","","","","-36","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 08:00","2018","02","01","08:00","-24.7","","-28.1","","74","","","M","32","","16","","","M","96.72","","","","-35","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 09:00","2018","02","01","09:00","-25.9","","-29.2","","74","","","M","31","","17","","","M","96.86","","","","-37","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 10:00","2018","02","01","10:00","-26.2","","-29.6","","73","","","M","32","","12","","","M","97.00","","","","-36","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 11:00","2018","02","01","11:00","-25.6","","-29.5","","70","","","M","32","","13","","","M","97.12","","","","-35","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 12:00","2018","02","01","12:00","-24.6","","-29.0","","68","","","M","30","","14","","","M","97.20","","","","-34","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 13:00","2018","02","01","13:00","-23.9","","-28.5","","66","","","M","31","","17","","","M","97.24","","","","-35","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 14:00","2018","02","01","14:00","-23.1","","-28.0","","65","","","M","31","","13","","","M","97.25","","","","-32","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 15:00","2018","02","01","15:00","-22.4","","-27.2","","66","","","M","29","","18","","","M","97.27","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 16:00","2018","02","01","16:00","-22.3","","-26.7","","68","","","M","29","","20","","","M","97.32","","","","-33","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 17:00","2018","02","01","17:00","-22.9","","-27.0","","70","","","M","29","","20","","","M","97.41","","","","-34","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 18:00","2018","02","01","18:00","-24.0","","-27.6","","72","","","M","29","","10","","","M","97.48","","","","-32","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 19:00","2018","02","01","19:00","-24.8","","-28.3","","73","","","M","28","","14","","","M","97.52","","","","-35","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 20:00","2018","02","01","20:00","-25.6","","-28.9","","75","","","M","29","","18","","","M","97.56","","","","-37","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 21:00","2018","02","01","21:00","-26.1","","-29.2","","76","","","M","28","","15","","","M","97.57","","","","-37","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 22:00","2018","02","01","22:00","-26.6","","-29.6","","76","","","M","28","","17","","","M","97.61","","","","-38","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-01 23:00","2018","02","01","23:00","-27.5","","-30.5","","76","","","M","28","","16","","","M","97.60","","","","-39","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 00:00","2018","02","02","00:00","-28.1","","-31.0","","77","","","M","27","","14","","","M","97.60","","","","-39","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 01:00","2018","02","02","01:00","-28.5","","-31.4","","76","","","M","28","","14","","","M","97.60","","","","-39","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 02:00","2018","02","02","02:00","-28.9","","-31.8","","77","","","M","28","","14","","","M","97.59","","","","-40","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 03:00","2018","02","02","03:00","-28.6","","-31.6","","76","","","M","27","","15","","","M","97.64","","","","-40","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 04:00","2018","02","02","04:00","-29.5","","-32.5","","76","","","M","27","","16","","","M","97.61","","","","-41","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 05:00","2018","02","02","05:00","-29.7","","-32.8","","75","","","M","27","","16","","","M","97.58","","","","-41","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 06:00","2018","02","02","06:00","-30.0","","-33.2","","74","","","M","27","","17","","","M","97.59","","","","-42","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 07:00","2018","02","02","07:00","-30.4","","-33.8","","74","","","M","27","","14","","","M","97.59","","","","-42","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 08:00","2018","02","02","08:00","-31.0","","-34.2","","74","","","M","26","","14","","","M","97.58","","","","-42","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 09:00","2018","02","02","09:00","-30.9","","-34.2","","73","","","M","27","","15","","","M","97.57","","","","-43","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 10:00","2018","02","02","10:00","-30.0","","-33.6","","72","","","M","27","","16","","","M","97.55","","","","-42","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 11:00","2018","02","02","11:00","-28.9","","-33.0","","69","","","M","28","","15","","","M","97.57","","","","-40","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 12:00","2018","02","02","12:00","-27.2","","-32.0","","65","","","M","28","","14","","","M","97.57","","","","-38","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 13:00","2018","02","02","13:00","-25.8","","-30.8","","64","","","M","28","","12","","","M","97.49","","","","-35","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-02-02 14:00","2018","02","02","14:00","-24.6","","-29.7","","64","","","M","26","","17","","","M","97.42","","","","-35","","NA"
