"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 00:00","2023","04","01","00:00","-6.9","","-10.5","","75","","0.0","","15","","8","","","","97.61","","","","-11","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 01:00","2023","04","01","01:00","-8.9","","-10.5","","88","","0.0","","10","","4","","","","97.51","","","","-11","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 02:00","2023","04","01","02:00","-11.3","","-12.7","","89","","0.0","","32","","4","","","","97.40","","","","-14","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 03:00","2023","04","01","03:00","-14.8","","-17.4","","81","","0.0","","31","","9","","","","97.37","","","","-21","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 04:00","2023","04","01","04:00","-12.3","","-15.2","","79","","0.0","","34","","8","","","","97.26","","","","-17","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 05:00","2023","04","01","05:00","-13.0","","-15.8","","79","","0.0","","34","","10","","","","97.25","","","","-19","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 06:00","2023","04","01","06:00","-12.5","","-14.5","","85","","0.0","","35","","10","","","","97.16","","","","-18","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 07:00","2023","04","01","07:00","-11.6","","-13.9","","83","","0.0","","34","","13","","","","97.13","","","","-18","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 08:00","2023","04","01","08:00","-10.3","","-13.3","","79","","0.0","","35","","12","","","","97.07","","","","-16","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 09:00","2023","04","01","09:00","-8.9","","-13.2","","71","","0.0","","35","","15","","","","96.97","","","","-15","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 10:00","2023","04","01","10:00","-7.3","","-12.4","","67","","0.0","","35","","17","","","","96.87","","","","-14","","NA"
"-77.79","49.76","MATAGAMI","7094637","2023-04-01 11:00","2023","04","01","11:00","-6.0","","-12.8","","59","","0.0","","35","","20","","","","96.83","","","","-13","","NA"
