"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 00:00","2018","12","01","00:00","-6.6","","-7.1","","96","","0.0","","","","0","","","","92.89","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 01:00","2018","12","01","01:00","-6.8","","-7.4","","96","","0.0","","","","0","","","","92.91","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 02:00","2018","12","01","02:00","-7.2","","-7.7","","96","","0.0","","","","0","","","","92.96","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 03:00","2018","12","01","03:00","-7.4","","-8.0","","96","","0.0","","","","0","","","","92.95","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 04:00","2018","12","01","04:00","-7.5","","-8.0","","96","","0.0","","","","0","","","","92.99","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 05:00","2018","12","01","05:00","-7.4","","-7.9","","96","","0.0","","","","0","","","","93.02","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 06:00","2018","12","01","06:00","-7.7","","-8.2","","96","","0.0","","","","0","","","","93.05","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 07:00","2018","12","01","07:00","-9.2","","-10.0","","94","","0.0","","","","0","","","","93.09","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 08:00","2018","12","01","08:00","-8.9","","-9.5","","95","","0.0","","","","0","","","","93.14","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 09:00","2018","12","01","09:00","-7.6","","-8.2","","95","","0.0","","","","0","","","","93.23","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 10:00","2018","12","01","10:00","-7.6","","-8.2","","95","","0.0","","","","0","","","","93.25","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 11:00","2018","12","01","11:00","-6.7","","-7.4","","95","","0.0","","","","0","","","","93.20","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 12:00","2018","12","01","12:00","-6.5","","-7.3","","94","","0.0","","","","0","","","","93.16","","","","","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 13:00","2018","12","01","13:00","-4.0","","-4.7","","95","","0.0","","20","","2","","","","93.16","","","","-5","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 14:00","2018","12","01","14:00","-4.7","","-5.6","","93","","0.0","","22","","4","","","","93.16","","","","-6","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 15:00","2018","12","01","15:00","-6.2","","-6.8","","96","","0.0","","20","","9","","","","93.26","","","","-10","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 16:00","2018","12","01","16:00","-6.6","","-7.0","","97","","0.0","","21","","8","","","","93.30","","","","-10","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 17:00","2018","12","01","17:00","-6.7","","-7.1","","97","","0.0","","22","","7","","","","93.32","","","","-10","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 18:00","2018","12","01","18:00","-6.9","","-7.4","","96","","0.0","","22","","5","","","","93.33","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 19:00","2018","12","01","19:00","-7.3","","-7.8","","96","","0.0","","19","","3","","","","93.35","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 20:00","2018","12","01","20:00","-9.3","","-10.1","","94","","0.0","","17","","4","","","","93.34","","","","-12","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 21:00","2018","12","01","21:00","-10.3","","-11.2","","93","","0.0","","14","","3","","","","93.34","","","","-12","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 22:00","2018","12","01","22:00","-11.3","","-12.3","","93","","0.0","","17","","3","","","","93.32","","","","-13","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-01 23:00","2018","12","01","23:00","-11.7","","-12.7","","93","","0.0","","18","","4","","","","93.28","","","","-14","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 00:00","2018","12","02","00:00","-9.8","","-10.6","","94","","0.0","","18","","3","","","","93.28","","","","-12","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 01:00","2018","12","02","01:00","-7.7","","-8.3","","96","","0.0","","20","","3","","","","93.27","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 02:00","2018","12","02","02:00","-7.3","","-7.8","","96","","0.0","","18","","2","","","","93.27","","","","-8","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 03:00","2018","12","02","03:00","-6.9","","-7.4","","96","","0.0","","17","","4","","","","93.25","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 04:00","2018","12","02","04:00","-7.0","","-7.5","","96","","0.0","","7","","3","","","","93.19","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 05:00","2018","12","02","05:00","-7.1","","-7.6","","96","","0.0","","9","","3","","","","93.15","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 06:00","2018","12","02","06:00","-7.1","","-7.6","","96","","0.0","","7","","4","","","","93.10","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 07:00","2018","12","02","07:00","-7.1","","-7.7","","96","","0.0","","5","","4","","","","93.10","","","","-9","","NA"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-12-02 08:00","2018","12","02","08:00","-7.1","","-7.6","","96","","0.0","","4","","4","","","","92.98","","","","-9","","NA"
