"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 00:00","2018","08","01","00:00","13.2","","12.0","","93","","","M","7","","12","","","M","95.26","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 01:00","2018","08","01","01:00","13.2","","11.9","","92","","","M","8","","13","","","M","95.28","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 02:00","2018","08","01","02:00","12.7","","11.8","","94","","","M","8","","10","","","M","95.30","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 03:00","2018","08","01","03:00","12.7","","11.7","","94","","","M","8","","11","","","M","95.29","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 04:00","2018","08","01","04:00","12.7","","11.7","","94","","","M","10","","10","","","M","95.28","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 05:00","2018","08","01","05:00","12.7","","11.7","","93","","","M","8","","9","","","M","95.28","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 06:00","2018","08","01","06:00","12.6","","11.4","","93","","","M","10","","13","","","M","95.30","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 07:00","2018","08","01","07:00","12.4","","11.2","","93","","","M","10","","12","","","M","95.32","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 08:00","2018","08","01","08:00","12.6","","10.7","","88","","","M","9","","9","","","M","95.34","","","","","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2018-08-01 09:00","2018","08","01","09:00","13.4","","10.7","","83","","","M","12","","8","","","M","95.32","","","","","","NA"
