"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-01","2023","01","01","","-9.0","","-20.5","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-02","2023","01","02","","-9.7","","-15.4","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-03","2023","01","03","","-7.1","","-16.2","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-04","2023","01","04","","-5.6","","-19.0","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-05","2023","01","05","","-12.3","","-20.6","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-06","2023","01","06","","-7.1","","-16.4","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-07","2023","01","07","","-10.8","","-18.1","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-09","2023","01","09","","-6.2","","-15.0","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-10","2023","01","10","","-9.0","","-12.3","","-10.6","","28.6","","0.0","","","","","","0.4","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-11","2023","01","11","","-8.1","","-10.2","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-12","2023","01","12","","-6.3","","-8.6","","-7.5","","25.5","","0.0","","","","","","0.5","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-13","2023","01","13","","-7.1","","-13.5","","-10.3","","28.3","","0.0","","","","","","1.6","","","","7","","45",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-14","2023","01","14","","-11.0","","-13.6","","-12.3","","30.3","","0.0","","","","","","0.5","","","","9","","34",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-15","2023","01","15","","-9.0","","-16.2","","-12.6","","30.6","","0.0","","","","","","0.9","","","","","","",""
"-116.34","58.17","LA CRETE AGCM","3073730","2023-01-16","2023","01","16","","-9.1","","-11.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
