"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-01","2021","01","01","","4.9","","-7.5","","-1.3","","19.3","","0.0","","","","","","0.0","","0","","22","","55",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-02","2021","01","02","","5.8","","1.0","","3.4","","14.6","","0.0","","","","","","0.0","","0","","24","","59",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-03","2021","01","03","","7.1","","-3.9","","1.6","","16.4","","0.0","","","","","","0.0","","0","","23","","72",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-04","2021","01","04","","6.2","","-4.8","","0.7","","17.3","","0.0","","","","","","0.0","","0","","25","","39",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-05","2021","01","05","","6.1","","-0.4","","2.9","","15.1","","0.0","","","","","","0.0","","0","","27","","46",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-06","2021","01","06","","9.7","","-0.7","","4.5","","13.5","","0.0","","","","","","0.0","","0","","26","","54",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-07","2021","01","07","","3.9","","-7.2","","-1.6","","19.6","","0.0","","","","","","0.0","","0","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-08","2021","01","08","","2.2","","-7.9","","-2.8","","20.8","","0.0","","","","","","0.0","","0","","16","","41",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-09","2021","01","09","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","18","","38",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-10","2021","01","10","","7.4","","-6.4","","0.5","","17.5","","0.0","","","","","","0.0","","0","","25","","69",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-11","2021","01","11","","8.0","","-1.7","","3.2","","14.8","","0.0","","","","","","0.0","","0","","25","","63",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-12","2021","01","12","","9.7","","-0.1","","4.8","","13.2","","0.0","","","","","","0.0","","0","","26","","60",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2021-01-13","2021","01","13","","9.1","","-0.3","","4.4","","13.6","","0.0","","","","","","0.9","","0","","25","","110",""
