"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-01","2021","01","01","","-3.1","","-13.7","","-8.4","","26.4","","0.0","","","","","","1.2","","","","8","","40",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-02","2021","01","02","","-0.4","","-11.7","","-6.1","","24.1","","0.0","","","","","","0.4","","","","9","","33",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-03","2021","01","03","","3.2","","-2.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","25","","47",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-04","2021","01","04","","1.2","","-7.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","26","","34",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-05","2021","01","05","","-4.1","","-16.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-06","2021","01","06","","6.7","","-5.3","","0.7","","17.3","","0.0","","","","","","0.0","","","","22","","58",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-07","2021","01","07","","2.5","","-12.3","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-08","2021","01","08","","-4.5","","-17.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-09","2021","01","09","","1.4","","-16.4","","-7.5","","25.5","","0.0","","","","","","0.0","","","","25","","33",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-10","2021","01","10","","1.2","","-14.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-11","2021","01","11","","4.2","","-12.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","26","","76",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-12","2021","01","12","","2.9","","-10.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-13","2021","01","13","","2.1","","-1.8","","0.1","","17.9","","0.0","","","","","","0.0","","","","25","","51",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-14","2021","01","14","","1.2","","-9.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","28","","45",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-15","2021","01","15","","5.8","","-11.0","","-2.6","","20.6","","0.0","","","","","","0.0","","","","25","","57",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-16","2021","01","16","","3.5","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","26","","46",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-17","2021","01","17","","2.4","","-1.0","","0.7","","17.3","","0.0","","","","","","2.1","","","","30","","34",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-18","2021","01","18","","2.4","","-3.9","","-0.8","","18.8","","0.0","","","","","","0.0","","","","25","","32",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-19","2021","01","19","","8.1","","-1.9","","3.1","","14.9","","0.0","","","","","","0.9","","","","26","","82",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-20","2021","01","20","","0.8","","-5.5","","-2.4","","20.4","","0.0","","","","","","0.0","","","","29","","64",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-21","2021","01","21","","-2.2","","-5.4","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-22","2021","01","22","","-4.4","","-11.1","","-7.7","","25.7","","0.0","","","","","","0.5","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-23","2021","01","23","","-11.1","","-18.4","","-14.8","","32.8","","0.0","","","","","","0.5","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-24","2021","01","24","","-17.2","","-20.6","","-18.9","","36.9","","0.0","","","","","","0.4","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-25","2021","01","25","","-16.5","","-19.2","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-26","2021","01","26","","-16.1","","-20.4","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-27","2021","01","27","","-15.9","","-19.8","","-17.9","","35.9","","0.0","","","","","","1.3","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-28","2021","01","28","","-18.1","","-24.5","","-21.3","","39.3","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-29","2021","01","29","","-14.6","","-28.1","","-21.3","","39.3","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-30","2021","01","30","","-12.5","","-25.4","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-01-31","2021","01","31","","-9.4","","-23.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","7","","31",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-01","2021","02","01","","-10.4","","-14.0","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-02","2021","02","02","","-12.9","","-20.6","","-16.8","","34.8","","0.0","","","","","","8.1","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-03","2021","02","03","","-18.7","","-27.3","","-23.0","","41.0","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-04","2021","02","04","","-18.3","","-27.5","","-22.9","","40.9","","0.0","","","","","","1.5","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-05","2021","02","05","","-19.5","","-30.3","","-24.9","","42.9","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-06","2021","02","06","","-27.0","","-40.0","","-33.5","","51.5","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-07","2021","02","07","","-28.9","","-44.3","","-36.6","","54.6","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-08","2021","02","08","","-28.4","","-36.0","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-09","2021","02","09","","-28.3","","-35.1","","-31.7","","49.7","","0.0","","","","","","0.0","","","","25","","38",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-10","2021","02","10","","-26.0","","-35.6","","-30.8","","48.8","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-11","2021","02","11","","-24.8","","-37.3","","-31.0","","49.0","","0.0","","","","","","","M","","","26","","32",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-12","2021","02","12","","-16.7","","-28.6","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-13","2021","02","13","","-18.2","","-34.1","","-26.1","","44.1","","0.0","","","","","","","M","","","8","","32",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-14","2021","02","14","","-17.2","","-33.5","","-25.4","","43.4","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-15","2021","02","15","","-17.2","","-25.5","","-21.3","","39.3","","0.0","","","","","","0.5","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-16","2021","02","16","","-13.3","","-26.2","","-19.7","","37.7","","0.0","","","","","","1.0","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-17","2021","02","17","","-7.5","","-30.0","","-18.7","","36.7","","0.0","","","","","","","M","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-18","2021","02","18","","-9.0","","-26.4","","-17.7","","35.7","","0.0","","","","","","0.4","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-19","2021","02","19","","3.7","","-15.7","","-6.0","","24.0","","0.0","","","","","","0.0","","","","25","","35",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-20","2021","02","20","","1.9","","-0.7","","0.6","","17.4","","0.0","","","","","","0.0","","","","26","","61",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-21","2021","02","21","","6.7","","0.4","","3.5","","14.5","","0.0","","","","","","0.8","","","","26","","68",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-22","2021","02","22","","4.1","","-1.2","","1.4","","16.6","","0.0","","","","","","0.0","","","","27","","49",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-23","2021","02","23","","0.5","","-5.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","27","","37",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-24","2021","02","24","","1.4","","-6.8","","-2.7","","20.7","","0.0","","","","","","0.0","","","","26","","41",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-25","2021","02","25","","3.0","","-14.1","","-5.5","","23.5","","0.0","","","","","","2.8","","","","25","","61",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-26","2021","02","26","","-14.1","","-19.7","","-16.9","","34.9","","0.0","","","","","","1.2","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-27","2021","02","27","","-8.8","","-22.6","","-15.7","","33.7","","0.0","","","","","","0.4","","","","","","",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-02-28","2021","02","28","","-7.4","","-12.7","","-10.1","","28.1","","0.0","","","","","","2.9","","","","9","","38",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-03-01","2021","03","01","","4.7","","-11.0","","-3.1","","21.1","","0.0","","","","","","0.6","","","","30","","54",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-03-02","2021","03","02","","4.2","","-16.1","","-5.9","","23.9","","0.0","","","","","","0.0","","","","24","","45",""
"-116.48","55.40","HIGH PRAIRIE AGDM","3063165","2021-03-03","2021","03","03","","5.1","","-11.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
