"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 00:00","2020","11","01","00:00","0.0","","0.0","","100","","0.0","","","M","","M","","","90.22","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 01:00","2020","11","01","01:00","-0.2","","-0.2","","100","","0.0","","","M","","M","","","90.21","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 02:00","2020","11","01","02:00","-0.3","","-0.3","","100","","0.0","","","M","","M","","","90.24","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 03:00","2020","11","01","03:00","-0.6","","-0.6","","100","","0.0","","","M","","M","","","90.24","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 04:00","2020","11","01","04:00","-0.6","","-0.6","","100","","0.0","","","M","","M","","","90.25","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 05:00","2020","11","01","05:00","-0.7","","-0.7","","100","","0.0","","","M","","M","","","90.27","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 06:00","2020","11","01","06:00","-0.8","","-0.9","","100","","0.0","","","M","","M","","","90.27","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 07:00","2020","11","01","07:00","-0.9","","-1.0","","100","","0.0","","","M","","M","","","90.28","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 08:00","2020","11","01","08:00","-1.0","","-1.0","","100","","0.0","","","M","","M","","","90.31","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 09:00","2020","11","01","09:00"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 10:00","2020","11","01","10:00"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 11:00","2020","11","01","11:00"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 12:00","2020","11","01","12:00"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 13:00","2020","11","01","13:00"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 14:00","2020","11","01","14:00","4.1","","-0.2","","74","","0.0","","","M","","M","","","90.13","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 15:00","2020","11","01","15:00","3.7","","-0.2","","76","","0.0","","","M","","M","","","90.08","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 16:00","2020","11","01","16:00","2.5","","-0.4","","82","","0.0","","","M","","M","","","90.05","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 17:00","2020","11","01","17:00","1.8","","0.1","","89","","0.0","","","M","","M","","","90.01","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 18:00","2020","11","01","18:00","2.1","","0.0","","86","","0.0","","","M","","M","","","89.96","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 19:00","2020","11","01","19:00","1.9","","0.3","","89","","0.0","","","M","","M","","","89.92","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 20:00","2020","11","01","20:00","2.1","","0.5","","89","","0.0","","","M","","M","","","89.88","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 21:00","2020","11","01","21:00","2.1","","0.4","","88","","0.0","","","M","","M","","","89.81","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 22:00","2020","11","01","22:00","2.6","","0.2","","84","","0.0","","","M","","M","","","89.77","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-01 23:00","2020","11","01","23:00","2.5","","0.1","","84","","0.0","","","M","","M","","","89.71","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 00:00","2020","11","02","00:00","3.3","","0.1","","80","","0.0","","","M","","M","","","89.69","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 01:00","2020","11","02","01:00","2.4","","-0.1","","84","","0.0","","","M","","M","","","89.71","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 02:00","2020","11","02","02:00","1.8","","-0.2","","86","","0.0","","","M","","M","","","89.66","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 03:00","2020","11","02","03:00","1.2","","-0.4","","89","","0.0","","","M","","M","","","89.65","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 04:00","2020","11","02","04:00","1.5","","-0.4","","88","","0.0","","","M","","M","","","89.62","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 05:00","2020","11","02","05:00","2.1","","-0.5","","83","","0.0","","","M","","M","","","89.59","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 06:00","2020","11","02","06:00","1.6","","-0.6","","86","","0.0","","","M","","M","","","89.56","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 07:00","2020","11","02","07:00","1.4","","-0.6","","86","","0.0","","","M","","M","","","89.55","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 08:00","2020","11","02","08:00","1.3","","-0.7","","87","","0.0","","","M","","M","","","89.55","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 09:00","2020","11","02","09:00","1.4","","-0.6","","87","","0.0","","","M","","M","","","89.53","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 10:00","2020","11","02","10:00","2.0","","-0.5","","83","","0.0","","","M","","M","","","89.46","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 11:00","2020","11","02","11:00","3.1","","-0.3","","78","","0.0","","","M","","M","","","89.43","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 12:00","2020","11","02","12:00","4.4","","-0.3","","72","","0.0","","","M","","M","","","89.39","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 13:00","2020","11","02","13:00","6.7","","-0.3","","61","","0.0","","","M","","M","","","89.39","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 14:00","2020","11","02","14:00","6.9","","0.5","","64","","0.0","","","M","","M","","","89.33","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 15:00","2020","11","02","15:00","6.3","","0.3","","65","","0.0","","","M","","M","","","89.32","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 16:00","2020","11","02","16:00","5.1","","0.1","","70","","0.0","","","M","","M","","","89.27","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 17:00","2020","11","02","17:00","5.0","","0.2","","71","","0.0","","","M","","M","","","89.24","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 18:00","2020","11","02","18:00","3.8","","-0.3","","75","","0.0","","","M","","M","","","89.19","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 19:00","2020","11","02","19:00","2.9","","-0.5","","78","","0.0","","","M","","M","","","89.18","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 20:00","2020","11","02","20:00","1.0","","-0.9","","87","","0.0","","","M","","M","","","89.13","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 21:00","2020","11","02","21:00","0.0","","-1.0","","93","","0.0","","","M","","M","","","89.07","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 22:00","2020","11","02","22:00","-0.9","","-1.5","","95","","0.0","","","M","","M","","","89.01","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-02 23:00","2020","11","02","23:00","-0.7","","-0.7","","100","","0.0","","","M","","M","","","89.01","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 00:00","2020","11","03","00:00","0.6","","-1.1","","88","","0.0","","","M","","M","","","88.97","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 01:00","2020","11","03","01:00","0.0","","-1.6","","89","","0.0","","","M","","M","","","88.93","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 02:00","2020","11","03","02:00","2.3","","-0.9","","79","","0.0","","","M","","M","","","88.85","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 03:00","2020","11","03","03:00","3.5","","-1.4","","70","","0.0","","","M","","M","","","88.85","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 04:00","2020","11","03","04:00","2.7","","-0.9","","77","","0.0","","","M","","M","","","88.84","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 05:00","2020","11","03","05:00","3.4","","-1.4","","71","","0.0","","","M","","M","","","88.77","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 06:00","2020","11","03","06:00","2.6","","0.2","","84","","0.0","","","M","","M","","","88.76","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 07:00","2020","11","03","07:00","2.6","","0.5","","86","","0.4","","","M","","M","","","88.68","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 08:00","2020","11","03","08:00","2.9","","0.3","","83","","0.1","","","M","","M","","","88.71","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 09:00","2020","11","03","09:00","4.2","","0.8","","79","","0.0","","","M","","M","","","88.69","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 10:00","2020","11","03","10:00","5.1","","1.1","","75","","0.0","","","M","","M","","","88.70","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 11:00","2020","11","03","11:00","5.1","","1.3","","76","","0.0","","","M","","M","","","88.65","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 12:00","2020","11","03","12:00","6.6","","1.9","","72","","0.0","","","M","","M","","","88.62","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 13:00","2020","11","03","13:00","7.8","","2.2","","68","","0.0","","","M","","M","","","88.55","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 14:00","2020","11","03","14:00","7.1","","2.5","","72","","0.0","","","M","","M","","","88.61","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-11-03 15:00","2020","11","03","15:00","7.5","","2.8","","72","","0.0","","","M","","M","","","88.62","","","","","","NA"
