"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 00:00","2020","12","01","00:00","-5.6","","-10.6","","68","","0.0","","","M","","M","","","90.58","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 01:00","2020","12","01","01:00","-5.5","","-11.1","","65","","0.0","","","M","","M","","","90.64","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 02:00","2020","12","01","02:00","-6.8","","-10.7","","74","","0.0","","","M","","M","","","90.77","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 03:00","2020","12","01","03:00","-7.5","","-11.2","","75","","0.0","","","M","","M","","","90.85","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 04:00","2020","12","01","04:00","-8.1","","-11.2","","78","","0.0","","","M","","M","","","90.89","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 05:00","2020","12","01","05:00","-8.3","","-11.0","","81","","0.0","","","M","","M","","","90.89","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 06:00","2020","12","01","06:00","-8.3","","-11.2","","80","","0.0","","","M","","M","","","90.92","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 07:00","2020","12","01","07:00","-9.0","","-10.9","","86","","0.0","","","M","","M","","","90.95","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 08:00","2020","12","01","08:00","-9.3","","-11.4","","84","","0.0","","","M","","M","","","91.01","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 09:00","2020","12","01","09:00","-7.5","","-10.0","","82","","0.0","","","M","","M","","","91.05","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 10:00","2020","12","01","10:00","-4.1","","-10.4","","61","","0.0","","","M","","M","","","91.06","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 11:00","2020","12","01","11:00","-3.2","","-7.4","","73","","0.0","","","M","","M","","","91.09","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 12:00","2020","12","01","12:00","-2.4","","-6.5","","73","","0.0","","","M","","M","","","91.02","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 13:00","2020","12","01","13:00","-1.0","","-6.3","","67","","0.0","","","M","","M","","","91.01","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 14:00","2020","12","01","14:00","-1.4","","-5.1","","76","","0.0","","","M","","M","","","91.02","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 15:00","2020","12","01","15:00","-1.9","","-4.8","","80","","0.0","","","M","","M","","","90.99","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 16:00","2020","12","01","16:00","-2.7","","-4.7","","86","","0.0","","","M","","M","","","91.03","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 17:00","2020","12","01","17:00","-4.1","","-5.5","","90","","0.0","","","M","","M","","","91.06","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 18:00","2020","12","01","18:00","-4.5","","-6.3","","87","","0.0","","","M","","M","","","91.09","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 19:00","2020","12","01","19:00","-5.1","","-7.2","","86","","0.0","","","M","","M","","","91.05","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 20:00","2020","12","01","20:00","-5.6","","-7.3","","87","","0.0","","","M","","M","","","91.07","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 21:00","2020","12","01","21:00","-5.6","","-7.5","","87","","0.0","","","M","","M","","","91.07","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 22:00","2020","12","01","22:00","-6.2","","-7.6","","89","","0.0","","","M","","M","","","91.04","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-01 23:00","2020","12","01","23:00","-6.3","","-7.7","","90","","0.0","","","M","","M","","","91.00","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 00:00","2020","12","02","00:00","-6.5","","-7.5","","93","","0.0","","","M","","M","","","90.97","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 01:00","2020","12","02","01:00","-6.9","","-7.3","","97","","0.0","","","M","","M","","","90.94","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 02:00","2020","12","02","02:00","-6.9","","-6.9","","100","","0.0","","","M","","M","","","90.94","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 03:00","2020","12","02","03:00","-6.8","","-6.9","","100","","0.0","","","M","","M","","","90.89","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 04:00","2020","12","02","04:00","-6.8","","-6.8","","100","","0.0","","","M","","M","","","90.85","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 05:00","2020","12","02","05:00","-7.1","","-7.2","","100","","0.0","","","M","","M","","","90.81","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 06:00","2020","12","02","06:00","-7.2","","-7.2","","100","","0.0","","","M","","M","","","90.76","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 07:00","2020","12","02","07:00","-7.1","","-7.2","","100","","0.0","","","M","","M","","","90.71","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 08:00","2020","12","02","08:00","-7.4","","-7.4","","100","","0.0","","","M","","M","","","90.65","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 09:00","2020","12","02","09:00","-6.7","","-7.2","","97","","0.0","","","M","","M","","","90.63","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 10:00","2020","12","02","10:00","-6.3","","-7.4","","92","","0.0","","","M","","M","","","90.63","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 11:00","2020","12","02","11:00","-5.5","","-6.6","","92","","0.0","","","M","","M","","","90.55","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 12:00","2020","12","02","12:00","-3.9","","-6.3","","84","","0.0","","","M","","M","","","90.47","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 13:00","2020","12","02","13:00","-3.1","","-7.2","","73","","0.0","","","M","","M","","","90.40","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 14:00","2020","12","02","14:00","-3.3","","-6.6","","78","","0.0","","","M","","M","","","90.32","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 15:00","2020","12","02","15:00","-3.7","","-6.6","","81","","0.0","","","M","","M","","","90.27","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 16:00","2020","12","02","16:00","-4.2","","-6.8","","82","","0.0","","","M","","M","","","90.20","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 17:00","2020","12","02","17:00","-4.7","","-6.8","","85","","0.0","","","M","","M","","","90.16","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-12-02 18:00","2020","12","02","18:00","-5.4","","-6.7","","91","","0.0","","","M","","M","","","90.14","","","","","","NA"
