"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059413","2021-04-01 00:00","2021","04","01","00:00","-9.8","","-15.8","","62","","","M","2","","21","","","M","99.29","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 01:00","2021","04","01","01:00","-10.2","","-16.5","","60","","","M","3","","18","","","M","99.33","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 02:00","2021","04","01","02:00","-10.4","","-16.2","","63","","","M","3","","10","","","M","99.36","","","","-16","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 03:00","2021","04","01","03:00","-10.8","","-15.6","","68","","","M","5","","15","","","M","99.39","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 04:00","2021","04","01","04:00","-11.6","","-16.3","","69","","","M","3","","9","","","M","99.43","","","","-17","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 05:00","2021","04","01","05:00","-12.1","","-16.4","","71","","","M","3","","11","","","M","99.46","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 06:00","2021","04","01","06:00","-12.8","","-16.5","","74","","","M","2","","9","","","M","99.53","","","","-18","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 07:00","2021","04","01","07:00","-12.9","","-16.3","","76","","","M","3","","10","","","M","99.61","","","","-19","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 08:00","2021","04","01","08:00","-11.7","","-16.0","","71","","","M","5","","5","","","M","99.69","","","","-15","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 09:00","2021","04","01","09:00","-9.8","","-17.8","","52","","","M","5","","12","","","M","99.70","","","","-16","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 10:00","2021","04","01","10:00","-8.2","","-17.9","","46","","","M","1","","10","","","M","99.74","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 11:00","2021","04","01","11:00","-6.2","","-17.7","","40","","","M","6","","7","","","M","99.72","","","","-10","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 12:00","2021","04","01","12:00","-5.1","","-22.1","","25","","","M","6","","12","","","M","99.69","","","","-10","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 13:00","2021","04","01","13:00","-3.1","","-20.9","","24","","","M","3","","10","","","M","99.65","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 14:00","2021","04","01","14:00","-4.0","","-13.4","","48","","","M","23","","13","","","M","99.65","","","","-9","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 15:00","2021","04","01","15:00","-2.8","","-12.6","","47","","","M","24","","11","","","M","99.62","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 16:00","2021","04","01","16:00","-3.2","","-13.2","","46","","","M","22","","17","","","M","99.58","","","","-9","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 17:00","2021","04","01","17:00","-2.7","","-12.6","","47","","","M","22","","17","","","M","99.56","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 18:00","2021","04","01","18:00","-2.8","","-13.5","","44","","","M","22","","17","","","M","99.56","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 19:00","2021","04","01","19:00","-3.4","","-12.8","","48","","","M","20","","14","","","M","99.52","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 20:00","2021","04","01","20:00","-4.1","","-11.1","","58","","","M","16","","9","","","M","99.50","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 21:00","2021","04","01","21:00","-4.9","","-10.3","","66","","","M","19","","4","","","M","99.53","","","","-7","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 22:00","2021","04","01","22:00","-6.9","","-10.8","","74","","","M","20","","3","","","M","99.56","","","","-8","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-01 23:00","2021","04","01","23:00","-8.5","","-11.8","","77","","","M","10","","4","","","M","99.54","","","","-11","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 00:00","2021","04","02","00:00","-9.5","","-12.3","","80","","","M","10","","3","","","M","99.56","","","","-11","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 01:00","2021","04","02","01:00","-10.2","","-12.4","","84","","","M","8","","5","","","M","99.58","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 02:00","2021","04","02","02:00","-10.3","","-12.1","","87","","","M","10","","1","","","M","99.60","","","","-11","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 03:00","2021","04","02","03:00","-11.0","","-12.6","","88","","","M","6","","1","","","M","99.60","","","","-12","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 04:00","2021","04","02","04:00","-11.5","","-13.0","","89","","","M","2","","2","","","M","99.59","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 05:00","2021","04","02","05:00","-11.7","","-13.2","","89","","","M","33","","3","","","M","99.60","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 06:00","2021","04","02","06:00","-12.0","","-13.4","","89","","","M","4","","1","","","M","99.63","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 07:00","2021","04","02","07:00","-11.7","","-13.0","","90","","","M","2","","2","","","M","99.68","","","","-13","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 08:00","2021","04","02","08:00","-8.6","","-10.2","","88","","","M","31","","4","","","M","99.70","","","","-11","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 09:00","2021","04","02","09:00","-3.7","","-7.3","","76","","","M","0","","1","","","M","99.66","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 10:00","2021","04","02","10:00","-1.0","","-7.7","","61","","","M","21","","8","","","M","99.61","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 11:00","2021","04","02","11:00","0.7","","-8.7","","49","","","M","26","","7","","","M","99.52","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 12:00","2021","04","02","12:00","1.0","","-9.7","","45","","","M","28","","8","","","M","99.47","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 13:00","2021","04","02","13:00","0.8","","-9.4","","46","","","M","25","","10","","","M","99.42","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 14:00","2021","04","02","14:00","0.7","","-9.6","","46","","","M","25","","13","","","M","99.31","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 15:00","2021","04","02","15:00","1.9","","-10.0","","41","","","M","28","","12","","","M","99.21","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 16:00","2021","04","02","16:00","2.5","","-10.1","","39","","","M","23","","14","","","M","99.11","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 17:00","2021","04","02","17:00","3.2","","-10.7","","35","","","M","25","","5","","","M","99.05","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 18:00","2021","04","02","18:00","2.9","","-11.4","","34","","","M","21","","7","","","M","98.96","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 19:00","2021","04","02","19:00","1.7","","-10.5","","40","","","M","18","","5","","","M","98.89","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 20:00","2021","04","02","20:00","0.8","","-9.8","","45","","","M","18","","10","","","M","98.81","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 21:00","2021","04","02","21:00","0.8","","-9.3","","47","","","M","18","","13","","","M","98.75","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 22:00","2021","04","02","22:00","0.8","","-10.2","","44","","","M","19","","13","","","M","98.72","","","","","","NA"
"-84.79","47.97","WAWA A","6059413","2021-04-02 23:00","2021","04","02","23:00","0.8","","-10.0","","45","","","M","19","","16","","","M","98.67","","","","","","NA"
