"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019073","2023-01-01","2023","01","01","","-9.4","","-18.6","","-14.0","","32.0","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-02","2023","01","02","","-7.6","","-15.8","","-11.7","","29.7","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-03","2023","01","03","","-8.4","","-17.6","","-13.0","","31.0","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-04","2023","01","04","","-8.5","","-19.3","","-13.9","","31.9","","0.0","","","","","","0.0","","21","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-05","2023","01","05","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","","","","","0.0","","21","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-06","2023","01","06","","-15.5","","-18.9","","-17.2","","35.2","","0.0","","","","","","","M","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-07","2023","01","07","","-6.2","","-19.3","","-12.7","","30.7","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-08","2023","01","08","","-7.7","","-17.0","","-12.4","","30.4","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-09","2023","01","09","","-7.7","","-17.8","","-12.8","","30.8","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-10","2023","01","10","","-10.7","","-19.1","","-14.9","","32.9","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-11","2023","01","11","","-9.5","","-17.4","","-13.4","","31.4","","0.0","","","","","","0.0","","21","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-12","2023","01","12","","-13.0","","-21.4","","-17.2","","35.2","","0.0","","","","","","0.0","","21","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-13","2023","01","13","","-10.8","","-16.4","","-13.6","","31.6","","0.0","","","","","","0.0","","20","","16","","35",""
"-102.46","51.26","YORKTON","4019073","2023-01-14","2023","01","14","","-8.2","","-16.9","","-12.5","","30.5","","0.0","","","","","","0.0","","19","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-15","2023","01","15","","-6.7","","-10.2","","-8.4","","26.4","","0.0","","","","","","0.1","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-16","2023","01","16","","-9.3","","-12.3","","-10.8","","28.8","","0.0","","","","","","0.0","","22","","","","",""
"-102.46","51.26","YORKTON","4019073","2023-01-17","2023","01","17","","-12.1","","-17.1","","-14.6","","32.6","","0.0","","","","","","0.0","","22","","","M","","M"
"-102.46","51.26","YORKTON","4019073","2023-01-18","2023","01","18","","-12.0","","-19.9","","-16.0","","34.0","","0.0","","","","","","0.0","","22","","","M","","M"
