"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-01","2020","01","01","","2.0","","-12.9","","-5.4","","23.4","","0.0","","","","","","0.0","","12","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-02","2020","01","02","","1.1","","-8.4","","-3.6","","21.6","","0.0","","","","","","0.0","","12","","28","","46",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-03","2020","01","03","","-4.5","","-11.8","","-8.2","","26.2","","0.0","","","","","","0.4","","12","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-04","2020","01","04","","2.7","","-13.8","","-5.5","","23.5","","0.0","","","","","","0.2","","13","","30","","46",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-05","2020","01","05","","-0.6","","-19.4","","-10.0","","28.0","","0.0","","","","","","0.0","","13","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-06","2020","01","06","","-1.2","","-19.3","","-10.3","","28.3","","0.0","","","","","","0.0","","13","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-07","2020","01","07","","-12.3","","-23.1","","-17.7","","35.7","","0.0","","","","","","1.0","","13","","8","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-08","2020","01","08","","-12.3","","-18.0","","-15.2","","33.2","","0.0","","","","","","3.6","","21","","10","","36",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-09","2020","01","09","","-17.9","","-31.6","","-24.7","","42.7","","0.0","","","","","","0.2","","23","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-10","2020","01","10","","-20.7","","-34.9","","-27.8","","45.8","","0.0","","","","","","0.2","","23","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-11","2020","01","11","","-18.2","","-22.9","","-20.6","","38.6","","0.0","","","","","","3.6","","23","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-12","2020","01","12","","-22.9","","-29.2","","-26.1","","44.1","","0.0","","","","","","0.2","","26","","27","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-13","2020","01","13","","-26.0","","-38.8","","-32.4","","50.4","","0.0","","","","","","1.4","","25","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-14","2020","01","14","","-27.4","","-44.3","","-35.8","","53.8","","0.0","","","","","","0.2","","25","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-15","2020","01","15","","-29.3","","-45.5","","-37.4","","55.4","","0.0","","","","","","0.0","","25","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-16","2020","01","16","","-26.8","","-38.5","","-32.6","","50.6","","0.0","","","","","","1.1","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-17","2020","01","17","","-23.3","","-27.4","","-25.3","","43.3","","0.0","","","","","","0.4","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-18","2020","01","18","","-23.8","","-35.6","","-29.7","","47.7","","0.0","","","","","","0.4","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-19","2020","01","19","","-19.7","","-28.0","","-23.9","","41.9","","0.0","","","","","","0.0","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-20","2020","01","20","","-12.2","","-21.6","","-16.9","","34.9","","0.0","","","","","","0.0","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-21","2020","01","21","","-2.2","","-20.5","","-11.3","","29.3","","0.0","","","","","","0.0","","25","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-22","2020","01","22","","0.3","","-15.1","","-7.4","","25.4","","0.0","","","","","","4.7","","29","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-23","2020","01","23","","-6.0","","-20.9","","-13.4","","31.4","","0.0","","","","","","0.0","","30","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-24","2020","01","24","","-1.0","","-16.2","","-8.6","","26.6","","0.0","","","","","","0.0","","30","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-25","2020","01","25","","-0.3","","-16.8","","-8.6","","26.6","","0.0","","","","","","0.0","","28","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-26","2020","01","26","","-5.3","","-20.5","","-12.9","","30.9","","0.0","","","","","","0.0","","28","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-27","2020","01","27","","-7.0","","-20.1","","-13.5","","31.5","","0.0","","","","","","0.0","","27","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-28","2020","01","28","","-6.8","","-20.7","","-13.7","","31.7","","0.0","","","","","","0.0","","25","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-29","2020","01","29","","0.3","","-23.7","","-11.7","","29.7","","0.0","","","","","","0.0","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-30","2020","01","30","","4.0","","-7.7","","-1.9","","19.9","","0.0","","","","","","0.0","","26","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-01-31","2020","01","31","","3.9","","-3.3","","0.3","","17.7","","0.0","","","","","","0.8","","27","","25","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-01","2020","02","01","","4.1","","-3.6","","0.2","","17.8","","0.0","","","","","","1.7","","27","","29","","53",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-02","2020","02","02","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","","","","","0.0","","27","","26","","41",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-03","2020","02","03","","-8.1","","-26.3","","-17.2","","35.2","","0.0","","","","","","0.2","","27","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-04","2020","02","04","","-3.4","","-25.9","","-14.7","","32.7","","0.0","","","","","","0.0","","27","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-05","2020","02","05","","2.9","","-6.4","","-1.7","","19.7","","0.0","","","","","","1.5","","27","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-06","2020","02","06","","4.1","","-3.1","","0.5","","17.5","","0.0","","","","","","0.0","","29","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-07","2020","02","07","","2.0","","-10.5","","-4.2","","22.2","","0.0","","","","","","0.0","","27","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-08","2020","02","08","","-0.3","","-14.6","","-7.4","","25.4","","0.0","","","","","","0.0","","27","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-09","2020","02","09","","2.9","","-10.0","","-3.6","","21.6","","0.0","","","","","","0.0","","28","","32","","40",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-10","2020","02","10","","2.4","","-9.2","","-3.4","","21.4","","0.0","","","","","","0.0","","27","","26","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-11","2020","02","11","","1.0","","-16.0","","-7.5","","25.5","","0.0","","","","","","4.9","","27","","4","","39",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-12","2020","02","12","","-15.2","","-20.3","","-17.8","","35.8","","0.0","","","","","","0.0","","33","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-13","2020","02","13","","-1.9","","-18.5","","-10.2","","28.2","","0.0","","","","","","0.0","","32","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-14","2020","02","14","","-0.7","","-15.9","","-8.3","","26.3","","0.0","","","","","","0.0","","32","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-15","2020","02","15","","-11.7","","-17.2","","-14.4","","32.4","","0.0","","","","","","3.5","","32","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-16","2020","02","16","","-10.9","","-16.1","","-13.5","","31.5","","0.0","","","","","","0.5","","37","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-17","2020","02","17","","-15.7","","-28.7","","-22.2","","40.2","","0.0","","","","","","2.2","","40","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-18","2020","02","18","","-16.3","","-34.0","","-25.2","","43.2","","0.0","","","","","","0.2","","40","","","M","","M"
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-19","2020","02","19","","0.1","","-27.9","","-13.9","","31.9","","0.0","","","","","","0.0","","38","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-20","2020","02","20","","5.8","","-22.5","","-8.3","","26.3","","0.0","","","","","","0.0","","37","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-21","2020","02","21","","7.9","","-10.5","","-1.3","","19.3","","0.0","","","","","","0.0","","36","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-22","2020","02","22","","3.4","","-10.3","","-3.4","","21.4","","0.0","","","","","","0.0","","35","","30","","41",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-23","2020","02","23","","1.6","","-19.8","","-9.1","","27.1","","0.0","","","","","","0.0","","34","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-24","2020","02","24","","-0.3","","-18.7","","-9.5","","27.5","","0.0","","","","","","0.0","","34","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-25","2020","02","25","","-1.1","","-23.8","","-12.4","","30.4","","0.0","","","","","","0.0","","35","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-26","2020","02","26","","6.4","","-16.3","","-4.9","","22.9","","0.0","","","","","","0.0","","34","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-27","2020","02","27","","10.6","","-4.5","","3.1","","14.9","","0.0","","","","","","0.0","","33","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-28","2020","02","28","","5.9","","-5.8","","0.1","","17.9","","0.0","","","","","","0.0","","29","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-02-29","2020","02","29","","2.9","","-5.3","","-1.2","","19.2","","0.0","","","","","","1.5","","29","","5","","34",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-01","2020","03","01","","2.3","","-13.5","","-5.6","","23.6","","0.0","","","","","","0.3","","30","","27","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-02","2020","03","02","","5.5","","-1.9","","1.8","","16.2","","0.0","","","","","","0.0","","30","","29","","57",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-03","2020","03","03","","6.0","","-1.8","","2.1","","15.9","","0.0","","","","","","2.6","","37","","28","","53",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-04","2020","03","04","","3.8","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","28","","33","","40",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-05","2020","03","05","","2.8","","-14.2","","-5.7","","23.7","","0.0","","","","","","0.2","","28","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-06","2020","03","06","","-3.5","","-14.7","","-9.1","","27.1","","0.0","","","","","","1.0","","29","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-07","2020","03","07","","-11.0","","-17.1","","-14.0","","32.0","","0.0","","","","","","1.2","","33","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-08","2020","03","08","","-6.1","","-18.5","","-12.3","","30.3","","0.0","","","","","","1.0","","33","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-09","2020","03","09","","4.2","","-22.3","","-9.1","","27.1","","0.0","","","","","","0.0","","32","","27","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-10","2020","03","10","","6.7","","-15.6","","-4.5","","22.5","","0.0","","","","","","0.0","","32","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-11","2020","03","11","","2.6","","-2.4","","0.1","","17.9","","0.0","","","","","","0.0","","31","","25","","36",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2020-03-12","2020","03","12","","-2.0","","-12.8","","-7.4","","25.4","","0.0","","","","","","1.2","","31","","36","","34",""
