"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 00:00","2019","10","01","00:00","18.6","","17.1","","91","","","M","18","","16","","","M","98.71","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 01:00","2019","10","01","01:00","19.8","","18.4","","91","","","M","19","","22","","","M","98.65","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 02:00","2019","10","01","02:00","20.3","","18.7","","91","","","M","20","","18","","","M","98.65","","27","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 03:00","2019","10","01","03:00","20.3","","18.9","","91","","","M","20","","21","","","M","98.58","","27","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 04:00","2019","10","01","04:00","21.1","","19.3","","89","","","M","20","","25","","","M","98.51","","28","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 05:00","2019","10","01","05:00","22.5","","19.8","","85","","","M","22","","25","","","M","98.47","","30","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 06:00","2019","10","01","06:00","22.7","","19.5","","82","","","M","23","","27","","","M","98.49","","30","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 07:00","2019","10","01","07:00","22.5","","19.3","","82","","","M","23","","26","","","M","98.49","","30","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 08:00","2019","10","01","08:00","23.6","","19.5","","78","","","M","22","","24","","","M","98.45","","31","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 09:00","2019","10","01","09:00","24.2","","19.7","","75","","","M","24","","27","","","M","98.47","","32","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 10:00","2019","10","01","10:00","23.3","","19.6","","79","","","M","24","","26","","","M","98.51","","31","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 11:00","2019","10","01","11:00","21.9","","19.2","","84","","","M","25","","17","","","M","98.51","","29","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 12:00","2019","10","01","12:00","21.2","","19.1","","88","","","M","24","","19","","","M","98.53","","28","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 13:00","2019","10","01","13:00","21.1","","19.2","","89","","","M","26","","16","","","M","98.51","","28","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 14:00","2019","10","01","14:00","19.4","","18.6","","95","","","M","26","","11","","","M","98.60","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 15:00","2019","10","01","15:00","19.7","","19.0","","96","","","M","26","","9","","","M","98.49","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 16:00","2019","10","01","16:00","19.5","","18.6","","94","","","M","27","","15","","","M","98.58","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 17:00","2019","10","01","17:00","18.5","","18.1","","97","","","M","26","","9","","","M","98.55","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 18:00","2019","10","01","18:00","17.5","","16.4","","93","","","M","30","","7","","","M","98.61","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 19:00","2019","10","01","19:00","17.0","","15.8","","92","","","M","26","","8","","","M","98.61","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 20:00","2019","10","01","20:00","16.4","","15.1","","92","","","M","26","","8","","","M","98.60","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 21:00","2019","10","01","21:00","15.8","","15.0","","95","","","M","27","","8","","","M","98.60","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 22:00","2019","10","01","22:00","15.6","","14.6","","94","","","M","26","","8","","","M","98.59","","","","","","NA"
"-81.11","44.74","WIARTON A","6119498","2019-10-01 23:00","2019","10","01","23:00","14.8","","14.4","","97","","","M","30","","10","","","M","98.66","","","","","","NA"
