"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 00:00","2020","08","01","00:00","17.1","","14.2","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 01:00","2020","08","01","01:00","15.5","","13.6","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 02:00","2020","08","01","02:00","14.7","","13.2","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 03:00","2020","08","01","03:00","14.1","","12.9","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 04:00","2020","08","01","04:00","12.7","","12.2","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 05:00","2020","08","01","05:00","13.4","","12.1","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 06:00","2020","08","01","06:00","14.5","","12.0","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 07:00","2020","08","01","07:00","17.0","","11.8","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 08:00","2020","08","01","08:00","18.2","","13.1","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 09:00","2020","08","01","09:00","21.3","","13.7","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 10:00","2020","08","01","10:00","23.3","","14.5","","58","","0.0","","","M","","M","","","","M","27","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 11:00","2020","08","01","11:00","24.4","","14.1","","53","","0.0","","","M","","M","","","","M","28","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 12:00","2020","08","01","12:00","25.2","","14.8","","52","","0.0","","","M","","M","","","","M","29","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 13:00","2020","08","01","13:00","26.4","","14.5","","48","","0.0","","","M","","M","","","","M","30","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 14:00","2020","08","01","14:00","26.5","","15.0","","49","","0.0","","","M","","M","","","","M","30","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 15:00","2020","08","01","15:00","26.8","","15.0","","48","","0.0","","","M","","M","","","","M","31","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 16:00","2020","08","01","16:00","26.5","","14.6","","48","","0.0","","","M","","M","","","","M","30","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 17:00","2020","08","01","17:00","26.1","","14.6","","49","","0.0","","","M","","M","","","","M","30","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 18:00","2020","08","01","18:00","24.4","","14.9","","55","","0.0","","","M","","M","","","","M","28","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 19:00","2020","08","01","19:00","22.8","","14.1","","58","","0.0","","","M","","M","","","","M","26","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 20:00","2020","08","01","20:00","21.8","","13.4","","59","","0.0","","","M","","M","","","","M","25","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 21:00","2020","08","01","21:00","19.9","","14.4","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 22:00","2020","08","01","22:00","19.0","","13.7","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-01 23:00","2020","08","01","23:00","19.1","","12.7","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-02 00:00","2020","08","02","00:00","19.5","","11.8","","61","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-02 01:00","2020","08","02","01:00","20.5","","10.9","","54","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-02 02:00","2020","08","02","02:00","19.2","","11.8","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-08-02 03:00","2020","08","02","03:00","18.0","","13.9","","77","","0.0","","","M","","M","","","","M","","","","","NA"
