"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 00:00","2020","01","01","00:00","-5.4","","-7.0","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 01:00","2020","01","01","01:00","-4.7","","-6.8","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 02:00","2020","01","01","02:00","-4.4","","-6.4","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 03:00","2020","01","01","03:00","-3.6","","-5.3","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 04:00","2020","01","01","04:00","-3.0","","-4.9","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 05:00","2020","01","01","05:00","-2.2","","-4.1","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 06:00","2020","01","01","06:00","-0.6","","-2.3","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 07:00","2020","01","01","07:00","-0.2","","-1.3","","92","","0.9","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 08:00","2020","01","01","08:00","0.1","","-0.9","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 09:00","2020","01","01","09:00","-0.6","","-1.6","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 10:00","2020","01","01","10:00","-2.9","","-3.9","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 11:00","2020","01","01","11:00","-2.4","","-3.9","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 12:00","2020","01","01","12:00","-1.1","","-3.4","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 13:00","2020","01","01","13:00","-0.3","","-3.1","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 14:00","2020","01","01","14:00","0.0","","-3.0","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 15:00","2020","01","01","15:00","-0.4","","-3.4","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 16:00","2020","01","01","16:00","-3.0","","-4.9","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 17:00","2020","01","01","17:00","-6.2","","-7.3","","92","","","M","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 18:00","2020","01","01","18:00","-7.2","","-8.1","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 19:00","2020","01","01","19:00","-9.1","","-10.3","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 20:00","2020","01","01","20:00","-11.7","","-13.2","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 21:00","2020","01","01","21:00","-13.0","","-14.6","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 22:00","2020","01","01","22:00","-11.7","","-13.2","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-01 23:00","2020","01","01","23:00","-11.6","","-13.0","","89","","0.4","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 00:00","2020","01","02","00:00","-9.5","","-10.7","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 01:00","2020","01","02","01:00","-8.9","","-10.0","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 02:00","2020","01","02","02:00","-7.3","","-8.3","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 03:00","2020","01","02","03:00","-5.2","","-6.0","","94","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 04:00","2020","01","02","04:00","-4.5","","-5.2","","94","","0.9","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 05:00","2020","01","02","05:00","-0.6","","-1.2","","96","","0.6","","","M","","M","","","","M","","","","","NA"
"-112.28","52.99","GLADSTONE AGCM","3012810","2020-01-02 06:00","2020","01","02","06:00","-0.7","","-1.2","","96","","0.0","","","M","","M","","","","M","","","","","NA"
