"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-01","2018","01","01","","-22.5","","-33.8","","-28.2","","46.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-02","2018","01","02","","-13.4","","-22.5","","-18.0","","36.0","","0.0","","","M","","M","0.4","","13","","30","","37",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-03","2018","01","03","","-15.9","","-28.0","","-22.0","","40.0","","0.0","","","M","","M","1.7","","14","","33","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-04","2018","01","04","","-23.9","","-32.5","","-28.2","","46.2","","0.0","","","M","","M","0.0","","13","","33","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-05","2018","01","05","","-26.8","","-32.4","","-29.6","","47.6","","0.0","","","M","","M","0.0","","13","","31","","44",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-06","2018","01","06","","-20.7","","-32.9","","-26.8","","44.8","","0.0","","","M","","M","0.0","","13","","30","","32",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-07","2018","01","07","","-7.1","","-20.7","","-13.9","","31.9","","0.0","","","M","","M","5.0","","13","","18","","39",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-08","2018","01","08","","-4.8","","-7.9","","-6.4","","24.4","","0.0","","","M","","M","1.5","","20","","31","","48",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-09","2018","01","09","","-7.1","","-15.1","","-11.1","","29.1","","0.0","","","M","","M","0.0","T","17","","32","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-10","2018","01","10","","1.0","","-14.7","","-6.9","","24.9","","0.0","","","M","","M","0.5","","18","","17","","50",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-11","2018","01","11","","3.4","","-19.9","","-8.3","","26.3","","0.0","","","M","","M","10.6","","16","","33","","32",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-12","2018","01","12","","-19.8","","-32.3","","-26.1","","44.1","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-13","2018","01","13","","-21.7","","-34.2","","-28.0","","46.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-14","2018","01","14","","-11.6","","-31.3","","-21.5","","39.5","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-15","2018","01","15","","-9.2","","-16.7","","-13.0","","31.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-16","2018","01","16","","-11.4","","-21.5","","-16.5","","34.5","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-17","2018","01","17","","","M","-19.9","E","","M","","M","","M","","M","","M","","M","18","","","M","","M"
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-22","2018","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-24","2018","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-25","2018","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-26","2018","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-28","2018","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2018-01-29","2018","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
