"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 00:00","2020","10","01","00:00","-2.7","","-4.1","","90","","","","","M","","M","","M","95.92","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 01:00","2020","10","01","01:00","-3.0","","-4.1","","92","","","","","M","","M","","M","95.73","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 02:00","2020","10","01","02:00","-3.1","","-3.7","","95","","","","","M","","M","","M","95.62","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 03:00","2020","10","01","03:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 04:00","2020","10","01","04:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 05:00","2020","10","01","05:00","-3.1","","-4.3","","92","","","","","M","","M","","M","95.10","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 06:00","2020","10","01","06:00","-3.0","","-3.4","","97","","","","","M","","M","","M","94.95","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 07:00","2020","10","01","07:00","-3.0","","-4.2","","92","","","","","M","","M","","M","94.82","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 08:00","2020","10","01","08:00","-3.2","","-4.7","","90","","","","","M","","M","","M","94.61","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 09:00","2020","10","01","09:00","-3.1","","-4.5","","90","","","","","M","","M","","M","94.58","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 10:00","2020","10","01","10:00","-2.9","","-4.1","","91","","","","","M","","M","","M","94.51","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 11:00","2020","10","01","11:00","-2.7","","-4.7","","86","","","","","M","","M","","M","94.55","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 12:00","2020","10","01","12:00","-2.7","","-3.5","","94","","","","","M","","M","","M","94.60","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 13:00","2020","10","01","13:00","-2.7","","-5.0","","85","","","","","M","","M","","M","94.63","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 14:00","2020","10","01","14:00","-2.7","","-4.9","","85","","","","","M","","M","","M","94.76","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 15:00","2020","10","01","15:00","-2.6","","-4.1","","89","","","","","M","","M","","M","94.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 16:00","2020","10","01","16:00","-3.2","","-4.2","","93","","","","","M","","M","","M","95.00","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 17:00","2020","10","01","17:00","-2.9","","-4.5","","89","","","","","M","","M","","M","95.08","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 18:00","2020","10","01","18:00","-2.5","","-5.1","","82","","","","","M","","M","","M","95.13","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 19:00","2020","10","01","19:00","-2.9","","-6.5","","76","","","","","M","","M","","M","95.20","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 20:00","2020","10","01","20:00","-4.3","","-7.5","","78","","","","","M","","M","","M","95.24","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 21:00","2020","10","01","21:00","-4.1","","-9.0","","68","","","","","M","","M","","M","95.26","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 22:00","2020","10","01","22:00","-3.6","","-9.3","","64","","","","","M","","M","","M","95.32","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-01 23:00","2020","10","01","23:00","-3.3","","-9.7","","61","","","","","M","","M","","M","95.37","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 00:00","2020","10","02","00:00","-3.0","","-10.7","","56","","","","","M","","M","","M","95.41","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 01:00","2020","10","02","01:00","-3.1","","-10.4","","57","","","","","M","","M","","M","95.45","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 02:00","2020","10","02","02:00","-3.8","","-9.8","","63","","","","","M","","M","","M","95.48","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 03:00","2020","10","02","03:00","-3.6","","-11.2","","56","","","","","M","","M","","M","95.51","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 04:00","2020","10","02","04:00","-3.7","","-8.7","","68","","","","","M","","M","","M","95.56","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 05:00","2020","10","02","05:00","-4.0","","-7.4","","77","","","","","M","","M","","M","95.62","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 06:00","2020","10","02","06:00","-4.2","","-7.2","","79","","","","","M","","M","","M","95.66","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 07:00","2020","10","02","07:00","-4.5","","-8.5","","73","","","","","M","","M","","M","95.71","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 08:00","2020","10","02","08:00","-4.0","","-7.7","","76","","","","","M","","M","","M","95.75","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 09:00","2020","10","02","09:00","-3.9","","-7.1","","78","","","","","M","","M","","M","95.79","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 10:00","2020","10","02","10:00","-3.4","","-6.7","","78","","","","","M","","M","","M","95.87","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 11:00","2020","10","02","11:00","-3.4","","-6.4","","80","","","","","M","","M","","M","95.94","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 12:00","2020","10","02","12:00","-3.1","","-7.1","","74","","","","","M","","M","","M","96.01","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 13:00","2020","10","02","13:00","-3.2","","-7.2","","73","","","","","M","","M","","M","96.09","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 14:00","2020","10","02","14:00","-3.3","","-7.3","","73","","","","","M","","M","","M","96.19","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 15:00","2020","10","02","15:00","-3.5","","-8.5","","68","","","","","M","","M","","M","96.27","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 16:00","2020","10","02","16:00","-3.7","","-8.6","","69","","","","","M","","M","","M","96.34","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 17:00","2020","10","02","17:00","-3.9","","-8.1","","73","","","","","M","","M","","M","96.42","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 18:00","2020","10","02","18:00","-4.2","","-8.1","","74","","","","","M","","M","","M","96.50","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 19:00","2020","10","02","19:00","-4.4","","-8.6","","72","","","","","M","","M","","M","96.58","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2020-10-02 20:00","2020","10","02","20:00","-4.5","","-8.0","","77","","","","","M","","M","","M","96.63","","","","","","NA"
