"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 00:00","2021","02","01","00:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 01:00","2021","02","01","01:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 02:00","2021","02","01","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 03:00","2021","02","01","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 04:00","2021","02","01","04:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 05:00","2021","02","01","05:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 06:00","2021","02","01","06:00","-17.0","","-18.9","","84","","","","","","0","","24.1","","102.09","","","","","","Clear"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 07:00","2021","02","01","07:00","-16.8","","-19.3","","79","","","","24","","4","","24.1","","102.16","","","","-20","","Mainly Clear"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 08:00","2021","02","01","08:00","-14.6","","-17.0","","80","","","","30","","4","","24.1","","102.20","","","","-17","","Mostly Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 09:00","2021","02","01","09:00","-13.5","","-15.8","","81","","","","","","0","","24.1","","102.27","","","","","","Mostly Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 10:00","2021","02","01","10:00","-11.4","","-14.3","","77","","","","","","0","","24.1","","102.26","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 11:00","2021","02","01","11:00","-9.2","","-13.1","","70","","","","2","","5","","24.1","","102.28","","","","-12","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 12:00","2021","02","01","12:00","-7.4","","-11.5","","70","","","","35","","4","","24.1","","102.24","","","","-9","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 13:00","2021","02","01","13:00","-5.5","","-9.3","","72","","","","33","","4","","24.1","","102.24","","","","-7","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 14:00","2021","02","01","14:00","-4.9","","-7.5","","80","","","","8","","5","","24.1","","102.20","","","","-7","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 15:00","2021","02","01","15:00","-4.7","","-7.2","","81","","","","5","","8","","24.1","","102.11","","","","-8","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 16:00","2021","02","01","16:00","-3.9","","-7.0","","77","","","","6","","8","","24.1","","102.13","","","","-7","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 17:00","2021","02","01","17:00","-3.7","","-6.7","","77","","","","5","","9","","24.1","","102.09","","","","-7","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 18:00","2021","02","01","18:00","-3.6","","-6.7","","77","","","","4","","5","","24.1","","102.10","","","","-6","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 19:00","2021","02","01","19:00","-3.1","","-6.5","","75","","","","7","","5","","24.1","","102.05","","","","-5","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 20:00","2021","02","01","20:00","-2.8","","-6.8","","71","","","","7","","13","","24.1","","102.08","","","","-7","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 21:00","2021","02","01","21:00","-3.1","","-7.2","","70","","","","6","","13","","24.1","","102.06","","","","-8","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 22:00","2021","02","01","22:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-01 23:00","2021","02","01","23:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 00:00","2021","02","02","00:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 01:00","2021","02","02","01:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 02:00","2021","02","02","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 03:00","2021","02","02","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 04:00","2021","02","02","04:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 05:00","2021","02","02","05:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 06:00","2021","02","02","06:00","-4.2","","-8.2","","71","","","","5","","26","","24.1","","101.42","","","","-11","","Snow"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 07:00","2021","02","02","07:00","-4.3","","-7.8","","74","","","","5","","21","","9.7","","101.38","","","","-11","","Snow"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 08:00","2021","02","02","08:00","-4.7","","-6.7","","84","","","","5","","21","","1.2","","101.26","","","","-11","","Snow"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 09:00","2021","02","02","09:00","-4.4","","-6.4","","84","","","","4","","26","","0.8","","101.11","","","","-12","","Snow,Blowing Snow"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 10:00","2021","02","02","10:00","-4.0","","-5.8","","86","","","","4","","26","","0.2","","100.94","","","","-11","","Snow,Blowing Snow"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 11:00","2021","02","02","11:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 12:00","2021","02","02","12:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 13:00","2021","02","02","13:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 14:00","2021","02","02","14:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 15:00","2021","02","02","15:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 16:00","2021","02","02","16:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 17:00","2021","02","02","17:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 18:00","2021","02","02","18:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 19:00","2021","02","02","19:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 20:00","2021","02","02","20:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 21:00","2021","02","02","21:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 22:00","2021","02","02","22:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-02 23:00","2021","02","02","23:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 00:00","2021","02","03","00:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 01:00","2021","02","03","01:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 02:00","2021","02","03","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 03:00","2021","02","03","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 04:00","2021","02","03","04:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 05:00","2021","02","03","05:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 06:00","2021","02","03","06:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 07:00","2021","02","03","07:00","0.7","","-0.3","","93","","","","2","","8","","2.4","","98.23","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 08:00","2021","02","03","08:00","0.6","","-0.2","","94","","","","35","","5","","1.6","","98.29","","","","","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 09:00","2021","02","03","09:00","0.6","","-0.1","","95","","","","33","","5","","1.6","","98.34","","","","","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 10:00","2021","02","03","10:00","0.9","","0.1","","94","","","","34","","8","","1.6","","98.37","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 11:00","2021","02","03","11:00","1.1","","0.3","","94","","","","35","","8","","1.6","","98.45","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 12:00","2021","02","03","12:00","1.3","","0.3","","93","","","","34","","9","","2.4","","98.46","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 13:00","2021","02","03","13:00","1.5","","0.2","","91","","","","36","","5","","3.2","","98.44","","","","","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 14:00","2021","02","03","14:00","1.6","","0.5","","92","","","","33","","5","","4.8","","98.51","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 15:00","2021","02","03","15:00","2.0","","0.7","","91","","","","33","","4","","9.7","","98.59","","","","","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 16:00","2021","02","03","16:00","1.9","","0.9","","93","","","","1","","4","","2.4","","98.68","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 17:00","2021","02","03","17:00","1.6","","0.8","","94","","","","36","","4","","14.5","","98.70","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 18:00","2021","02","03","18:00","1.4","","0.7","","95","","","","","","0","","4.0","","98.78","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 19:00","2021","02","03","19:00","1.4","","0.6","","94","","","","","","0","","4.8","","98.85","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 20:00","2021","02","03","20:00","1.4","","0.4","","93","","","","3","","4","","1.6","","98.90","","","","","","Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 21:00","2021","02","03","21:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 22:00","2021","02","03","22:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-03 23:00","2021","02","03","23:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 00:00","2021","02","04","00:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 01:00","2021","02","04","01:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 02:00","2021","02","04","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 03:00","2021","02","04","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 04:00","2021","02","04","04:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 05:00","2021","02","04","05:00"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 06:00","2021","02","04","06:00","-0.1","","-1.0","","93","","","","2","","8","","1.2","","99.42","","","","-3","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 07:00","2021","02","04","07:00","-0.2","","-1.0","","94","","","","5","","4","","4.8","","99.53","","","","-1","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 08:00","2021","02","04","08:00","-0.2","","-1.1","","93","","","","34","","5","","1.2","","99.58","","","","-2","","Freezing Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 09:00","2021","02","04","09:00","-0.2","","-1.1","","93","","","","4","","8","","1.2","","99.64","","","","-3","","Freezing Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 10:00","2021","02","04","10:00","-0.2","","-1.2","","92","","","","4","","5","","6.4","","99.66","","","","-2","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 11:00","2021","02","04","11:00","0.1","","-0.8","","93","","","","6","","5","","1.2","","99.72","","","","","","Moderate Drizzle,Fog"
"-66.43","45.83","GAGETOWN A","8101792","2021-02-04 12:00","2021","02","04","12:00","0.3","","-0.9","","91","","","","5","","8","","4.8","","99.71","","","","","","Snow,Fog"
