"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 00:00","2022","06","01","00:00","7.1","","-0.2","","60","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 01:00","2022","06","01","01:00","6.6","","-0.2","","62","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 02:00","2022","06","01","02:00","5.1","","-0.4","","68","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 03:00","2022","06","01","03:00","5.4","","-0.6","","65","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 04:00","2022","06","01","04:00","4.0","","-0.7","","72","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 05:00","2022","06","01","05:00","5.4","","-0.1","","68","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 06:00","2022","06","01","06:00","8.9","","1.7","","61","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 07:00","2022","06","01","07:00","10.3","","1.6","","55","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 08:00","2022","06","01","08:00","11.3","","-2.4","","38","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 09:00","2022","06","01","09:00","13.4","","-2.0","","34","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 10:00","2022","06","01","10:00","14.8","","-1.3","","33","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 11:00","2022","06","01","11:00","15.8","","-2.1","","29","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 12:00","2022","06","01","12:00","16.5","","-0.7","","31","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 13:00","2022","06","01","13:00","17.0","","-0.2","","31","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 14:00","2022","06","01","14:00","17.4","","-2.6","","25","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 15:00","2022","06","01","15:00","18.3","","-0.5","","28","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 16:00","2022","06","01","16:00","18.6","","-2.5","","24","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 17:00","2022","06","01","17:00","18.2","","-3.2","","23","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 18:00","2022","06","01","18:00","17.9","","-4.1","","22","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 19:00","2022","06","01","19:00","17.2","","-3.7","","24","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 20:00","2022","06","01","20:00","14.6","","-1.9","","32","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 21:00","2022","06","01","21:00","10.2","","-1.6","","44","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 22:00","2022","06","01","22:00","7.9","","-1.1","","53","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-01 23:00","2022","06","01","23:00","6.5","","-1.2","","58","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 00:00","2022","06","02","00:00","6.8","","-2.0","","54","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 01:00","2022","06","02","01:00","4.5","","-1.9","","63","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 02:00","2022","06","02","02:00","3.2","","-1.7","","70","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 03:00","2022","06","02","03:00","1.9","","-1.8","","76","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 04:00","2022","06","02","04:00","2.8","","-2.3","","69","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 05:00","2022","06","02","05:00","3.8","","-1.8","","67","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 06:00","2022","06","02","06:00","6.6","","0.4","","65","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 07:00","2022","06","02","07:00","11.4","","1.5","","51","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 08:00","2022","06","02","08:00","14.1","","0.9","","40","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 09:00","2022","06","02","09:00","16.3","","-0.9","","31","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 10:00","2022","06","02","10:00","17.5","","0.2","","31","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 11:00","2022","06","02","11:00","18.3","","-1.1","","27","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 12:00","2022","06","02","12:00","18.5","","-1.4","","26","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 13:00","2022","06","02","13:00","18.9","","-0.3","","27","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 14:00","2022","06","02","14:00","19.9","","-0.5","","25","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 15:00","2022","06","02","15:00","20.0","","-2.3","","22","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 16:00","2022","06","02","16:00","20.2","","-2.9","","21","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 17:00","2022","06","02","17:00","20.6","","-4.5","","18","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 18:00","2022","06","02","18:00","20.1","","-3.6","","20","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 19:00","2022","06","02","19:00","18.6","","1.2","","31","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 20:00","2022","06","02","20:00","14.5","","3.1","","46","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 21:00","2022","06","02","21:00","12.1","","3.1","","54","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 22:00","2022","06","02","22:00","8.7","","1.4","","60","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-02 23:00","2022","06","02","23:00","6.2","","0.7","","68","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 00:00","2022","06","03","00:00","5.7","","0.3","","68","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 01:00","2022","06","03","01:00","4.6","","-0.3","","71","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 02:00","2022","06","03","02:00","7.1","","-0.9","","57","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 03:00","2022","06","03","03:00","6.2","","-1.0","","60","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 04:00","2022","06","03","04:00","8.5","","-1.5","","49","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 05:00","2022","06","03","05:00","6.8","","-0.9","","58","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 06:00","2022","06","03","06:00","9.6","","-0.6","","49","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 07:00","2022","06","03","07:00","13.9","","1.4","","42","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 08:00","2022","06","03","08:00","17.3","","-0.5","","30","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 09:00","2022","06","03","09:00","19.2","","-1.7","","24","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 10:00","2022","06","03","10:00","20.6","","-3.4","","20","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 11:00","2022","06","03","11:00","20.6","","-2.4","","21","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 12:00","2022","06","03","12:00","21.0","","-4.0","","18","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 13:00","2022","06","03","13:00","21.6","","-4.1","","18","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 14:00","2022","06","03","14:00","22.2","","-4.6","","16","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 15:00","2022","06","03","15:00","22.6","","-4.1","","17","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 16:00","2022","06","03","16:00","22.7","","-4.2","","16","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 17:00","2022","06","03","17:00","22.6","","-5.2","","15","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 18:00","2022","06","03","18:00","22.1","","-4.5","","16","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 19:00","2022","06","03","19:00","21.0","","-3.3","","19","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 20:00","2022","06","03","20:00","16.0","","2.6","","40","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 21:00","2022","06","03","21:00","13.1","","0.7","","43","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 22:00","2022","06","03","22:00","10.6","","1.0","","51","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-03 23:00","2022","06","03","23:00"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 00:00","2022","06","04","00:00"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 01:00","2022","06","04","01:00","9.4","","-0.6","","49","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 02:00","2022","06","04","02:00","9.8","","0.0","","51","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 03:00","2022","06","04","03:00","12.6","","-1.1","","39","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 04:00","2022","06","04","04:00","10.9","","-1.5","","42","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 05:00","2022","06","04","05:00","11.2","","-0.7","","44","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 06:00","2022","06","04","06:00","12.8","","0.1","","42","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 07:00","2022","06","04","07:00","14.9","","0.0","","36","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 08:00","2022","06","04","08:00","17.3","","0.1","","31","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 09:00","2022","06","04","09:00","19.5","","0.7","","28","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 10:00","2022","06","04","10:00","21.6","","-2.5","","20","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 11:00","2022","06","04","11:00","22.2","","-1.2","","21","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-06-04 12:00","2022","06","04","12:00","21.9","","-2.0","","20","","","M","","M","","M","","","","M","","","","","NA"
