"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-01","2019","01","01","","-17.6","","-28.9","","-23.3","","41.3","","0.0","","","","","","","M","","","17","","33",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-02","2019","01","02","","-7.1","","-18.3","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-03","2019","01","03","","1.4","","-7.0","","-2.8","","20.8","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-04","2019","01","04","","-3.5","","-10.3","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-05","2019","01","05","","-6.6","","-14.9","","-10.8","","28.8","","0.0","","","","","","","M","","","36","","31",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-06","2019","01","06","","-6.4","","-14.6","","-10.5","","28.5","","0.0","","","","","","","M","","","12","","39",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-07","2019","01","07","","-1.2","","-8.3","","-4.8","","22.8","","0.0","","","","","","","M","","","31","","60",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-09","2019","01","09","","-16.6","","-22.3","","-19.5","","37.5","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-10","2019","01","10","","-12.3","","-18.2","","-15.3","","33.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-11","2019","01","11","","-10.1","","-17.9","","-14.0","","32.0","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-12","2019","01","12","","-6.6","","-19.4","","-13.0","","31.0","","0.0","","","","","","","M","","","19","","34",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-13","2019","01","13","","-6.7","","-9.8","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-14","2019","01","14","","-7.7","","-14.8","","-11.3","","29.3","","0.0","","","","","","","M","","","19","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-15","2019","01","15","","-4.0","","-31.7","","-17.9","","35.9","","0.0","","","","","","","M","","","34","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-16","2019","01","16","","-22.9","","-34.1","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-17","2019","01","17","","-23.5","","-30.4","","-27.0","","45.0","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-18","2019","01","18","","-28.6","","-38.2","","-33.4","","51.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-19","2019","01","19","","-29.5","","-40.3","","-34.9","","52.9","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-20","2019","01","20","","-22.3","","-41.6","","-32.0","","50.0","","0.0","","","","","","","M","","","19","","34",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-21","2019","01","21","","-13.2","","-24.5","","-18.9","","36.9","","0.0","","","","","","","M","","","17","","37",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-22","2019","01","22","","-12.6","","-19.7","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-23","2019","01","23","","-12.6","","-25.7","","-19.2","","37.2","","0.0","","","","","","","M","","","34","","37",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-24","2019","01","24","","-25.7","","-37.8","","-31.8","","49.8","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-25","2019","01","25","","-28.6","","-41.2","","-34.9","","52.9","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-26","2019","01","26","","-31.3","","-40.3","","-35.8","","53.8","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-27","2019","01","27","","-21.7","","-39.8","","-30.8","","48.8","","0.0","","","","","","","M","","","14","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-28","2019","01","28","","-20.5","","-33.8","","-27.2","","45.2","","0.0","","","","","","","M","","","33","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-29","2019","01","29","","-33.8","","-41.0","","-37.4","","55.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-30","2019","01","30","","-33.1","","-43.8","","-38.5","","56.5","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-01-31","2019","01","31","","-21.4","","-42.5","","-32.0","","50.0","","0.0","","","","","","","M","","","15","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-01","2019","02","01","","-17.7","","-21.9","","-19.8","","37.8","","0.0","","","","","","","M","","","34","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-02","2019","02","02","","-21.8","","-24.5","","-23.2","","41.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-03","2019","02","03","","-22.6","","-28.5","","-25.6","","43.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-04","2019","02","04","","-26.2","","-30.9","","-28.6","","46.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-05","2019","02","05","","-21.9","","-32.5","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-06","2019","02","06","","-21.9","","-28.3","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2019-02-07","2019","02","07","","-24.7","","-34.4","","-29.6","","47.6","","0.0","","","","","","","M","","","","","",""
