"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 00:00","2022","05","01","00:00","-23.9","","-26.2","","82","","0.0","","","M","","M","","","103.60","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 01:00","2022","05","01","01:00"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 02:00","2022","05","01","02:00","-21.3","","-23.2","","85","","","M","","M","","M","","","","M","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 03:00","2022","05","01","03:00","-21.1","","-23.0","","85","","0.0","","","M","","M","","","103.68","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 04:00","2022","05","01","04:00","-19.4","","-21.1","","87","","0.0","","","M","","M","","","103.69","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 05:00","2022","05","01","05:00","-18.5","","-20.1","","87","","0.0","","","M","","M","","","103.71","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 06:00","2022","05","01","06:00","-17.1","","-18.8","","87","","0.0","","","M","","M","","","103.72","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 07:00","2022","05","01","07:00","-15.9","","-17.3","","89","","0.0","","","M","","M","","","103.71","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 08:00","2022","05","01","08:00","-15.2","","-16.5","","90","","0.0","","","M","","M","","","103.70","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 09:00","2022","05","01","09:00","-13.3","","-14.3","","92","","0.0","","","M","","M","","","103.66","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 10:00","2022","05","01","10:00","-13.9","","-15.0","","92","","0.0","","","M","","M","","","103.65","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 11:00","2022","05","01","11:00","-13.7","","-15.0","","90","","","M","","M","","M","","","103.63","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 12:00","2022","05","01","12:00","-13.3","","-14.6","","89","","0.0","","","M","","M","","","103.58","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 13:00","2022","05","01","13:00","-12.4","","-14.9","","82","","0.0","","","M","","M","","","103.54","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 14:00","2022","05","01","14:00","-12.7","","-15.0","","82","","0.0","","","M","","M","","","103.52","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 15:00","2022","05","01","15:00","-14.0","","-15.9","","86","","0.0","","","M","","M","","","103.49","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 16:00","2022","05","01","16:00","-15.9","","-17.7","","86","","0.0","","","M","","M","","","103.46","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 17:00","2022","05","01","17:00","-18.6","","-20.9","","82","","0.0","","","M","","M","","","103.42","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 18:00","2022","05","01","18:00","-20.7","","-22.8","","83","","0.0","","","M","","M","","","103.38","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 19:00","2022","05","01","19:00","-21.7","","-24.0","","81","","0.0","","","M","","M","","","103.34","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 20:00","2022","05","01","20:00","-23.5","","-25.9","","81","","0.0","","","M","","M","","","103.34","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 21:00","2022","05","01","21:00","-24.7","","-26.8","","83","","0.0","","","M","","M","","","103.32","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 22:00","2022","05","01","22:00","-25.7","","-28.0","","81","","","M","","M","","M","","","103.29","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-01 23:00","2022","05","01","23:00","-27.2","","-29.7","","79","","0.0","","","M","","M","","","103.27","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-02 00:00","2022","05","02","00:00","-27.2","","-29.9","","78","","0.0","","","M","","M","","","103.23","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-02 01:00","2022","05","02","01:00","-24.6","","-26.9","","81","","0.0","","","M","","M","","","103.22","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-02 02:00","2022","05","02","02:00","-21.0","","-22.9","","84","","0.0","","","M","","M","","","103.19","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-02 03:00","2022","05","02","03:00","-19.7","","-21.6","","85","","0.0","","","M","","M","","","103.17","","","","","","NA"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-05-02 04:00","2022","05","02","04:00","-17.7","","-19.6","","85","","0.0","","","M","","M","","","103.14","","","","","","NA"
