"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-01","2018","01","01","","-1.4","","-31.5","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","25","","74",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-02","2018","01","02","","4.4","","-6.4","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","25","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-03","2018","01","03","","","M","0.3","E","","M","","M","","M","","M","","M","","M","","","27","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-04","2018","01","04","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-05","2018","01","05","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-06","2018","01","06","","3.9","","-6.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","28","","61",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-07","2018","01","07","","-0.2","","-3.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","24","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-08","2018","01","08","","-1.1","","-17.8","","-9.5","","27.5","","0.0","","","M","","M","7.2","","","","3","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-09","2018","01","09","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","","M","","M","1.9","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-10","2018","01","10","","","M","-29.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-11","2018","01","11","","","M","-35.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-12","2018","01","12","","","M","-37.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-13","2018","01","13","","-1.5","","-29.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","28","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-14","2018","01","14","","-3.6","","-12.3","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","13","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-15","2018","01","15","","-8.0","","-12.4","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-16","2018","01","16","","4.7","","-10.9","","-3.1","","21.1","","0.0","","","M","","M","0.4","","","","22","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-17","2018","01","17","","4.7","","-5.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","25","","56",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-18","2018","01","18","","3.7","","-6.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","26","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-19","2018","01","19","","-0.4","","-9.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-20","2018","01","20","","-6.8","","-12.8","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-21","2018","01","21","","-5.9","","-9.7","","-7.8","","25.8","","0.0","","","M","","M","0.4","","","","10","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-22","2018","01","22","","-6.0","","-10.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-23","2018","01","23","","-5.3","","-15.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-24","2018","01","24","","","M","-14.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2018-01-25","2018","01","25","","-11.2","","-15.9","","-13.6","","31.6","","0.0","","","M","","M","2.8","","","","26","","32",""
