"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 00:00","2018","10","01","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 01:00","2018","10","01","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 02:00","2018","10","01","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 03:00","2018","10","01","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 04:00","2018","10","01","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 05:00","2018","10","01","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 06:00","2018","10","01","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 07:00","2018","10","01","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 08:00","2018","10","01","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 09:00","2018","10","01","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 10:00","2018","10","01","10:00","-4.3","","-8.6","","72","","","","36","","2","","64.4","","99.58","","","","-5","","Mostly Cloudy"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 11:00","2018","10","01","11:00","-4.4","","-8.4","","74","","","","5","","3","","64.4","","99.61","","","","-6","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 12:00","2018","10","01","12:00","-5.2","","-9.3","","73","","","","17","","4","","64.4","","99.66","","","","-7","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 13:00","2018","10","01","13:00","-4.6","","-8.3","","75","","","","15","","6","","64.4","","99.72","","","","-7","","Mostly Cloudy"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 14:00","2018","10","01","14:00","-3.3","","-8.1","","69","","","","33","","9","","64.4","","99.76","","","","-7","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 15:00","2018","10","01","15:00","-5.2","","-8.7","","76","","","","15","","13","","56.3","","99.80","","","","-10","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 16:00","2018","10","01","16:00","-3.9","","-7.7","","75","","","","33","","4","","56.3","","99.84","","","","-6","","Mostly Cloudy"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 17:00","2018","10","01","17:00","-3.9","","-7.7","","75","","","","28","","4","","56.3","","99.89","","","","-6","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 18:00","2018","10","01","18:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 19:00","2018","10","01","19:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 20:00","2018","10","01","20:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 21:00","2018","10","01","21:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 22:00","2018","10","01","22:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-01 23:00","2018","10","01","23:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 00:00","2018","10","02","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 01:00","2018","10","02","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 02:00","2018","10","02","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 03:00","2018","10","02","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 04:00","2018","10","02","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 05:00","2018","10","02","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 06:00","2018","10","02","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 07:00","2018","10","02","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 08:00","2018","10","02","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 09:00","2018","10","02","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 10:00","2018","10","02","10:00","-4.5","","-5.0","","96","","","","18","","13","","2.0","","100.59","","","","-10","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 11:00","2018","10","02","11:00","-4.3","","-5.0","","95","","","","18","","11","","4.0","","100.61","","","","-9","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 12:00","2018","10","02","12:00","-3.9","","-4.6","","95","","","","18","","14","","1.6","","100.65","","","","-9","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 13:00","2018","10","02","13:00","-3.7","","-4.5","","94","","","","21","","13","","4.0","","100.68","","","","-9","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 14:00","2018","10","02","14:00","-3.8","","-4.5","","95","","","","22","","13","","9.7","","100.72","","","","-9","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 15:00","2018","10","02","15:00","-3.6","","-4.2","","96","","","","25","","12","","3.6","","100.73","","","","-8","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 16:00","2018","10","02","16:00","-3.8","","-4.2","","97","","","","30","","9","","19.3","","100.72","","","","-8","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 17:00","2018","10","02","17:00","-4.0","","-4.6","","96","","","","29","","7","","40.2","","100.73","","","","-7","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 18:00","2018","10","02","18:00","-4.0","","-6.0","","86","","","","26","","5","","40.2","","100.75","","","","-6","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 19:00","2018","10","02","19:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 20:00","2018","10","02","20:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 21:00","2018","10","02","21:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 22:00","2018","10","02","22:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-02 23:00","2018","10","02","23:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 00:00","2018","10","03","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 01:00","2018","10","03","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 02:00","2018","10","03","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 03:00","2018","10","03","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 04:00","2018","10","03","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 05:00","2018","10","03","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-10-03 06:00","2018","10","03","06:00"
