"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 00:00","2018","11","01","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 01:00","2018","11","01","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 02:00","2018","11","01","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 03:00","2018","11","01","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 04:00","2018","11","01","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 05:00","2018","11","01","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 06:00","2018","11","01","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 07:00","2018","11","01","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 08:00","2018","11","01","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 09:00","2018","11","01","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 10:00","2018","11","01","10:00","-14.5","","-16.1","","88","","","","36","","2","","32.2","","101.54","","","","-16","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 11:00","2018","11","01","11:00","-14.3","","-15.9","","88","","","","22","","3","","32.2","","101.54","","","","-16","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 12:00","2018","11","01","12:00","-14.4","","-16.0","","88","","","","20","","4","","32.2","","101.50","","","","-17","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 13:00","2018","11","01","13:00","-14.6","","-16.3","","87","","","","36","","2","","40.2","","101.50","","","","-16","","Mostly Cloudy"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 14:00","2018","11","01","14:00","-15.2","","-16.7","","88","","","","18","","5","","64.4","","101.51","","","","-19","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 15:00","2018","11","01","15:00","-16.3","","-17.9","","88","","","","16","","5","","64.4","","101.49","","","","-20","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 16:00","2018","11","01","16:00","-16.8","","-18.0","","91","","","","16","","11","","64.4","","101.47","","","","-24","","Mainly Clear"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 17:00","2018","11","01","17:00","-16.6","","-17.9","","90","","","","17","","12","","24.1","","101.46","","","","-24","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 18:00","2018","11","01","18:00","-16.6","","-17.9","","90","","","","15","","13","","24.1","","101.43","","","","-24","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 19:00","2018","11","01","19:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 20:00","2018","11","01","20:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 21:00","2018","11","01","21:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 22:00","2018","11","01","22:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-01 23:00","2018","11","01","23:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 00:00","2018","11","02","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 01:00","2018","11","02","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 02:00","2018","11","02","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 03:00","2018","11","02","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 04:00","2018","11","02","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 05:00","2018","11","02","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 06:00","2018","11","02","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 07:00","2018","11","02","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 08:00","2018","11","02","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 09:00","2018","11","02","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-11-02 10:00","2018","11","02","10:00","-14.8","","-15.8","","92","","","","23","","4","","19.3","","100.85","","","","-18","","Snow"
