"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 00:00","2018","12","01","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 01:00","2018","12","01","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 02:00","2018","12","01","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 03:00","2018","12","01","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 04:00","2018","12","01","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 05:00","2018","12","01","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 06:00","2018","12","01","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 07:00","2018","12","01","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 08:00","2018","12","01","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 09:00","2018","12","01","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 10:00","2018","12","01","10:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 11:00","2018","12","01","11:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 12:00","2018","12","01","12:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 13:00","2018","12","01","13:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 14:00","2018","12","01","14:00","-13.9","","-14.9","","92","","","","17","","8","","3.2","","99.98","","","","-19","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 15:00","2018","12","01","15:00","-13.9","","-14.8","","93","","","","23","","8","","4.0","","100.00","","","","-19","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 16:00","2018","12","01","16:00","-15.0","","-16.0","","92","","","","16","","11","","11.3","","100.02","","","","-22","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 17:00","2018","12","01","17:00","-15.7","","-17.1","","89","","","","16","","10","","6.4","","100.03","","","","-22","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 18:00","2018","12","01","18:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 19:00","2018","12","01","19:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 20:00","2018","12","01","20:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 21:00","2018","12","01","21:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 22:00","2018","12","01","22:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-01 23:00","2018","12","01","23:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 00:00","2018","12","02","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 01:00","2018","12","02","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 02:00","2018","12","02","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 03:00","2018","12","02","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 04:00","2018","12","02","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 05:00","2018","12","02","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 06:00","2018","12","02","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 07:00","2018","12","02","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 08:00","2018","12","02","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 09:00","2018","12","02","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 10:00","2018","12","02","10:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 11:00","2018","12","02","11:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 12:00","2018","12","02","12:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 13:00","2018","12","02","13:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 14:00","2018","12","02","14:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 15:00","2018","12","02","15:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 16:00","2018","12","02","16:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 17:00","2018","12","02","17:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 18:00","2018","12","02","18:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 19:00","2018","12","02","19:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 20:00","2018","12","02","20:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 21:00","2018","12","02","21:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 22:00","2018","12","02","22:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-02 23:00","2018","12","02","23:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 00:00","2018","12","03","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 01:00","2018","12","03","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 02:00","2018","12","03","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 03:00","2018","12","03","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 04:00","2018","12","03","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 05:00","2018","12","03","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 06:00","2018","12","03","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 07:00","2018","12","03","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 08:00","2018","12","03","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 09:00","2018","12","03","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 10:00","2018","12","03","10:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 11:00","2018","12","03","11:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 12:00","2018","12","03","12:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 13:00","2018","12","03","13:00","-29.1","","-31.8","","78","","","","21","","10","","56.3","","99.98","","","","-38","","Mostly Cloudy"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 14:00","2018","12","03","14:00","-29.8","","-32.5","","78","","","","17","","10","","64.4","","99.97","","","","-39","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 15:00","2018","12","03","15:00","-30.9","","-33.7","","77","","","","18","","13","","24.1","","99.95","","","","-42","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 16:00","2018","12","03","16:00","-29.6","","-32.2","","79","","","","20","","6","","24.1","","99.97","","","","-36","","Mainly Clear"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 17:00","2018","12","03","17:00","-28.9","","-31.6","","78","","","","20","","7","","24.1","","99.97","","","","-36","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 18:00","2018","12","03","18:00","-30.2","","-33.0","","77","","","","17","","8","","24.1","","99.95","","","","-38","","NA"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 19:00","2018","12","03","19:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 20:00","2018","12","03","20:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 21:00","2018","12","03","21:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 22:00","2018","12","03","22:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-03 23:00","2018","12","03","23:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 00:00","2018","12","04","00:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 01:00","2018","12","04","01:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 02:00","2018","12","04","02:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 03:00","2018","12","04","03:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 04:00","2018","12","04","04:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 05:00","2018","12","04","05:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 06:00","2018","12","04","06:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 07:00","2018","12","04","07:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 08:00","2018","12","04","08:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 09:00","2018","12","04","09:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 10:00","2018","12","04","10:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 11:00","2018","12","04","11:00"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 12:00","2018","12","04","12:00","-23.6","","-25.7","","83","","","","16","","9","","3.2","","99.46","","","","-31","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 13:00","2018","12","04","13:00","-25.4","","-27.8","","81","","","","5","","7","","3.2","","99.43","","","","-32","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 14:00","2018","12","04","14:00","-24.7","","-26.8","","83","","","","13","","4","","2.4","","99.39","","","","-29","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 15:00","2018","12","04","15:00","-22.4","","-24.3","","85","","","","18","","14","","2.8","","99.36","","","","-32","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 16:00","2018","12","04","16:00","-22.3","","-24.2","","85","","","","21","","12","","4.0","","99.33","","","","-31","","Snow"
"-77.97","72.69","POND INLET A","2403205","2018-12-04 17:00","2018","12","04","17:00","-22.3","","-24.2","","85","","","","24","","7","","8.1","","99.30","","","","-28","","Snow"
