"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.94","50.66","WASAGAMING","5013117","2019-01-01","2019","01","01","","-12.8","","-36.3","","-24.6","","42.6","","0.0","","","","","","1.9","","25","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-02","2019","01","02","","0.2","","-13.3","","-6.6","","24.6","","0.0","","","","","","0.5","","26","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-03","2019","01","03","","2.5","","-9.3","","-3.4","","21.4","","0.0","","","","","","0.0","","26","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-04","2019","01","04","","2.1","","-12.3","","-5.1","","23.1","","0.0","","","","","","0.0","","25","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-05","2019","01","05","","-3.2","","-9.1","","-6.2","","24.2","","0.0","","","","","","0.0","","25","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-06","2019","01","06","","-4.8","","-11.1","","-7.9","","25.9","","0.0","","","","","","4.7","","25","","14","","54",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-07","2019","01","07","","-2.8","","-13.5","","-8.1","","26.1","","0.0","","","","","","1.3","","27","","27","","50",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-08","2019","01","08","","-13.5","","-22.3","","-17.9","","35.9","","0.0","","","","","","0.9","","28","","31","","41",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-09","2019","01","09","","-14.3","","-26.4","","-20.4","","38.4","","0.0","","","","","","0.4","","26","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-10","2019","01","10","","-12.6","","-19.1","","-15.8","","33.8","","0.0","","","","","","0.8","","26","","14","","35",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-11","2019","01","11","","-12.6","","-17.0","","-14.8","","32.8","","0.0","","","","","","0.0","","26","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-12","2019","01","12","","-10.2","","-14.6","","-12.4","","30.4","","0.0","","","","","","0.0","","26","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-13","2019","01","13","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","","","","","0.0","","27","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-14","2019","01","14","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","","","","","0.0","","27","","","","",""
"-99.94","50.66","WASAGAMING","5013117","2019-01-15","2019","01","15","","-4.3","","-28.5","","-16.4","","34.4","","0.0","","","","","","0.0","","27","","35","","40",""
