"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 00:00","2020","08","01","00:00","21.0","","17.0","","78","","","","32","","9","","","","101.04","","26","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 01:00","2020","08","01","01:00","20.5","","17.1","","81","","","","32","","9","","","","101.05","","26","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 02:00","2020","08","01","02:00","19.9","","16.9","","83","","","","32","","7","","","","101.06","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 03:00","2020","08","01","03:00","19.0","","16.5","","86","","","","2","","6","","","","101.08","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 04:00","2020","08","01","04:00","18.4","","17.0","","91","","","","1","","2","","","","101.12","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 05:00","2020","08","01","05:00","18.6","","17.3","","93","","","","36","","4","","","","101.16","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 06:00","2020","08","01","06:00","19.4","","17.5","","89","","","","2","","6","","","","101.19","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 07:00","2020","08","01","07:00","20.3","","17.2","","83","","","","2","","7","","","","101.23","","26","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 08:00","2020","08","01","08:00","21.0","","17.8","","82","","","","7","","12","","","","101.27","","27","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 09:00","2020","08","01","09:00","22.0","","18.3","","80","","","","7","","7","","","","101.29","","28","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 10:00","2020","08","01","10:00","23.5","","18.4","","73","","","","8","","4","","","","101.31","","30","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 11:00","2020","08","01","11:00","24.0","","18.3","","70","","","","17","","4","","","","101.30","","30","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 12:00","2020","08","01","12:00","24.6","","19.5","","73","","","","20","","14","","","","101.27","","32","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 13:00","2020","08","01","13:00","25.6","","18.2","","64","","","","21","","16","","","","101.25","","32","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 14:00","2020","08","01","14:00","26.1","","19.6","","67","","","","22","","13","","","","101.22","","33","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 15:00","2020","08","01","15:00","27.0","","18.7","","60","","","","22","","14","","","","101.20","","34","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 16:00","2020","08","01","16:00","26.7","","20.2","","67","","","","22","","10","","","","101.15","","34","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 17:00","2020","08","01","17:00","26.3","","20.7","","71","","","","21","","11","","","","101.15","","34","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 18:00","2020","08","01","18:00","26.6","","20.1","","68","","","","21","","9","","","","101.15","","34","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 19:00","2020","08","01","19:00","26.1","","19.4","","66","","","","22","","2","","","","101.15","","33","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 20:00","2020","08","01","20:00","24.2","","20.3","","79","","","","0","","1","","","","101.19","","32","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 21:00","2020","08","01","21:00","23.1","","20.7","","86","","","","27","","3","","","","101.22","","31","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 22:00","2020","08","01","22:00","23.2","","19.9","","82","","","","21","","4","","","","101.27","","31","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-01 23:00","2020","08","01","23:00","22.5","","19.5","","84","","","","23","","5","","","","101.26","","30","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 00:00","2020","08","02","00:00","21.5","","18.1","","81","","","","26","","3","","","","101.27","","28","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 01:00","2020","08","02","01:00","21.2","","19.4","","89","","","","29","","2","","","","101.24","","28","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 02:00","2020","08","02","02:00","20.1","","18.1","","88","","","","36","","3","","","","101.23","","26","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 03:00","2020","08","02","03:00","19.8","","18.4","","92","","","","34","","5","","","","101.22","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 04:00","2020","08","02","04:00","19.0","","17.9","","94","","","","35","","6","","","","101.22","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 05:00","2020","08","02","05:00","18.9","","18.2","","96","","","","36","","6","","","","101.20","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 06:00","2020","08","02","06:00","19.1","","18.2","","95","","","","1","","6","","","","101.19","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 07:00","2020","08","02","07:00","20.0","","18.7","","93","","","","1","","7","","","","101.17","","27","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 08:00","2020","08","02","08:00","22.3","","19.6","","85","","","","5","","9","","","","101.15","","30","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 09:00","2020","08","02","09:00","24.1","","18.9","","73","","","","6","","6","","","","101.11","","31","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-08-02 10:00","2020","08","02","10:00","24.5","","20.0","","76","","","","5","","3","","","","101.11","","32","","","","NA"
