"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 00:00","2018","11","01","00:00","2.0","","0.8","","92","","0.0","","34","","11","","","","93.32","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 01:00","2018","11","01","01:00","2.0","","1.0","","93","","0.0","","30","","12","","","","93.44","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 02:00","2018","11","01","02:00","1.9","","0.9","","93","","0.0","","29","","13","","","","93.55","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 03:00","2018","11","01","03:00","2.0","","0.8","","92","","0.0","","30","","13","","","","93.65","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 04:00","2018","11","01","04:00","2.1","","1.0","","93","","0.0","","30","","12","","","","93.76","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 05:00","2018","11","01","05:00","1.8","","0.8","","93","","0.2","","31","","8","","","","93.86","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 06:00","2018","11","01","06:00","1.5","","-0.4","","88","","0.0","","34","","10","","","","93.97","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 07:00","2018","11","01","07:00","0.8","","-1.6","","84","","0.0","","33","","11","","","","94.01","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 08:00","2018","11","01","08:00","0.6","","-2.0","","83","","0.0","","36","","16","","","","94.08","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 09:00","2018","11","01","09:00","0.5","","-2.2","","82","","0.0","","1","","13","","","","94.13","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 10:00","2018","11","01","10:00","0.2","","-2.9","","80","","0.0","","1","","12","","","","94.19","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 11:00","2018","11","01","11:00","0.3","","-2.5","","82","","0.0","","36","","8","","","","94.17","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 12:00","2018","11","01","12:00","0.5","","-2.7","","79","","0.0","","2","","10","","","","94.20","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 13:00","2018","11","01","13:00","1.0","","-3.0","","75","","0.0","","4","","7","","","","94.15","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 14:00","2018","11","01","14:00","1.1","","-2.8","","76","","0.0","","6","","5","","","","94.13","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 15:00","2018","11","01","15:00","0.2","","-2.3","","83","","0.0","","9","","12","","","","94.06","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 16:00","2018","11","01","16:00","0.0","","-2.6","","82","","0.0","","9","","11","","","","94.05","","","","-4","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 17:00","2018","11","01","17:00","-0.4","","-2.7","","84","","0.0","","10","","10","","","","94.00","","","","-4","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 18:00","2018","11","01","18:00","-0.8","","-2.9","","85","","0.0","","8","","10","","","","93.91","","","","-4","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 19:00","2018","11","01","19:00","-0.9","","-3.1","","85","","0.0","","10","","12","","","","93.82","","","","-5","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 20:00","2018","11","01","20:00","-0.8","","-2.9","","86","","0.0","","9","","10","","","","93.74","","","","-4","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 21:00","2018","11","01","21:00","-0.4","","-2.6","","85","","0.0","","10","","15","","","","93.64","","","","-5","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 22:00","2018","11","01","22:00","-0.6","","-2.7","","86","","0.0","","11","","17","","","","93.58","","","","-6","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-01 23:00","2018","11","01","23:00","-1.0","","-2.3","","91","","0.0","","10","","17","","","","93.48","","","","-6","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 00:00","2018","11","02","00:00","-1.2","","-2.3","","92","","0.0","","11","","17","","","","93.39","","","","-6","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 01:00","2018","11","02","01:00","-1.5","","-2.4","","94","","0.3","","10","","16","","","","93.31","","","","-6","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 02:00","2018","11","02","02:00","-1.7","","-2.5","","94","","0.5","","10","","17","","","","93.21","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 03:00","2018","11","02","03:00","-1.8","","-2.6","","94","","0.2","","9","","19","","","","93.10","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 04:00","2018","11","02","04:00","-1.8","","-2.6","","94","","0.2","","10","","19","","","","93.03","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 05:00","2018","11","02","05:00","-1.8","","-2.6","","94","","0.4","","10","","15","","","","92.99","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 06:00","2018","11","02","06:00","-2.0","","-2.7","","95","","0.9","","10","","14","","","","92.94","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 07:00","2018","11","02","07:00","-2.2","","-2.9","","95","","0.7","","9","","15","","","","92.91","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 08:00","2018","11","02","08:00","-2.2","","-2.9","","95","","1.1","","9","","11","","","","92.94","","","","-6","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 09:00","2018","11","02","09:00","-2.1","","-2.8","","95","","0.3","","8","","12","","","","92.99","","","","-6","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 10:00","2018","11","02","10:00","-1.7","","-2.6","","94","","0.7","","8","","10","","","","93.04","","","","-5","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 11:00","2018","11","02","11:00","-1.1","","-2.1","","93","","0.6","","7","","10","","","","93.10","","","","-5","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 12:00","2018","11","02","12:00","-0.9","","-2.0","","92","","0.6","","7","","8","","","","93.18","","","","-4","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 13:00","2018","11","02","13:00","-0.3","","-1.9","","89","","0.2","","8","","8","","","","93.25","","","","-3","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 14:00","2018","11","02","14:00","0.0","","-1.8","","88","","0.2","","8","","7","","","","93.31","","","","-2","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 15:00","2018","11","02","15:00","0.0","","-1.8","","88","","0.0","","10","","5","","","","93.39","","","","-2","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 16:00","2018","11","02","16:00","-0.2","","-1.8","","89","","0.0","","9","","2","","","","93.47","","","","-1","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 17:00","2018","11","02","17:00","-0.6","","-2.0","","90","","0.0","","","","0","","","","93.55","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 18:00","2018","11","02","18:00","-1.6","","-2.5","","94","","0.0","","","","0","","","","93.61","","","","","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 19:00","2018","11","02","19:00","-2.1","","-2.7","","96","","0.0","","0","","1","","","","93.67","","","","-2","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 20:00","2018","11","02","20:00","-4.4","","-5.1","","95","","0.0","","19","","5","","","","93.69","","","","-7","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 21:00","2018","11","02","21:00","-4.2","","-4.7","","96","","0.0","","17","","3","","","","93.69","","","","-5","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 22:00","2018","11","02","22:00","-3.9","","-4.4","","96","","0.0","","20","","3","","","","93.71","","","","-5","","NA"
"-114.45","54.09","BARRHEAD CS","3060535","2018-11-02 23:00","2018","11","02","23:00","-2.9","","-3.4","","96","","0.0","","23","","2","","","","93.74","","","","-4","","NA"
