"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-04","2018","01","04","","-2.1","E","","M","","M","","M","","M","","M","","M","","M","0","T","22","","33",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-05","2018","01","05","","","M","-11.9","E","","M","","M","","M","","M","","M","","M","0","T","20","","48",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-06","2018","01","06","","5.3","","-3.6","","0.9","","17.1","","0.0","","","M","","M","0.0","","0","T","23","","65",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-07","2018","01","07","","3.9","","-1.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","0","T","21","","37",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-08","2018","01","08","","4.2","","1.4","","2.8","","15.2","","0.0","","","M","","M","","M","0","T","24","","69",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-09","2018","01","09","","5.1","","-16.2","","-5.6","","23.6","","0.0","","","M","","M","0.4","","0","T","34","","50",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-10","2018","01","10","","-16.2","","-21.9","","-19.1","","37.1","","0.0","","","M","","M","2.0","","0","T","34","","46",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-11","2018","01","11","","","M","-26.7","E","","M","","M","","M","","M","","M","","M","0","T","","","<31",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-12","2018","01","12","","-14.5","","-21.8","","-18.2","","36.2","","0.0","","","M","","M","0.4","","0","T","","","<31",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-13","2018","01","13","","3.0","","-16.5","","-6.8","","24.8","","0.0","","","M","","M","0.0","","0","T","20","","37",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-14","2018","01","14","","-1.1","","-9.9","","-5.5","","23.5","","0.0","","","M","","M","0.4","","0","T","","","<31",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-15","2018","01","15","","-6.3","","-24.0","","-15.2","","33.2","","0.0","","","M","","M","0.0","","0","T","19","","54",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-16","2018","01","16","","3.1","","-18.8","","-7.9","","25.9","","0.0","","","M","","M","0.0","","0","T","21","","54",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-17","2018","01","17","","4.7","","-5.1","","-0.2","","18.2","","0.0","","","M","","M","0.0","","0","T","24","","50",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-18","2018","01","18","","","M","-0.9","E","","M","","M","","M","","M","","M","","M","0","T","23","","56",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-19","2018","01","19","","4.3","","-3.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","0","T","25","","56",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-20","2018","01","20","","3.2","","-5.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","0","T","24","","33",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-21","2018","01","21","","2.1","","-5.5","","-1.7","","19.7","","0.0","","","M","","M","0.0","","0","T","21","","43",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-22","2018","01","22","","4.6","","-3.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","0","T","23","","50",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-23","2018","01","23","","2.1","","-6.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","0","T","26","","32",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-24","2018","01","24","","5.8","","-1.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","0","T","21","","41",""
"-111.65","49.14","MASINASIN AGDM","3044232","2018-01-25","2018","01","25","","4.7","","-4.4","","0.2","","17.8","","0.0","","","M","","M","0.0","","0","T","24","","39",""
