"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 00:00","2021","07","01","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 01:00","2021","07","01","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 02:00","2021","07","01","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 03:00","2021","07","01","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 04:00","2021","07","01","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 05:00","2021","07","01","05:00","13.6","","13.6","","100","","","","0","","1","","24.1","","92.90","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 06:00","2021","07","01","06:00","15.9","","13.3","","84","","","","4","","3","","24.1","","92.92","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 07:00","2021","07","01","07:00","18.1","","13.2","","73","","","","36","","2","","24.1","","92.96","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 08:00","2021","07","01","08:00","21.5","","13.7","","61","","","","36","","2","","24.1","","92.95","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 09:00","2021","07","01","09:00","24.3","","13.5","","50","","","","8","","6","","24.1","","92.91","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 10:00","2021","07","01","10:00","27.4","","12.6","","39","","","","13","","6","","24.1","","92.87","","30","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 11:00","2021","07","01","11:00","30.5","","14.8","","38","","","","4","","7","","24.1","","92.81","","34","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 12:00","2021","07","01","12:00","32.1","","15.0","","35","","","","8","","8","","16.1","","92.74","","36","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 13:00","2021","07","01","13:00","34.3","","14.2","","29","","","","9","","8","","24.1","","92.69","","38","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 14:00","2021","07","01","14:00","36.2","","13.6","","25","","","","19","","20","","19.3","","92.64","","39","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 15:00","2021","07","01","15:00","36.1","","15.0","","28","","","","20","","19","","19.3","","92.60","","40","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 16:00","2021","07","01","16:00","36.0","","13.9","","26","","","","19","","14","","24.1","","92.55","","39","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 17:00","2021","07","01","17:00","36.0","","15.1","","28","","","","21","","13","","24.1","","92.51","","40","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 18:00","2021","07","01","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 19:00","2021","07","01","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 20:00","2021","07","01","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 21:00","2021","07","01","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 22:00","2021","07","01","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-01 23:00","2021","07","01","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 00:00","2021","07","02","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 01:00","2021","07","02","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 02:00","2021","07","02","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 03:00","2021","07","02","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 04:00","2021","07","02","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 05:00","2021","07","02","05:00","16.8","","16.8","","100","","","","36","","4","","4.8","","93.32","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 06:00","2021","07","02","06:00","17.1","","17.1","","100","","","","5","","5","","6.4","","93.37","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 07:00","2021","07","02","07:00","18.0","","18.0","","100","","","","3","","6","","24.1","","93.38","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 08:00","2021","07","02","08:00","19.6","","17.2","","86","","","","8","","3","","24.1","","93.36","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 09:00","2021","07","02","09:00","21.1","","16.6","","75","","","","12","","5","","24.1","","93.34","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 10:00","2021","07","02","10:00","22.6","","17.5","","72","","","","7","","6","","24.1","","93.33","","28","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 11:00","2021","07","02","11:00","24.4","","16.7","","61","","","","7","","5","","24.1","","93.30","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 12:00","2021","07","02","12:00","26.4","","17.7","","58","","","","36","","2","","24.1","","93.23","","32","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 13:00","2021","07","02","13:00","29.5","","15.4","","42","","","","18","","10","","24.1","","93.17","","34","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 14:00","2021","07","02","14:00","30.9","","6.5","","21","","","","18","","16","","24.1","","93.13","","31","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 15:00","2021","07","02","15:00","30.9","","5.2","","19","","","","24","","14","","24.1","","93.11","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 16:00","2021","07","02","16:00","31.2","","4.3","","18","","","","22","","11","","24.1","","93.05","","30","","","","Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 17:00","2021","07","02","17:00","30.7","","4.2","","18","","","","29","","8","","24.1","","93.05","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 18:00","2021","07","02","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 19:00","2021","07","02","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 20:00","2021","07","02","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 21:00","2021","07","02","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 22:00","2021","07","02","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-02 23:00","2021","07","02","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 00:00","2021","07","03","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 01:00","2021","07","03","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 02:00","2021","07","03","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 03:00","2021","07","03","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 04:00","2021","07","03","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 05:00","2021","07","03","05:00","8.5","","8.5","","100","","","","36","","1","","24.1","","93.62","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 06:00","2021","07","03","06:00","11.8","","9.3","","85","","","","7","","4","","24.1","","93.61","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 07:00","2021","07","03","07:00","14.0","","8.4","","69","","","","8","","4","","24.1","","93.56","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 08:00","2021","07","03","08:00","16.4","","8.7","","60","","","","6","","5","","24.1","","93.54","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 09:00","2021","07","03","09:00","18.6","","7.8","","49","","","","6","","6","","24.1","","93.48","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 10:00","2021","07","03","10:00","20.9","","7.7","","42","","","","4","","7","","24.1","","93.42","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 11:00","2021","07","03","11:00","23.0","","8.1","","38","","","","5","","4","","24.1","","93.35","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 12:00","2021","07","03","12:00","24.9","","6.9","","31","","","","36","","3","","24.1","","93.30","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 13:00","2021","07","03","13:00","25.8","","6.6","","29","","","","6","","5","","24.1","","93.25","","26","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 14:00","2021","07","03","14:00","29.5","","8.7","","27","","","","11","","5","","24.1","","93.17","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 15:00","2021","07","03","15:00","30.7","","7.8","","23","","","","29","","7","","24.1","","93.11","","31","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 16:00","2021","07","03","16:00","30.0","","8.5","","26","","","","36","","7","","24.1","","93.06","","31","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 17:00","2021","07","03","17:00","28.0","","9.6","","31","","","","36","","8","","24.1","","93.02","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 18:00","2021","07","03","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 19:00","2021","07","03","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 20:00","2021","07","03","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 21:00","2021","07","03","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 22:00","2021","07","03","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-03 23:00","2021","07","03","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 00:00","2021","07","04","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 01:00","2021","07","04","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 02:00","2021","07","04","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 03:00","2021","07","04","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 04:00","2021","07","04","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 05:00","2021","07","04","05:00","14.1","","11.7","","85","","","","33","","5","","24.1","","93.35","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 06:00","2021","07","04","06:00","15.8","","11.5","","75","","","","18","","4","","24.1","","93.40","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 07:00","2021","07","04","07:00","16.9","","11.4","","70","","","","3","","5","","24.1","","93.43","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 08:00","2021","07","04","08:00","19.4","","11.7","","60","","","","36","","3","","24.1","","93.40","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 09:00","2021","07","04","09:00","21.6","","10.9","","50","","","","35","","3","","24.1","","93.35","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 10:00","2021","07","04","10:00","24.0","","10.3","","41","","","","36","","3","","24.1","","93.31","","25","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 11:00","2021","07","04","11:00","24.5","","10.9","","42","","","","18","","16","","24.1","","93.29","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 12:00","2021","07","04","12:00","25.8","","12.2","","42","","","","20","","15","","24.1","","93.23","","28","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 13:00","2021","07","04","13:00","26.7","","11.9","","39","","","","19","","17","","24.1","","93.21","","29","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 14:00","2021","07","04","14:00","22.8","","9.0","","41","","","","34","","23","","24.1","","93.25","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 15:00","2021","07","04","15:00","23.5","","10.9","","45","","","","2","","8","","24.1","","93.27","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 16:00","2021","07","04","16:00","22.7","","10.5","","45","","","","10","","5","","24.1","","93.30","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 17:00","2021","07","04","17:00","23.6","","12.1","","48","","","","36","","17","","24.1","","93.30","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 18:00","2021","07","04","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 19:00","2021","07","04","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 20:00","2021","07","04","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 21:00","2021","07","04","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 22:00","2021","07","04","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-04 23:00","2021","07","04","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 00:00","2021","07","05","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 01:00","2021","07","05","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 02:00","2021","07","05","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 03:00","2021","07","05","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 04:00","2021","07","05","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 05:00","2021","07","05","05:00","14.3","","10.1","","75","","","","34","","12","","24.1","","93.76","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 06:00","2021","07","05","06:00","15.9","","10.3","","69","","","","1","","9","","24.1","","93.79","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 07:00","2021","07","05","07:00","17.0","","10.5","","65","","","","6","","5","","24.1","","93.78","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 08:00","2021","07","05","08:00","19.0","","11.4","","61","","","","8","","5","","24.1","","93.74","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 09:00","2021","07","05","09:00","20.8","","11.0","","53","","","","36","","3","","24.1","","93.67","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 10:00","2021","07","05","10:00","21.3","","12.0","","55","","","","10","","5","","24.1","","93.63","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 11:00","2021","07","05","11:00","24.0","","12.3","","48","","","","8","","7","","24.1","","93.63","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 12:00","2021","07","05","12:00","24.2","","12.4","","47","","","","4","","6","","24.1","","93.60","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 13:00","2021","07","05","13:00","24.5","","11.5","","43","","","","18","","14","","24.1","","93.61","","27","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 14:00","2021","07","05","14:00","21.3","","12.2","","56","","","","21","","6","","24.1","","93.64","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 15:00","2021","07","05","15:00","20.9","","10.8","","52","","","","2","","18","","24.1","","93.71","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 16:00","2021","07","05","16:00","19.9","","11.3","","57","","","","2","","18","","24.1","","93.73","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 17:00","2021","07","05","17:00","18.0","","11.7","","66","","","","4","","10","","24.1","","93.84","","","","","","Thunderstorms,Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 18:00","2021","07","05","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 19:00","2021","07","05","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 20:00","2021","07","05","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 21:00","2021","07","05","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 22:00","2021","07","05","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-05 23:00","2021","07","05","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 00:00","2021","07","06","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 01:00","2021","07","06","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 02:00","2021","07","06","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 03:00","2021","07","06","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 04:00","2021","07","06","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 05:00","2021","07","06","05:00","12.5","","11.0","","90","","","","1","","4","","6.4","","94.06","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 06:00","2021","07","06","06:00","13.1","","11.1","","88","","","","3","","3","","8.1","","94.05","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 07:00","2021","07","06","07:00","13.9","","11.1","","83","","","","11","","5","","12.9","","94.04","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 08:00","2021","07","06","08:00","15.8","","11.2","","74","","","","5","","5","","24.1","","94.00","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 09:00","2021","07","06","09:00","17.2","","11.7","","70","","","","7","","3","","24.1","","93.92","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 10:00","2021","07","06","10:00","20.0","","11.3","","57","","","","9","","6","","24.1","","93.84","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 11:00","2021","07","06","11:00","23.0","","10.8","","46","","","","14","","5","","24.1","","93.77","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 12:00","2021","07","06","12:00","25.5","","11.9","","42","","","","22","","7","","24.1","","93.68","","28","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 13:00","2021","07","06","13:00","27.2","","12.2","","39","","","","5","","10","","24.1","","93.61","","30","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 14:00","2021","07","06","14:00","28.5","","10.2","","31","","","","14","","5","","24.1","","93.55","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 15:00","2021","07","06","15:00","29.6","","8.1","","26","","","","19","","12","","24.1","","93.50","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 16:00","2021","07","06","16:00","29.7","","8.0","","25","","","","16","","6","","24.1","","93.43","","30","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 17:00","2021","07","06","17:00","29.3","","8.7","","27","","","","35","","7","","24.1","","93.40","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 18:00","2021","07","06","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 19:00","2021","07","06","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 20:00","2021","07","06","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 21:00","2021","07","06","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 22:00","2021","07","06","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-06 23:00","2021","07","06","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 00:00","2021","07","07","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 01:00","2021","07","07","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 02:00","2021","07","07","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 03:00","2021","07","07","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 04:00","2021","07","07","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 05:00","2021","07","07","05:00","9.5","","9.5","","100","","","","36","","3","","24.1","","93.49","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 06:00","2021","07","07","06:00","12.5","","10.5","","88","","","","36","","2","","24.1","","93.46","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 07:00","2021","07","07","07:00","15.0","","10.7","","75","","","","9","","4","","24.1","","93.41","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 08:00","2021","07","07","08:00","17.6","","10.8","","64","","","","3","","3","","24.1","","93.33","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 09:00","2021","07","07","09:00","20.1","","10.4","","53","","","","7","","5","","24.1","","93.23","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 10:00","2021","07","07","10:00","21.7","","10.8","","50","","","","4","","4","","24.1","","93.13","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 11:00","2021","07","07","11:00","23.4","","11.8","","47","","","","4","","4","","24.1","","93.05","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 12:00","2021","07","07","12:00","26.2","","12.0","","41","","","","6","","5","","24.1","","92.95","","28","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 13:00","2021","07","07","13:00","30.0","","6.4","","22","","","","35","","3","","24.1","","92.82","","30","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 14:00","2021","07","07","14:00","31.1","","4.5","","18","","","","36","","1","","24.1","","92.73","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 15:00","2021","07","07","15:00","30.9","","6.2","","21","","","","34","","3","","24.1","","92.71","","31","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 16:00","2021","07","07","16:00","29.1","","6.6","","24","","","","20","","16","","24.1","","92.72","","29","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 17:00","2021","07","07","17:00","28.6","","5.8","","23","","","","21","","11","","24.1","","92.73","","28","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 18:00","2021","07","07","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 19:00","2021","07","07","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 20:00","2021","07","07","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 21:00","2021","07","07","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 22:00","2021","07","07","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-07 23:00","2021","07","07","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 00:00","2021","07","08","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 01:00","2021","07","08","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 02:00","2021","07","08","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 03:00","2021","07","08","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 04:00","2021","07","08","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 05:00","2021","07","08","05:00","10.1","","10.1","","100","","","","36","","2","","24.1","","93.44","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 06:00","2021","07","08","06:00","13.0","","10.9","","87","","","","36","","1","","24.1","","93.44","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 07:00","2021","07","08","07:00","16.1","","10.9","","71","","","","36","","1","","24.1","","93.45","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 08:00","2021","07","08","08:00","18.3","","11.2","","63","","","","6","","4","","24.1","","93.43","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 09:00","2021","07","08","09:00","20.4","","11.8","","57","","","","36","","2","","24.1","","93.39","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 10:00","2021","07","08","10:00","22.7","","12.2","","51","","","","18","","3","","24.1","","93.34","","25","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 11:00","2021","07","08","11:00","24.6","","12.7","","47","","","","36","","2","","24.1","","93.31","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 12:00","2021","07","08","12:00","27.2","","11.7","","37","","","","12","","9","","24.1","","93.26","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2021-07-08 13:00","2021","07","08","13:00","28.5","","11.0","","33","","","","11","","6","","24.1","","93.18","","30","","","","Mainly Clear"
