"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 00:00","2018","11","01","00:00","-7.9","","-8.9","","92","","0.0","","","M","","M","","","97.85","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 01:00","2018","11","01","01:00","-8.5","","-9.7","","91","","0.2","","","M","","M","","","97.88","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 02:00","2018","11","01","02:00","-9.1","","-10.3","","91","","0.0","","","M","","M","","","97.94","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 03:00","2018","11","01","03:00","-9.5","","-10.8","","90","","0.0","","","M","","M","","","97.96","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 04:00","2018","11","01","04:00","-10.4","","-11.7","","90","","0.2","","","M","","M","","","98.01","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 05:00","2018","11","01","05:00","-12.0","","-13.4","","90","","0.0","","","M","","M","","","98.03","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 06:00","2018","11","01","06:00","-11.9","","-13.3","","90","","0.0","","","M","","M","","","98.08","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 07:00","2018","11","01","07:00","-12.9","","-14.4","","88","","0.0","","","M","","M","","","98.11","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 08:00","2018","11","01","08:00","-12.8","","-14.4","","88","","0.0","","","M","","M","","","98.14","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 09:00","2018","11","01","09:00","-14.0","","-15.8","","86","","0.0","","","M","","M","","","98.16","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 10:00","2018","11","01","10:00","-12.4","","-14.0","","87","","0.0","","","M","","M","","","98.17","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 11:00","2018","11","01","11:00","-11.9","","-13.5","","88","","0.0","","","M","","M","","","98.17","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 12:00","2018","11","01","12:00","-11.4","","-13.0","","88","","0.0","","","M","","M","","","98.18","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 13:00","2018","11","01","13:00","-9.3","","-10.9","","88","","0.0","","","M","","M","","","98.20","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2018-11-01 14:00","2018","11","01","14:00","-11.0","","-12.9","","86","","0.0","","","M","","M","","","98.22","","","","","","NA"
