"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.08","56.86","LYNN LAKE","5061645","2019-01-01","2019","01","01","","-17.8","","-36.0","","-26.9","","44.9","","0.0","","","","","","0.0","","","","16","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-02","2019","01","02","","-12.3","","-18.6","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2019-01-03","2019","01","03","","-1.9","","-12.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","27","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-04","2019","01","04","","-4.9","","-16.9","","-10.9","","28.9","","0.0","","","","","","0.0","","","","30","","52",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-05","2019","01","05","","-16.9","","-29.8","","-23.4","","41.4","","0.0","","","","","","0.0","","","","30","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-06","2019","01","06","","-14.2","","-32.4","","-23.3","","41.3","","0.0","","","","","","0.0","","","","13","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-07","2019","01","07","","-11.0","","-14.3","","-12.7","","30.7","","0.0","","","","","","0.0","","","","2","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-08","2019","01","08","","-14.4","","-24.5","","-19.5","","37.5","","0.0","","","","","","0.0","","","","1","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-09","2019","01","09","","-21.1","","-34.8","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2019-01-10","2019","01","10","","-20.4","","-27.0","","-23.7","","41.7","","0.0","","","","","","1.3","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2019-01-11","2019","01","11","","-17.2","","-28.4","","-22.8","","40.8","","0.0","","","","","","0.0","","","","17","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-12","2019","01","12","","-7.9","","-17.5","","-12.7","","30.7","","0.0","","","","","","0.0","","","","20","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-13","2019","01","13","","-6.7","","-24.7","","-15.7","","33.7","","0.0","","","","","","0.0","","","","30","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-14","2019","01","14","","-22.6","","-29.0","","-25.8","","43.8","","0.0","","","","","","13.3","","","","4","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-15","2019","01","15","","-22.6","","-34.5","","-28.6","","46.6","","0.0","","","","","","0.0","","","","3","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-16","2019","01","16","","-26.8","","-35.2","","-31.0","","49.0","","0.0","","","","","","0.0","","","","31","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-17","2019","01","17","","-29.9","","-35.0","","-32.5","","50.5","","0.0","","","","","","0.1","","","","31","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2019-01-18","2019","01","18","","-30.0","","-37.8","","-33.9","","51.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2019-01-19","2019","01","19","","-28.5","","-41.5","","-35.0","","53.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2019-01-20","2019","01","20","","-20.0","","-40.4","","-30.2","","48.2","","0.0","","","","","","2.4","","","","21","","41",""
