"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 00:00","2018","06","01","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 01:00","2018","06","01","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 02:00","2018","06","01","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 03:00","2018","06","01","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 04:00","2018","06","01","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 05:00","2018","06","01","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 06:00","2018","06","01","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 07:00","2018","06","01","07:00","1.8","","0.5","","91","","","","5","","22","","24.1","","98.08","","","","","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 08:00","2018","06","01","08:00","2.9","","1.0","","87","","","","4","","19","","24.1","","98.10","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 09:00","2018","06","01","09:00","3.8","","1.3","","84","","","","6","","22","","24.1","","98.13","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 10:00","2018","06","01","10:00","5.5","","1.6","","76","","","","6","","22","","24.1","","98.22","","","","","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 11:00","2018","06","01","11:00","6.0","","1.1","","71","","","","5","","28","","24.1","","98.33","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 12:00","2018","06","01","12:00","6.9","","1.1","","66","","","","4","","26","","24.1","","98.41","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 13:00","2018","06","01","13:00","9.5","","-0.2","","50","","","","5","","29","","24.1","","98.38","","","","","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 14:00","2018","06","01","14:00","12.0","","-0.2","","43","","","","4","","26","","24.1","","98.36","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 15:00","2018","06","01","15:00","12.3","","-1.2","","39","","","","4","","25","","24.1","","98.41","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 16:00","2018","06","01","16:00","13.0","","0.3","","42","","","","4","","24","","24.1","","98.40","","","","","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 17:00","2018","06","01","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 18:00","2018","06","01","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 19:00","2018","06","01","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 20:00","2018","06","01","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 21:00","2018","06","01","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 22:00","2018","06","01","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-01 23:00","2018","06","01","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 00:00","2018","06","02","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 01:00","2018","06","02","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 02:00","2018","06","02","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 03:00","2018","06","02","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 04:00","2018","06","02","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 05:00","2018","06","02","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 06:00","2018","06","02","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 07:00","2018","06","02","07:00","4.5","","-2.5","","60","","","","8","","26","","24.1","","98.53","","","","","","Clear"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 08:00","2018","06","02","08:00","7.1","","-3.2","","48","","","","9","","24","","24.1","","98.56","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 09:00","2018","06","02","09:00","9.6","","-2.3","","43","","","","6","","15","","24.1","","98.53","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 10:00","2018","06","02","10:00","11.8","","-1.4","","40","","","","9","","16","","24.1","","98.48","","","","","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 11:00","2018","06","02","11:00","13.1","","-3.0","","32","","","","11","","25","","24.1","","98.40","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 12:00","2018","06","02","12:00","15.1","","-1.2","","32","","","","9","","23","","24.1","","98.30","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 13:00","2018","06","02","13:00","16.4","","-1.6","","29","","","","9","","21","","24.1","","98.23","","","","","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 14:00","2018","06","02","14:00","17.6","","-1.3","","27","","","","7","","23","","24.1","","98.13","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 15:00","2018","06","02","15:00","19.5","","-1.9","","23","","","","9","","18","","24.1","","98.02","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 16:00","2018","06","02","16:00","19.8","","-1.4","","24","","","","8","","18","","24.1","","97.98","","","","","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 17:00","2018","06","02","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 18:00","2018","06","02","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 19:00","2018","06","02","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 20:00","2018","06","02","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 21:00","2018","06","02","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 22:00","2018","06","02","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-02 23:00","2018","06","02","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 00:00","2018","06","03","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 01:00","2018","06","03","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 02:00","2018","06","03","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 03:00","2018","06","03","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 04:00","2018","06","03","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 05:00","2018","06","03","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 06:00","2018","06","03","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 07:00","2018","06","03","07:00","11.7","","4.3","","60","","","","11","","7","","24.1","","97.12","","","","","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 08:00","2018","06","03","08:00","12.1","","4.7","","60","","","","8","","12","","24.1","","96.96","","","","","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 09:00","2018","06","03","09:00","12.4","","5.9","","64","","","","13","","7","","16.1","","96.93","","","","","","Rain"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 10:00","2018","06","03","10:00","9.2","","7.7","","90","","","","23","","6","","9.7","","96.93","","","","","","Rain,Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 11:00","2018","06","03","11:00","8.8","","8.0","","95","","","","31","","5","","6.4","","96.92","","","","","","Rain,Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 12:00","2018","06","03","12:00","9.6","","9.2","","97","","","","36","","3","","4.0","","96.90","","","","","","Rain,Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 13:00","2018","06","03","13:00","9.0","","8.7","","98","","","","24","","5","","1.2","","96.89","","","","","","Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 14:00","2018","06","03","14:00","7.3","","7.1","","99","","","","22","","8","","0.2","","96.92","","","","","","Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 15:00","2018","06","03","15:00","7.1","","7.0","","99","","","","23","","6","","0.2","","96.88","","","","","","Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 16:00","2018","06","03","16:00","8.2","","8.0","","99","","","","24","","6","","0.2","","96.88","","","","","","Fog"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 17:00","2018","06","03","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 18:00","2018","06","03","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 19:00","2018","06","03","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 20:00","2018","06","03","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 21:00","2018","06","03","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 22:00","2018","06","03","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-03 23:00","2018","06","03","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 00:00","2018","06","04","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 01:00","2018","06","04","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 02:00","2018","06","04","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 03:00","2018","06","04","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 04:00","2018","06","04","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 05:00","2018","06","04","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-06-04 06:00","2018","06","04","06:00"
