"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 00:00","2022","04","01","00:00","-27.8","","-30.5","","78","","0.0","","32","","9","","16.1","","99.10","","","","-36","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 01:00","2022","04","01","01:00","-29.1","","-31.8","","78","","0.0","","33","","15","","16.1","","99.07","","","","-40","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 02:00","2022","04","01","02:00","-30.4","","-33.2","","77","","0.0","","33","","18","","16.1","","99.04","","","","-43","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 03:00","2022","04","01","03:00","-30.7","","-33.4","","78","","0.0","","33","","11","","16.1","","99.05","","","","-41","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 04:00","2022","04","01","04:00","-32.1","","-35.0","","76","","0.0","","27","","4","","16.1","","99.06","","","","-37","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 05:00","2022","04","01","05:00","","M","","M","78","","0.0","","","","0","","16.1","","","M","","","","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 06:00","2022","04","01","06:00","-33.4","","-36.8","","72","","0.0","","20","","5","","16.1","","99.01","","","","-39","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 07:00","2022","04","01","07:00","-34.1","","-37.2","","74","","0.0","","17","","11","","16.1","","98.97","","","","-45","","Snow"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 08:00","2022","04","01","08:00","-32.6","","-35.7","","74","","0.0","","18","","9","","16.1","","98.95","","","","-42","","NA"
"-126.13","67.02","COLVILLE LAKE A","2200827","2022-04-01 09:00","2022","04","01","09:00","-30.9","","-34.0","","75","","0.0","","18","","8","","14.5","","98.91","","","","-39","","Snow"
