"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 00:00","2022","11","01","00:00","2.0","","-6.5","","53","","0.0","","11","","11","","","","91.82","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 01:00","2022","11","01","01:00","2.7","","-6.2","","52","","0.0","","10","","14","","","","91.80","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 02:00","2022","11","01","02:00","2.8","","-5.8","","53","","0.0","","15","","4","","","","91.87","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 03:00","2022","11","01","03:00","2.1","","-5.4","","57","","0.0","","8","","2","","","","91.91","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 04:00","2022","11","01","04:00","1.1","","-5.9","","60","","0.0","","1","","8","","","","91.90","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 05:00","2022","11","01","05:00","0.8","","-5.2","","64","","0.0","","4","","6","","","","91.94","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 06:00","2022","11","01","06:00","1.2","","-5.9","","59","","0.0","","6","","12","","","","91.92","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 07:00","2022","11","01","07:00","1.2","","-6.3","","57","","0.0","","2","","4","","","","92.00","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 08:00","2022","11","01","08:00","1.5","","-5.7","","59","","0.0","","31","","4","","","","92.06","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 09:00","2022","11","01","09:00","2.1","","-7.0","","51","","0.0","","35","","9","","","","92.10","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 10:00","2022","11","01","10:00","2.4","","-7.6","","48","","0.0","","2","","9","","","","92.09","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 11:00","2022","11","01","11:00","3.0","","-7.3","","47","","0.0","","35","","6","","","","92.12","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 12:00","2022","11","01","12:00","3.6","","-7.1","","45","","0.0","","33","","12","","","","92.11","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 13:00","2022","11","01","13:00","3.7","","-6.5","","47","","0.0","","34","","20","","","","92.06","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 14:00","2022","11","01","14:00","3.9","","-5.8","","49","","0.0","","36","","15","","","","92.08","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 15:00","2022","11","01","15:00","3.7","","-5.2","","52","","0.0","","36","","17","","","","92.07","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 16:00","2022","11","01","16:00","2.9","","-4.3","","59","","0.0","","36","","17","","","","92.09","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 17:00","2022","11","01","17:00","2.2","","-3.2","","67","","0.0","","1","","14","","","","92.12","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 18:00","2022","11","01","18:00","0.9","","-1.2","","86","","0.0","","1","","13","","","","92.16","","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 19:00","2022","11","01","19:00","1.0","","0.1","","94","","0.0","","34","","20","","","","","M","","","","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 20:00","2022","11","01","20:00","-0.4","","-0.5","","99","","0.8","","36","","15","","","","92.20","","","","-5","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 21:00","2022","11","01","21:00","-0.7","","-0.8","","99","","0.5","","1","","15","","","","92.22","","","","-5","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 22:00","2022","11","01","22:00","-0.9","","-1.0","","100","","0.7","","1","","14","","","","92.26","","","","-5","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-01 23:00","2022","11","01","23:00","-1.2","","-1.3","","100","","0.0","","36","","13","","","","92.28","","","","-5","","NA"
"-112.12","52.55","FORESTBURG AGCM","3012653","2022-11-02 00:00","2022","11","02","00:00","-1.4","","-1.4","","100","","0.6","","36","","15","","","","92.24","","","","-6","","NA"
