"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 00:00","2018","09","01","00:00","15.1","","14.8","","98","","","M","20","","12","","","M","96.67","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 01:00","2018","09","01","01:00","14.9","","14.7","","99","","","M","18","","9","","","M","96.71","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 02:00","2018","09","01","02:00","15.4","","15.2","","98","","","M","18","","20","","","M","96.78","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 03:00","2018","09","01","03:00","15.5","","15.4","","99","","","M","22","","11","","","M","96.79","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 04:00","2018","09","01","04:00","15.7","","15.4","","98","","","M","21","","13","","","M","96.76","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 05:00","2018","09","01","05:00","15.5","","15.3","","99","","","M","17","","7","","","M","96.66","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 06:00","2018","09","01","06:00","15.4","","15.3","","99","","","M","21","","3","","","M","96.72","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 07:00","2018","09","01","07:00","15.6","","15.5","","99","","","M","18","","5","","","M","96.72","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 08:00","2018","09","01","08:00","16.0","","15.9","","99","","","M","21","","9","","","M","96.81","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 09:00","2018","09","01","09:00","16.6","","16.5","","100","","","M","27","","8","","","M","96.84","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 10:00","2018","09","01","10:00","18.6","","18.1","","97","","","M","23","","14","","","M","96.94","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 11:00","2018","09","01","11:00","20.1","","17.3","","84","","","M","21","","14","","","M","96.92","","26","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 12:00","2018","09","01","12:00","20.1","","17.7","","86","","","M","21","","18","","","M","96.93","","26","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 13:00","2018","09","01","13:00","23.1","","17.8","","71","","","M","21","","10","","","M","96.90","","29","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 14:00","2018","09","01","14:00","24.1","","17.3","","65","","","M","24","","12","","","M","96.94","","30","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 15:00","2018","09","01","15:00","23.8","","16.4","","62","","","M","30","","9","","","M","96.96","","29","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 16:00","2018","09","01","16:00","23.8","","15.1","","58","","","M","31","","10","","","M","96.98","","28","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 17:00","2018","09","01","17:00","22.8","","14.3","","58","","","M","31","","4","","","M","96.99","","26","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 18:00","2018","09","01","18:00","22.7","","12.8","","53","","","M","28","","8","","","M","97.03","","25","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 19:00","2018","09","01","19:00","20.0","","14.0","","68","","","M","25","","10","","","M","97.08","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 20:00","2018","09","01","20:00","18.3","","13.8","","74","","","M","25","","8","","","M","97.17","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 21:00","2018","09","01","21:00","16.9","","13.8","","82","","","M","20","","1","","","M","97.21","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 22:00","2018","09","01","22:00","14.9","","13.6","","92","","","M","19","","8","","","M","97.23","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-01 23:00","2018","09","01","23:00","14.7","","14.6","","99","","","M","22","","4","","","M","97.27","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 00:00","2018","09","02","00:00","14.0","","13.8","","99","","","M","33","","4","","","M","97.26","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 01:00","2018","09","02","01:00","13.9","","13.7","","99","","","M","32","","3","","","M","97.25","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 02:00","2018","09","02","02:00","14.6","","14.4","","99","","","M","13","","5","","","M","97.23","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 03:00","2018","09","02","03:00","13.8","","13.7","","99","","","M","12","","7","","","M","97.21","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 04:00","2018","09","02","04:00","14.6","","14.5","","99","","","M","0","","1","","","M","97.23","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 05:00","2018","09","02","05:00","14.5","","14.4","","99","","","M","16","","6","","","M","97.25","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 06:00","2018","09","02","06:00","14.7","","14.6","","99","","","M","16","","4","","","M","97.25","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 07:00","2018","09","02","07:00","14.7","","14.6","","100","","","M","17","","10","","","M","97.23","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 08:00","2018","09","02","08:00","14.7","","14.6","","100","","","M","20","","11","","","M","97.33","","","","","","NA"
"-86.99","49.78","GERALDTON A","6042718","2018-09-02 09:00","2018","09","02","09:00","15.6","","15.6","","100","","","M","18","","10","","","M","97.24","","","","","","NA"
