"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-01","2020","01","01","","1.0","","-12.8","","-5.9","","23.9","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-02","2020","01","02","","-1.3","","-10.7","","-6.0","","24.0","","0.0","","","","","","2.2","","","","33","","69",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-03","2020","01","03","","-4.4","","-14.8","","-9.6","","27.6","","0.0","","","","","","0.4","","","","31","","38",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-04","2020","01","04","","6.4","","-7.6","","-0.6","","18.6","","0.0","","","","","","","M","","","32","","60",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-05","2020","01","05","","-0.5","","-11.5","","-6.0","","24.0","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-06","2020","01","06","","-1.2","","-19.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","32","","50",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-07","2020","01","07","","-13.1","","-18.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","10","","59",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-08","2020","01","08","","-9.4","","-17.6","","-13.5","","31.5","","0.0","","","","","","0.5","","","","10","","62",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-09","2020","01","09","","-15.7","","-27.4","","-21.6","","39.6","","0.0","","","","","","0.0","","","","31","","50",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-10","2020","01","10","","-12.9","","-30.2","","-21.5","","39.5","","0.0","","","","","","0.0","","","","12","","37",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-11","2020","01","11","","-11.9","","-19.2","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-12","2020","01","12","","-18.6","","-29.8","","-24.2","","42.2","","0.0","","","","","","0.5","","","","32","","51",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-13","2020","01","13","","-24.7","","-33.5","","-29.1","","47.1","","0.0","","","","","","0.4","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-14","2020","01","14","","-30.0","","-37.5","","-33.7","","51.7","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-15","2020","01","15","","-27.6","","-40.4","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-16","2020","01","16","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","","","","","0.0","","","","11","","39",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-17","2020","01","17","","-23.7","","-27.9","","-25.8","","43.8","","0.0","","","","","","0.4","","","","30","","40",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-18","2020","01","18","","-24.3","","-31.0","","-27.7","","45.7","","0.0","","","","","","","M","","","30","","35",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-19","2020","01","19","","-18.3","","-29.0","","-23.6","","41.6","","0.0","","","","","","0.5","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-20","2020","01","20","","1.4","","-19.0","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-21","2020","01","21","","2.0","","-9.0","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-22","2020","01","22","","2.8","","-7.7","","-2.5","","20.5","","0.0","","","","","","","M","","","27","","41",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-23","2020","01","23","","-5.4","","-14.9","","-10.2","","28.2","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-24","2020","01","24","","-1.0","","-12.3","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-25","2020","01","25","","1.3","","-8.9","","-3.8","","21.8","","0.0","","","","","","0.0","","","","32","","38",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-26","2020","01","26","","0.6","","-2.5","","-0.9","","18.9","","0.0","","","","","","0.0","","","","14","","39",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-27","2020","01","27","","-2.3","","-5.7","","-4.0","","22.0","","0.0","","","","","","","M","","","15","","32",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-28","2020","01","28","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-29","2020","01","29","","-0.3","","-17.9","","-9.1","","27.1","","0.0","","","","","","","M","","","16","","44",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-30","2020","01","30","","1.7","","-7.0","","-2.7","","20.7","","0.0","","","","","","0.5","","","","34","","54",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-01-31","2020","01","31","","4.3","","-4.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","21","","37",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-01","2020","02","01","","6.1","","-2.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","33","","73",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-02","2020","02","02","","0.4","","-12.4","","-6.0","","24.0","","0.0","","","","","","0.0","","","","32","","63",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-03","2020","02","03","","-8.5","","-19.0","","-13.8","","31.8","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-04","2020","02","04","","-4.3","","-18.5","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-05","2020","02","05","","1.2","","-10.0","","-4.4","","22.4","","0.0","","","","","","","M","","","","M","","M"
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-06","2020","02","06","","-3.8","","-14.1","","-9.0","","27.0","","0.0","","","","","","3.1","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-07","2020","02","07","","-1.1","","-12.5","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-08","2020","02","08","","-3.2","","-18.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","33","","37",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-09","2020","02","09","","-0.4","","-15.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","31","","64",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-10","2020","02","10","","-0.9","","-9.5","","-5.2","","23.2","","0.0","","","","","","0.0","","","","32","","43",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-11","2020","02","11","","-1.0","","-14.9","","-7.9","","25.9","","0.0","","","","","","0.6","","","","1","","53",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-12","2020","02","12","","-14.9","","-28.2","","-21.5","","39.5","","0.0","","","","","","0.5","","","","2","","36",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-13","2020","02","13","","-5.2","","-23.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","16","","39",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-14","2020","02","14","","-4.4","","-12.6","","-8.5","","26.5","","0.0","","","","","","","M","","","32","","39",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-15","2020","02","15","","-10.5","","-15.4","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-16","2020","02","16","","-0.3","","-18.1","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-17","2020","02","17","","-12.6","","-24.6","","-18.6","","36.6","","0.0","","","","","","0.4","","","","34","","41",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-18","2020","02","18","","-16.4","","-32.9","","-24.7","","42.7","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-19","2020","02","19","","-8.4","","-26.3","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-20","2020","02","20","","-0.7","","-16.5","","-8.6","","26.6","","0.0","","","","","","","M","","","23","","32",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-21","2020","02","21","","3.8","","-14.9","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-22","2020","02","22","","2.0","","-9.5","","-3.7","","21.7","","0.0","","","","","","0.5","","","","34","","52",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-23","2020","02","23","","3.5","","-14.2","","-5.3","","23.3","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-24","2020","02","24","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-25","2020","02","25","","-1.4","","-20.1","","-10.7","","28.7","","0.0","","","","","","0.4","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-26","2020","02","26","","2.8","","-10.4","","-3.8","","21.8","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-27","2020","02","27","","5.4","","-7.2","","-0.9","","18.9","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-28","2020","02","28","","8.3","","-5.9","","1.2","","16.8","","0.0","","","","","","0.4","","","","12","","32",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-02-29","2020","02","29","","3.7","","-5.8","","-1.1","","19.1","","0.0","","","","","","0.4","","","","34","","74",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-01","2020","03","01","","-2.9","","-11.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","34","","61",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-02","2020","03","02","","3.4","","-4.8","","-0.7","","18.7","","0.0","","","","","","0.0","","","","31","","75",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-03","2020","03","03","","3.9","","-2.7","","0.6","","17.4","","0.0","","","","","","0.0","","","","32","","62",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-04","2020","03","04","","3.3","","-3.6","","-0.1","","18.1","","0.0","","","","","","0.0","","","","31","","67",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-05","2020","03","05","","4.6","","-7.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","16","","52",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-06","2020","03","06","","7.9","","-3.9","","2.0","","16.0","","0.0","","","","","","0.0","","","","1","","36",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-07","2020","03","07","","-3.7","","-15.0","","-9.3","","27.3","","0.0","","","","","","4.8","","","","2","","44",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2020-03-08","2020","03","08","","-11.5","","-22.6","","-17.1","","35.1","","0.0","","","","","","","M","","","","","",""
