"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 00:00","2018","08","01","00:00","6.2","","4.0","","86","","1.7","","19","","37","","","","99.39","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 01:00","2018","08","01","01:00","6.3","","5.0","","92","","0.7","","19","","44","","","","99.21","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 02:00","2018","08","01","02:00","7.0","","6.3","","96","","1.2","","20","","35","","","","99.00","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 03:00","2018","08","01","03:00","8.1","","7.3","","95","","1.8","","22","","39","","","","98.82","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 04:00","2018","08","01","04:00","6.7","","4.2","","84","","0.2","","27","","38","","","","98.81","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 05:00","2018","08","01","05:00","5.7","","3.4","","85","","0.0","","30","","36","","","","98.88","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 06:00","2018","08","01","06:00","5.4","","3.0","","84","","0.0","","30","","35","","","","98.91","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 07:00","2018","08","01","07:00","5.5","","3.3","","86","","0.0","","29","","37","","","","98.99","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 08:00","2018","08","01","08:00","6.3","","3.2","","80","","0.0","","28","","37","","","","99.06","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 09:00","2018","08","01","09:00","7.0","","3.7","","79","","0.0","","28","","35","","","","99.07","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 10:00","2018","08","01","10:00","7.6","","2.8","","72","","0.0","","30","","34","","","","99.10","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 11:00","2018","08","01","11:00","8.1","","2.5","","67","","0.0","","30","","26","","","","99.12","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 12:00","2018","08","01","12:00","9.0","","2.5","","64","","0.0","","30","","22","","","","99.15","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 13:00","2018","08","01","13:00","9.3","","2.4","","62","","0.0","","30","","14","","","","99.15","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 14:00","2018","08","01","14:00","9.3","","1.9","","60","","0.0","","29","","11","","","","99.12","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 15:00","2018","08","01","15:00","8.5","","2.1","","64","","0.2","","23","","9","","","","99.12","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 16:00","2018","08","01","16:00","7.6","","4.0","","77","","0.7","","17","","13","","","","99.04","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 17:00","2018","08","01","17:00","6.2","","5.3","","94","","1.4","","16","","19","","","","98.94","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 18:00","2018","08","01","18:00","5.9","","5.3","","96","","2.1","","13","","18","","","","98.88","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 19:00","2018","08","01","19:00","5.8","","4.6","","92","","3.4","","10","","34","","","","98.68","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 20:00","2018","08","01","20:00","5.1","","4.5","","96","","0.8","","9","","29","","","","98.64","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 21:00","2018","08","01","21:00","4.5","","4.0","","97","","0.0","","8","","29","","","","98.54","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 22:00","2018","08","01","22:00","4.4","","3.9","","97","","0.0","","7","","30","","","","98.48","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-01 23:00","2018","08","01","23:00","4.3","","3.9","","97","","0.4","","7","","31","","","","98.42","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 00:00","2018","08","02","00:00","3.9","","3.5","","97","","0.4","","7","","30","","","","98.31","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 01:00","2018","08","02","01:00","4.1","","3.6","","97","","0.0","","2","","20","","","","98.33","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 02:00","2018","08","02","02:00","3.8","","3.4","","97","","6.2","","7","","27","","","","98.21","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 03:00","2018","08","02","03:00","4.1","","3.6","","97","","0.7","","5","","9","","","","98.22","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 04:00","2018","08","02","04:00","4.1","","3.6","","97","","0.0","","3","","7","","","","98.25","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 05:00","2018","08","02","05:00","4.1","","3.6","","97","","0.0","","5","","12","","","","98.27","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 06:00","2018","08","02","06:00","4.0","","3.5","","97","","0.0","","8","","11","","","","98.29","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 07:00","2018","08","02","07:00","4.3","","3.6","","95","","0.0","","7","","13","","","","98.30","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 08:00","2018","08","02","08:00","4.4","","3.9","","96","","0.0","","6","","18","","","","98.32","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 09:00","2018","08","02","09:00","5.0","","4.4","","96","","0.0","","7","","16","","","","98.37","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 10:00","2018","08","02","10:00","5.2","","4.6","","96","","0.0","","7","","16","","","","98.39","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 11:00","2018","08","02","11:00","5.5","","4.7","","95","","0.0","","6","","19","","","","98.42","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 12:00","2018","08","02","12:00","6.5","","5.6","","94","","0.0","","5","","18","","","","98.45","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 13:00","2018","08","02","13:00","7.4","","5.0","","84","","0.0","","6","","11","","","","98.51","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 14:00","2018","08","02","14:00","8.0","","4.3","","77","","0.0","","3","","7","","","","98.57","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2018-08-02 15:00","2018","08","02","15:00","7.4","","5.9","","90","","0.0","","3","","15","","","","98.65","","","","","","NA"
