"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 00:00","2022","04","01","00:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 01:00","2022","04","01","01:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 02:00","2022","04","01","02:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 03:00","2022","04","01","03:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 04:00","2022","04","01","04:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 05:00","2022","04","01","05:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 06:00","2022","04","01","06:00","-1.3","","-2.4","","92","","","","15","","16","","4.8","","93.15","","","","-6","","Ice Pellets"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 07:00","2022","04","01","07:00","-1.3","","-2.3","","93","","","","15","","14","","4.8","","93.14","","","","-6","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 08:00","2022","04","01","08:00","-0.9","","-2.2","","91","","","","16","","24","","12.9","","93.11","","","","-7","","Freezing Rain"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 09:00","2022","04","01","09:00","-0.6","","-1.9","","91","","","","16","","15","","4.8","","93.10","","","","-5","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 10:00","2022","04","01","10:00","-0.3","","-1.4","","92","","","","16","","18","","9.7","","93.07","","","","-5","","Snow,Fog"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 11:00","2022","04","01","11:00","0.1","","-1.6","","88","","","","16","","21","","12.9","","93.00","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 12:00","2022","04","01","12:00","0.3","","-1.6","","87","","","","16","","22","","19.3","","92.98","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 13:00","2022","04","01","13:00","0.6","","-1.3","","87","","","","16","","14","","19.3","","92.98","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 14:00","2022","04","01","14:00","0.6","","-1.3","","87","","","","17","","13","","16.1","","92.95","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 15:00","2022","04","01","15:00","0.9","","-1.0","","87","","","","15","","12","","16.1","","92.88","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 16:00","2022","04","01","16:00","0.6","","-0.7","","91","","","","14","","11","","9.7","","92.88","","","","","","Snow,Fog"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 17:00","2022","04","01","17:00","0.8","","-1.0","","88","","","","17","","11","","16.1","","92.90","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 18:00","2022","04","01","18:00","0.2","","-0.4","","96","","","","15","","8","","4.8","","92.91","","","","","","Snow,Fog"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 19:00","2022","04","01","19:00","0.0","","-0.3","","98","","","","12","","3","","4.0","","92.93","","","","-1","","Snow,Fog"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 20:00","2022","04","01","20:00","-0.3","","-0.6","","98","","","","15","","5","","4.0","","92.93","","","","-2","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 21:00","2022","04","01","21:00","-0.5","","-0.8","","98","","","","11","","4","","12.9","","92.93","","","","-2","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 22:00","2022","04","01","22:00","-0.6","","-0.7","","99","","","","36","","3","","3.2","","92.91","","","","-2","","Snow,Fog"
"-66.86","52.92","WABUSH A","8504176","2022-04-01 23:00","2022","04","01","23:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 00:00","2022","04","02","00:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 01:00","2022","04","02","01:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 02:00","2022","04","02","02:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 03:00","2022","04","02","03:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 04:00","2022","04","02","04:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 05:00","2022","04","02","05:00"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 06:00","2022","04","02","06:00","-3.9","","-5.6","","88","","","","31","","21","","9.7","","93.10","","","","-10","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 07:00","2022","04","02","07:00","-4.8","","-6.6","","87","","","","31","","20","","16.1","","93.18","","","","-11","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 08:00","2022","04","02","08:00","-5.3","","-7.3","","86","","","","32","","22","","16.1","","93.22","","","","-12","","Freezing Drizzle"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 09:00","2022","04","02","09:00","-6.1","","-8.4","","84","","","","32","","21","","16.1","","93.31","","","","-13","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 10:00","2022","04","02","10:00","-5.9","","-8.2","","84","","","","32","","30","","9.7","","93.37","","","","-14","","Snow,Blowing Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 11:00","2022","04","02","11:00","-5.5","","-8.5","","80","","","","32","","25","","24.1","","93.44","","","","-13","","Snow"
"-66.86","52.92","WABUSH A","8504176","2022-04-02 12:00","2022","04","02","12:00","-4.5","","-8.1","","76","","","","33","","17","","24.1","","93.48","","","","-10","","Snow Showers"
