"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 00:00","2021","06","01","00:00","-2.9","","-4.9","","86","","","","","","","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 01:00","2021","06","01","01:00","-2.5","","-4.4","","87","","","","","","","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 02:00","2021","06","01","02:00","-2.7","","-4.0","","90","","","","","","","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 03:00","2021","06","01","03:00","-2.7","","-4.0","","91","","","","","","","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 04:00","2021","06","01","04:00","-2.6","","-3.9","","91","","","","","","","","","","101.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 05:00","2021","06","01","05:00","-2.3","","-3.6","","91","","","","","","","","","","101.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 06:00","2021","06","01","06:00","-1.8","","-3.1","","91","","","","","","","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 07:00","2021","06","01","07:00","-1.4","","-2.7","","91","","","","","","","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 08:00","2021","06","01","08:00","-0.8","","-2.2","","90","","","","","","","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 09:00","2021","06","01","09:00","-0.1","","-2.2","","85","","","","","","","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 10:00","2021","06","01","10:00","-0.1","","-2.5","","84","","","","","","","","","","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 11:00","2021","06","01","11:00","0.4","","-3.3","","76","","","","","","","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 12:00","2021","06","01","12:00","0.5","","-2.8","","79","","","","","","","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 13:00","2021","06","01","13:00","0.8","","-3.0","","76","","","","","","","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 14:00","2021","06","01","14:00","1.4","","-3.3","","71","","","","","","","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 15:00","2021","06","01","15:00","1.4","","-3.7","","69","","","","","","","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 16:00","2021","06","01","16:00","0.8","","-3.5","","73","","","","","","","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 17:00","2021","06","01","17:00","0.4","","-3.6","","74","","","","","","","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 18:00","2021","06","01","18:00","-0.3","","-3.3","","80","","","","","","","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 19:00","2021","06","01","19:00","-0.7","","-3.2","","83","","","","","","","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 20:00","2021","06","01","20:00","-1.2","","-3.2","","86","","","","","","","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 21:00","2021","06","01","21:00","-1.7","","-2.8","","92","","","","","","","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 22:00","2021","06","01","22:00","-1.5","","-2.4","","93","","","","","","","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-01 23:00","2021","06","01","23:00","-1.5","","-2.5","","93","","","","","","","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 00:00","2021","06","02","00:00","-1.3","","-2.6","","91","","","","","","","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 01:00","2021","06","02","01:00","-1.2","","-2.9","","88","","","","","","","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 02:00","2021","06","02","02:00","-1.2","","-2.8","","89","","","","","","","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 03:00","2021","06","02","03:00","-1.5","","-2.7","","91","","","","","","","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 04:00","2021","06","02","04:00","-1.7","","-3.1","","90","","","","","","","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 05:00","2021","06","02","05:00","-2.3","","-3.8","","89","","","","","","","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 06:00","2021","06","02","06:00","-2.0","","-3.8","","87","","","","","","","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 07:00","2021","06","02","07:00","-1.3","","-3.7","","84","","","","","","","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 08:00","2021","06","02","08:00","-0.9","","-4.2","","79","","","","","","","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 09:00","2021","06","02","09:00","-0.7","","-4.1","","77","","","","","","","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 10:00","2021","06","02","10:00","0.5","","-4.0","","72","","","","","","","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 11:00","2021","06","02","11:00","0.7","","-4.0","","71","","","","","","","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 12:00","2021","06","02","12:00","1.6","","-4.2","","65","","","","","","","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 13:00","2021","06","02","13:00","1.8","","-3.8","","67","","","","","","","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 14:00","2021","06","02","14:00","2.7","","-3.4","","65","","","","","","","","","","100.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 15:00","2021","06","02","15:00","3.0","","-3.0","","65","","","","","","","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 16:00","2021","06","02","16:00","3.8","","-2.2","","65","","","","","","","","","","100.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 17:00","2021","06","02","17:00","4.4","","-3.7","","56","","","","","","","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 18:00","2021","06","02","18:00","5.1","","-1.7","","61","","","","","","","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 19:00","2021","06","02","19:00","4.8","","-1.1","","66","","","","","","","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 20:00","2021","06","02","20:00","4.0","","-1.4","","68","","","","","","","","","","100.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 21:00","2021","06","02","21:00","2.7","","-1.5","","74","","","","","","","","","","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 22:00","2021","06","02","22:00","2.2","","-1.8","","75","","","","","","","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-02 23:00","2021","06","02","23:00","1.6","","-1.6","","79","","","","","","","","","","100.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 00:00","2021","06","03","00:00","1.1","","-1.7","","81","","","","","","","","","","100.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 01:00","2021","06","03","01:00","0.7","","-1.8","","84","","","","","","","","","","100.48","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 02:00","2021","06","03","02:00","0.5","","-1.8","","85","","","","","","","","","","100.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 03:00","2021","06","03","03:00","0.1","","-1.9","","87","","","","","","","","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 04:00","2021","06","03","04:00","-0.4","","-2.0","","89","","","","","","","","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 05:00","2021","06","03","05:00","-0.2","","-1.6","","90","","","","","","","","","","100.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 06:00","2021","06","03","06:00","0.5","","-1.2","","89","","","","","","","","","","100.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 07:00","2021","06","03","07:00","0.8","","-0.8","","89","","","","","","","","","","100.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 08:00","2021","06","03","08:00","1.2","","-0.4","","89","","","","","","","","","","100.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 09:00","2021","06","03","09:00","2.3","","-0.3","","83","","","","","","","","","","100.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 10:00","2021","06","03","10:00","3.0","","0.1","","81","","","","","","","","","","100.20","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 11:00","2021","06","03","11:00","3.7","","0.5","","80","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 12:00","2021","06","03","12:00","6.0","","1.5","","73","","","","","","","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 13:00","2021","06","03","13:00","5.7","","1.3","","73","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 14:00","2021","06","03","14:00","6.1","","1.4","","72","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 15:00","2021","06","03","15:00","5.7","","1.5","","74","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 16:00","2021","06","03","16:00","5.6","","1.5","","75","","","","","","","","","","100.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 17:00","2021","06","03","17:00","5.4","","1.4","","76","","","","","","","","","","100.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 18:00","2021","06","03","18:00","3.7","","0.6","","80","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 19:00","2021","06","03","19:00","1.7","","-0.2","","87","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 20:00","2021","06","03","20:00","0.9","","-0.5","","91","","","","","","","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 21:00","2021","06","03","21:00","0.5","","-0.5","","93","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 22:00","2021","06","03","22:00","0.2","","-0.6","","94","","","","","","","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-03 23:00","2021","06","03","23:00","0.1","","-0.6","","95","","","","","","","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 00:00","2021","06","04","00:00","0.1","","-0.6","","95","","","","","","","","","","100.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 01:00","2021","06","04","01:00","0.2","","-0.5","","95","","","","","","","","","","100.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 02:00","2021","06","04","02:00","0.1","","-0.6","","95","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 03:00","2021","06","04","03:00","0.1","","-0.6","","96","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 04:00","2021","06","04","04:00","0.3","","-0.4","","96","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 05:00","2021","06","04","05:00","0.4","","-0.2","","96","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 06:00","2021","06","04","06:00","0.4","","-0.2","","96","","","","","","","","","","100.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 07:00","2021","06","04","07:00","0.6","","0.0","","96","","","","","","","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 08:00","2021","06","04","08:00","0.6","","0.0","","96","","","","","","","","","","100.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 09:00","2021","06","04","09:00","1.0","","0.3","","96","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 10:00","2021","06","04","10:00","1.5","","0.8","","95","","","","","","","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 11:00","2021","06","04","11:00","1.8","","1.1","","95","","","","","","","","","","100.20","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 12:00","2021","06","04","12:00","2.2","","1.5","","95","","","","","","","","","","100.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 13:00","2021","06","04","13:00","2.3","","1.4","","94","","","","","","","","","","100.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 14:00","2021","06","04","14:00","3.0","","0.9","","86","","","","","","","","","","100.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 15:00","2021","06","04","15:00","3.5","","0.6","","81","","","","","","","","","","100.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 16:00","2021","06","04","16:00","2.9","","0.4","","83","","","","","","","","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 17:00","2021","06","04","17:00","1.9","","-0.1","","86","","","","","","","","","","100.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 18:00","2021","06","04","18:00","1.5","","-0.3","","88","","","","","","","","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 19:00","2021","06","04","19:00","1.2","","-0.6","","88","","","","","","","","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 20:00","2021","06","04","20:00","0.7","","-0.9","","89","","","","","","","","","","100.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 21:00","2021","06","04","21:00","0.6","","-1.0","","90","","","","","","","","","","100.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 22:00","2021","06","04","22:00","0.4","","-1.1","","90","","","","","","","","","","100.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-04 23:00","2021","06","04","23:00","0.2","","-1.1","","91","","","","","","","","","","100.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 00:00","2021","06","05","00:00","0.0","","-1.2","","91","","","","","","","","","","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 01:00","2021","06","05","01:00","0.0","","-1.4","","91","","","","","","","","","","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 02:00","2021","06","05","02:00","0.0","","-1.4","","91","","","","","","","","","","100.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 03:00","2021","06","05","03:00","-0.1","","-1.4","","91","","","","","","","","","","100.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 04:00","2021","06","05","04:00","-0.2","","-1.5","","91","","","","","","","","","","100.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 05:00","2021","06","05","05:00","-0.2","","-1.7","","90","","","","","","","","","","100.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 06:00","2021","06","05","06:00","-0.2","","-1.6","","90","","","","","","","","","","100.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 07:00","2021","06","05","07:00","0.0","","-1.6","","89","","","","","","","","","","100.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 08:00","2021","06","05","08:00","0.1","","-1.6","","88","","","","","","","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 09:00","2021","06","05","09:00","0.5","","-1.6","","86","","","","","","","","","","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2021-06-05 10:00","2021","06","05","10:00","1.0","","-1.4","","84","","","","","","","","","","100.89","","","","","","NA"
