"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 00:00","2018","02","01","00:00","-14.7","","-16.5","","86","","","","10","","6","","32.2","","98.38","","","","-19","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 01:00","2018","02","01","01:00","-14.5","","-16.7","","83","","","","8","","4","","32.2","","98.32","","","","-17","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 02:00","2018","02","01","02:00","-12.2","","-15.7","","75","","","","14","","5","","32.2","","98.33","","","","-15","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 03:00","2018","02","01","03:00","-10.7","","-14.3","","75","","","","17","","3","","32.2","","98.28","","","","-13","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 04:00","2018","02","01","04:00","-9.7","","-13.2","","76","","","","18","","8","","32.2","","98.25","","","","-14","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 05:00","2018","02","01","05:00","-9.2","","-12.4","","78","","","","22","","25","","16.1","","98.20","","","","-18","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 06:00","2018","02","01","06:00","-8.9","","-11.9","","79","","","","22","","28","","16.1","","98.18","","","","-18","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 07:00","2018","02","01","07:00","-8.3","","-11.1","","80","","","","21","","26","","8.1","","98.23","","","","-17","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 08:00","2018","02","01","08:00","-7.8","","-10.6","","80","","","","22","","20","","4.8","","98.29","","","","-15","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 09:00","2018","02","01","09:00","-6.8","","-10.2","","77","","","","20","","19","","19.3","","98.25","","","","-14","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 10:00","2018","02","01","10:00","-5.1","","-9.1","","74","","","","19","","18","","32.2","","98.20","","","","-11","","Cloudy"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 11:00","2018","02","01","11:00","-3.2","","-7.9","","70","","","","19","","23","","40.2","","98.13","","","","-10","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 12:00","2018","02","01","12:00","-2.4","","-7.3","","69","","","","21","","23","","40.2","","98.09","","","","-9","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 13:00","2018","02","01","13:00","-2.4","","-6.3","","75","","","","19","","16","","4.0","","97.97","","","","-8","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 14:00","2018","02","01","14:00","-2.5","","-5.6","","79","","","","16","","17","","4.8","","97.82","","","","-8","","Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 15:00","2018","02","01","15:00","-2.0","","-6.0","","74","","","","19","","26","","32.2","","97.71","","","","-9","","Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 16:00","2018","02","01","16:00","-1.6","","-5.9","","73","","","","20","","32","","32.2","","97.63","","","","-9","","Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 17:00","2018","02","01","17:00","-1.9","","-5.6","","76","","","","19","","23","","8.1","","97.66","","","","-8","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 18:00","2018","02","01","18:00","-7.0","","-8.8","","87","","","","32","","52","","0.4","","97.88","","","","-18","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 19:00","2018","02","01","19:00","-7.2","","-8.7","","89","","","","29","","21","","3.2","","98.12","","","","-15","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 20:00","2018","02","01","20:00","-8.6","","-12.1","","76","","","","31","","28","","3.2","","98.28","","","","-17","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 21:00","2018","02","01","21:00","-10.0","","-14.8","","68","","","","32","","28","","32.2","","98.44","","","","-19","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 22:00","2018","02","01","22:00","-12.3","","-17.1","","68","","","","32","","29","","32.2","","98.63","","","","-22","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-01 23:00","2018","02","01","23:00","-14.0","","-18.8","","68","","","","31","","35","","32.2","","98.78","","","","-25","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 00:00","2018","02","02","00:00","-16.3","","-21.8","","63","","","","31","","32","","32.2","","98.88","","","","-28","","Snow,Blowing Snow"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 01:00","2018","02","02","01:00","-17.4","","-22.6","","64","","","","30","","23","","32.2","","98.92","","","","-28","","Clear"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 02:00","2018","02","02","02:00","-18.5","","-23.3","","66","","","","30","","22","","32.2","","99.04","","","","-29","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 03:00","2018","02","02","03:00","-19.8","","-24.2","","69","","","","29","","14","","32.2","","99.10","","","","-29","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 04:00","2018","02","02","04:00","-20.3","","-24.6","","69","","","","29","","14","","32.2","","99.15","","","","-29","","Clear"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 05:00","2018","02","02","05:00","-21.1","","-25.1","","71","","","","28","","14","","32.2","","99.20","","","","-30","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 06:00","2018","02","02","06:00","-21.6","","-25.4","","72","","","","28","","13","","32.2","","99.22","","","","-30","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 07:00","2018","02","02","07:00","-21.6","","-25.4","","72","","","","31","","17","","40.2","","99.28","","","","-32","","Mainly Clear"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 08:00","2018","02","02","08:00","-21.7","","-25.7","","70","","","","29","","17","","64.4","","99.29","","","","-32","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 09:00","2018","02","02","09:00","-20.9","","-26.0","","65","","","","30","","25","","40.2","","99.31","","","","-33","","NA"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 10:00","2018","02","02","10:00","-20.8","","-25.7","","65","","","","31","","27","","40.2","","99.32","","","","-33","","Mostly Cloudy"
"-72.27","48.52","ROBERVAL A","7066686","2018-02-02 11:00","2018","02","02","11:00","-20.1","","-25.4","","63","","","","31","","28","","40.2","","99.29","","","","-32","","Snow"
