"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.01","50.51","AZURE","3030450","2018-01-01","2018","01","01","","-6.0","","-31.2","","-18.6","","36.6","","0.0","","","M","","M","0.0","","","","25","","33",""
"-114.01","50.51","AZURE","3030450","2018-01-02","2018","01","02","","1.4","","-7.5","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-03","2018","01","03","","3.2","","-5.6","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-04","2018","01","04","","3.6","","-9.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-05","2018","01","05","","7.6","","-8.8","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","24","","46",""
"-114.01","50.51","AZURE","3030450","2018-01-06","2018","01","06","","7.2","","-4.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","25","","41",""
"-114.01","50.51","AZURE","3030450","2018-01-07","2018","01","07","","4.8","","-5.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-08","2018","01","08","","5.1","","-0.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","25","","39",""
"-114.01","50.51","AZURE","3030450","2018-01-09","2018","01","09","","3.6","","-17.0","","-6.7","","24.7","","0.0","","","M","","M","0.5","","","","22","","32",""
"-114.01","50.51","AZURE","3030450","2018-01-10","2018","01","10","","-17.0","","-24.9","","-21.0","","39.0","","0.0","","","M","","M","2.6","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-11","2018","01","11","","-23.9","","-31.3","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-12","2018","01","12","","-18.2","","-25.7","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-13","2018","01","13","","2.1","","-18.9","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-14","2018","01","14","","1.8","","-8.8","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-15","2018","01","15","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","13","","37",""
"-114.01","50.51","AZURE","3030450","2018-01-16","2018","01","16","","10.1","","-12.9","","-1.4","","19.4","","0.0","","","M","","M","","M","","","23","","61",""
"-114.01","50.51","AZURE","3030450","2018-01-17","2018","01","17","","10.0","","-1.8","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","23","","48",""
"-114.01","50.51","AZURE","3030450","2018-01-18","2018","01","18","","8.0","","-0.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","24","","56",""
"-114.01","50.51","AZURE","3030450","2018-01-19","2018","01","19","","2.4","","-3.9","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","24","","50",""
"-114.01","50.51","AZURE","3030450","2018-01-20","2018","01","20","","2.8","","-5.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","24","","37",""
"-114.01","50.51","AZURE","3030450","2018-01-21","2018","01","21","","4.6","","-6.9","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","22","","46",""
"-114.01","50.51","AZURE","3030450","2018-01-22","2018","01","22","","3.2","","-5.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","25","","46",""
"-114.01","50.51","AZURE","3030450","2018-01-23","2018","01","23","","2.2","","-7.6","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-24","2018","01","24","","8.8","","-1.9","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","24","","44",""
"-114.01","50.51","AZURE","3030450","2018-01-25","2018","01","25","","0.9","","-9.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-26","2018","01","26","","-8.3","","-16.0","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-27","2018","01","27","","-12.5","","-17.3","","-14.9","","32.9","","0.0","","","M","","M","0.5","","","","12","","32",""
"-114.01","50.51","AZURE","3030450","2018-01-28","2018","01","28","","-14.5","","-20.2","","-17.4","","35.4","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-01-29","2018","01","29","","11.7","","-16.1","","-2.2","","20.2","","0.0","","","M","","M","","M","","","25","","80",""
"-114.01","50.51","AZURE","3030450","2018-01-30","2018","01","30","","6.3","","-4.8","","0.8","","17.2","","0.0","","","M","","M","0.5","","","","27","","70",""
"-114.01","50.51","AZURE","3030450","2018-01-31","2018","01","31","","-0.7","","-18.3","","-9.5","","27.5","","0.0","","","M","","M","0.4","","","","26","","32",""
"-114.01","50.51","AZURE","3030450","2018-02-01","2018","02","01","","-11.9","","-20.1","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-02","2018","02","02","","-16.2","","-19.3","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-03","2018","02","03","","-16.4","","-23.1","","-19.8","","37.8","","0.0","","","M","","M","1.0","","","","35","","35",""
"-114.01","50.51","AZURE","3030450","2018-02-04","2018","02","04","","-5.7","","-24.0","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-05","2018","02","05","","-12.7","","-23.3","","-18.0","","36.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-06","2018","02","06","","-9.5","","-20.0","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-07","2018","02","07","","-7.0","","-14.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-08","2018","02","08","","-14.3","","-21.7","","-18.0","","36.0","","0.0","","","M","","M","3.2","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-09","2018","02","09","","-11.2","","-27.3","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-10","2018","02","10","","-5.1","","-21.8","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-11","2018","02","11","","-10.2","","-28.1","","-19.2","","37.2","","0.0","","","M","","M","2.7","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-12","2018","02","12","","-1.0","","-30.0","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-13","2018","02","13","","7.2","","-2.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","23","","54",""
"-114.01","50.51","AZURE","3030450","2018-02-14","2018","02","14","","3.0","","-15.0","","-6.0","","24.0","","0.0","","","M","","M","0.4","","","","4","","46",""
"-114.01","50.51","AZURE","3030450","2018-02-15","2018","02","15","","-4.2","","-22.1","","-13.2","","31.2","","0.0","","","M","","M","1.0","","","","25","","35",""
"-114.01","50.51","AZURE","3030450","2018-02-16","2018","02","16","","1.6","","-11.2","","-4.8","","22.8","","0.0","","","M","","M","","M","","","25","","52",""
"-114.01","50.51","AZURE","3030450","2018-02-17","2018","02","17","","-9.8","","-15.2","","-12.5","","30.5","","0.0","","","M","","M","4.6","","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-18","2018","02","18","","-14.8","","-21.3","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-19","2018","02","19","","-13.4","","-25.6","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-20","2018","02","20","","-9.6","","-24.4","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","25","","32",""
"-114.01","50.51","AZURE","3030450","2018-02-21","2018","02","21","","-7.8","E","-23.5","E","-15.7","E","33.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.01","50.51","AZURE","3030450","2018-02-22","2018","02","22","","-6.6","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-02-23","2018","02","23","","-2.7","","-20.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","27","","46",""
"-114.01","50.51","AZURE","3030450","2018-02-24","2018","02","24","","1.6","","-11.3","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","26","","43",""
"-114.01","50.51","AZURE","3030450","2018-02-25","2018","02","25","","0.0","","-10.2","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","25","","59",""
"-114.01","50.51","AZURE","3030450","2018-02-26","2018","02","26","","0.7","","-15.6","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","25","","32",""
"-114.01","50.51","AZURE","3030450","2018-02-27","2018","02","27","","0.1","","-8.4","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","27","","63",""
"-114.01","50.51","AZURE","3030450","2018-02-28","2018","02","28","","1.7","","-10.0","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","26","","33",""
"-114.01","50.51","AZURE","3030450","2018-03-01","2018","03","01","","-5.2","","-11.0","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-03-02","2018","03","02","","-8.5","","-10.5","","-9.5","","27.5","","0.0","","","M","","M","7.8","","","","32","","32",""
"-114.01","50.51","AZURE","3030450","2018-03-03","2018","03","03","","-8.8","","-13.4","","-11.1","","29.1","","0.0","","","M","","M","1.7","","","","33","","33",""
"-114.01","50.51","AZURE","3030450","2018-03-04","2018","03","04","","-5.9","","-21.6","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-03-05","2018","03","05","","-6.2","","-23.0","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-03-06","2018","03","06","","-8.8","","-20.9","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-03-07","2018","03","07","","-2.6","","-16.7","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-114.01","50.51","AZURE","3030450","2018-03-08","2018","03","08","","1.1","","-15.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
