"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 00:00","2022","09","01","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 01:00","2022","09","01","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 02:00","2022","09","01","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 03:00","2022","09","01","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 04:00","2022","09","01","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 05:00","2022","09","01","05:00","17.7","","17.1","","96","","","","11","","7","","24.1","","96.91","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 06:00","2022","09","01","06:00","17.3","","17.2","","100","","","","18","","8","","24.1","","96.85","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 07:00","2022","09","01","07:00","19.6","","16.6","","82","","","","19","","8","","24.1","","96.71","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 08:00","2022","09","01","08:00","19.4","","16.7","","84","","","","14","","7","","24.1","","96.56","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 09:00","2022","09","01","09:00","20.9","","17.1","","79","","","","16","","13","","24.1","","96.49","","26","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 10:00","2022","09","01","10:00","23.3","","16.4","","65","","","","19","","19","","24.1","","96.42","","28","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 11:00","2022","09","01","11:00","23.1","","16.1","","64","","","","20","","13","","24.1","","96.45","","28","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 12:00","2022","09","01","12:00","24.8","","15.6","","56","","","","17","","9","","24.1","","96.32","","29","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 13:00","2022","09","01","13:00","25.8","","15.0","","51","","","","19","","17","","24.1","","96.21","","30","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 14:00","2022","09","01","14:00","28.1","","15.6","","46","","","","20","","19","","24.1","","96.12","","32","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 15:00","2022","09","01","15:00","27.4","","16.0","","49","","","","22","","15","","24.1","","96.02","","32","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 16:00","2022","09","01","16:00","27.6","","12.0","","37","","","","25","","33","","24.1","","95.98","","30","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 17:00","2022","09","01","17:00","24.5","","7.8","","34","","","","30","","26","","24.1","","96.09","","25","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 18:00","2022","09","01","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 19:00","2022","09","01","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 20:00","2022","09","01","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-09-01 21:00","2022","09","01","21:00"
