"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 00:00","2022","05","01","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 01:00","2022","05","01","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 02:00","2022","05","01","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 03:00","2022","05","01","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 04:00","2022","05","01","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 05:00","2022","05","01","05:00","-0.4","","-1.9","","90","","","","1","","15","","16.1","","98.70","","","","-5","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 06:00","2022","05","01","06:00","-0.9","","-2.0","","92","","","","1","","14","","3.2","","98.73","","","","-5","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 07:00","2022","05","01","07:00","-0.9","","-2.0","","93","","","","1","","12","","4.8","","98.74","","","","-5","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 08:00","2022","05","01","08:00","-0.7","","-2.2","","90","","","","1","","12","","6.4","","98.76","","","","-5","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 09:00","2022","05","01","09:00","-1.1","","-2.8","","88","","","","36","","17","","9.7","","98.77","","","","-6","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 10:00","2022","05","01","10:00","-0.8","","-2.6","","88","","","","36","","20","","6.4","","98.81","","","","-6","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 11:00","2022","05","01","11:00","-0.5","","-2.6","","86","","","","1","","17","","8.1","","98.82","","","","-5","","Snow,Fog"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 12:00","2022","05","01","12:00","-0.4","","-2.3","","87","","","","2","","12","","12.9","","98.83","","","","-4","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 13:00","2022","05","01","13:00","0.0","","-3.0","","80","","","","36","","18","","19.3","","98.82","","","","-5","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 14:00","2022","05","01","14:00","0.3","","-3.0","","78","","","","1","","12","","24.1","","98.81","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 15:00","2022","05","01","15:00","0.7","","-2.9","","77","","","","2","","10","","24.1","","98.80","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 16:00","2022","05","01","16:00","0.8","","-3.1","","75","","","","3","","12","","24.1","","98.80","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 17:00","2022","05","01","17:00","0.3","","-3.4","","76","","","","1","","13","","24.1","","98.82","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 18:00","2022","05","01","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 19:00","2022","05","01","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 20:00","2022","05","01","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 21:00","2022","05","01","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 22:00","2022","05","01","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-01 23:00","2022","05","01","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 00:00","2022","05","02","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 01:00","2022","05","02","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 02:00","2022","05","02","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 03:00","2022","05","02","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 04:00","2022","05","02","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 05:00","2022","05","02","05:00","-2.5","","-4.7","","85","","","","1","","6","","24.1","","98.83","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 06:00","2022","05","02","06:00","-2.1","","-4.3","","85","","","","3","","6","","24.1","","98.82","","","","-4","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 07:00","2022","05","02","07:00","-1.5","","-4.1","","82","","","","6","","9","","24.1","","98.81","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 08:00","2022","05","02","08:00","-1.3","","-4.5","","79","","","","5","","12","","24.1","","98.85","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 09:00","2022","05","02","09:00","-1.0","","-4.2","","79","","","","6","","10","","24.1","","98.86","","","","-5","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 10:00","2022","05","02","10:00","-0.4","","-5.0","","71","","","","13","","9","","24.1","","98.87","","","","-4","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 11:00","2022","05","02","11:00","0.3","","-4.8","","69","","","","18","","10","","24.1","","98.83","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 12:00","2022","05","02","12:00","1.8","","-4.8","","62","","","","19","","12","","24.1","","98.78","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 13:00","2022","05","02","13:00","3.0","","-4.7","","57","","","","20","","9","","24.1","","98.72","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 14:00","2022","05","02","14:00","4.6","","-4.6","","51","","","","17","","11","","24.1","","98.66","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 15:00","2022","05","02","15:00","6.3","","-5.2","","43","","","","13","","14","","24.1","","98.61","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 16:00","2022","05","02","16:00","6.0","","-5.1","","45","","","","11","","14","","24.1","","98.56","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 17:00","2022","05","02","17:00","5.8","","-5.2","","45","","","","12","","14","","24.1","","98.52","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 18:00","2022","05","02","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 19:00","2022","05","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 20:00","2022","05","02","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 21:00","2022","05","02","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 22:00","2022","05","02","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-02 23:00","2022","05","02","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-03 00:00","2022","05","03","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-05-03 01:00","2022","05","03","01:00"
