"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 10:00","2022","01","02","10:00","-27.1","","-31.1","","70","","","","13","","6","","6.4","","97.56","","","","-33","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 11:00","2022","01","02","11:00","-26.1","","-29.9","","71","","","","10","","4","","6.4","","97.49","","","","-30","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 12:00","2022","01","02","12:00","-24.9","","-28.8","","71","","","","10","","10","","4.8","","97.46","","","","-33","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 13:00","2022","01","02","13:00","-24.5","","-28.4","","70","","","","11","","12","","19.3","","97.39","","","","-33","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 14:00","2022","01","02","14:00","-23.1","","-27.2","","70","","","","5","","12","","19.3","","97.35","","","","-32","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 15:00","2022","01","02","15:00","-22.5","","-26.5","","70","","","","5","","10","","24.1","","97.36","","","","-30","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 16:00","2022","01","02","16:00","-22.3","","-26.3","","70","","","","5","","10","","24.1","","97.47","","","","-30","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 17:00","2022","01","02","17:00","-21.6","","-25.5","","71","","","","5","","10","","9.7","","97.53","","","","-29","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 18:00","2022","01","02","18:00","-21.6","","-25.5","","71","","","","5","","15","","4.8","","97.57","","","","-31","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 19:00","2022","01","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 20:00","2022","01","02","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 21:00","2022","01","02","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 22:00","2022","01","02","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-02 23:00","2022","01","02","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 00:00","2022","01","03","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 01:00","2022","01","03","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 02:00","2022","01","03","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 03:00","2022","01","03","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 04:00","2022","01","03","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 05:00","2022","01","03","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 06:00","2022","01","03","06:00","-24.7","","-28.5","","71","","","","35","","11","","24.1","","98.60","","","","-33","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 07:00","2022","01","03","07:00","-26.0","","-29.6","","72","","","","33","","8","","24.1","","98.66","","","","-33","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 08:00","2022","01","03","08:00","-27.2","","-31.0","","71","","","","34","","13","","24.1","","98.69","","","","-37","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 09:00","2022","01","03","09:00","-28.3","","-32.1","","71","","","","35","","11","","24.1","","98.71","","","","-38","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 10:00","2022","01","03","10:00","-28.7","","-32.6","","70","","","","36","","13","","24.1","","98.80","","","","-39","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 11:00","2022","01","03","11:00","-28.1","","-32.4","","67","","","","35","","10","","24.1","","98.89","","","","-37","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 12:00","2022","01","03","12:00","-27.1","","-31.6","","67","","","","34","","14","","24.1","","98.92","","","","-37","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 13:00","2022","01","03","13:00","-26.8","","-31.4","","66","","","","4","","8","","24.1","","98.88","","","","-34","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 14:00","2022","01","03","14:00","-26.3","","-30.8","","67","","","","3","","10","","24.1","","98.83","","","","-35","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 15:00","2022","01","03","15:00","-25.2","","-29.7","","67","","","","29","","12","","24.1","","98.87","","","","-34","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 16:00","2022","01","03","16:00","-25.4","","-29.7","","68","","","","35","","12","","24.1","","98.82","","","","-35","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 17:00","2022","01","03","17:00","-25.9","","-30.1","","69","","","","35","","9","","22.5","","98.87","","","","-34","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 18:00","2022","01","03","18:00","-25.9","","-30.0","","69","","","","1","","13","","22.5","","98.80","","","","-36","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 19:00","2022","01","03","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 20:00","2022","01","03","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 21:00","2022","01","03","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 22:00","2022","01","03","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-03 23:00","2022","01","03","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 00:00","2022","01","04","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 01:00","2022","01","04","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 02:00","2022","01","04","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 03:00","2022","01","04","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 04:00","2022","01","04","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 05:00","2022","01","04","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 06:00","2022","01","04","06:00","-30.0","","-34.2","","67","","","","36","","17","","24.1","","98.66","","","","-42","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 07:00","2022","01","04","07:00","-29.8","","-34.3","","66","","","","36","","15","","17.7","","98.72","","","","-41","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 08:00","2022","01","04","08:00","-30.1","","-34.6","","65","","","","33","","9","","24.1","","98.84","","","","-39","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 09:00","2022","01","04","09:00","-30.1","","-34.7","","65","","","","35","","16","","24.1","","98.84","","","","-42","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 10:00","2022","01","04","10:00","-30.6","","-35.3","","65","","","","36","","13","","24.1","","98.85","","","","-41","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 11:00","2022","01","04","11:00","-30.6","","-35.2","","65","","","","35","","14","","24.1","","98.88","","","","-42","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 12:00","2022","01","04","12:00","-30.2","","-35.0","","64","","","","34","","16","","24.1","","98.94","","","","-42","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 13:00","2022","01","04","13:00","-29.6","","-34.4","","64","","","","35","","18","","24.1","","98.91","","","","-42","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 14:00","2022","01","04","14:00","-29.5","","-34.3","","64","","","","32","","14","","24.1","","98.92","","","","-40","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 15:00","2022","01","04","15:00","-29.6","","-34.3","","65","","","","32","","15","","24.1","","98.98","","","","-41","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 16:00","2022","01","04","16:00","-29.7","","-34.3","","65","","","","33","","13","","24.1","","99.03","","","","-40","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 17:00","2022","01","04","17:00","-29.6","","-34.2","","65","","","","35","","20","","24.1","","99.07","","","","-43","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 18:00","2022","01","04","18:00","-30.1","","-34.5","","66","","","","34","","14","","24.1","","99.13","","","","-41","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 19:00","2022","01","04","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 20:00","2022","01","04","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 21:00","2022","01","04","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 22:00","2022","01","04","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-04 23:00","2022","01","04","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 00:00","2022","01","05","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 01:00","2022","01","05","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 02:00","2022","01","05","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 03:00","2022","01","05","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 04:00","2022","01","05","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 05:00","2022","01","05","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 06:00","2022","01","05","06:00","-29.8","","-34.4","","65","","","","33","","12","","24.1","","99.35","","","","-40","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 07:00","2022","01","05","07:00","-29.6","","-34.3","","65","","","","33","","14","","24.1","","99.35","","","","-41","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 08:00","2022","01","05","08:00","-29.4","","-34.1","","65","","","","32","","11","","19.3","","99.35","","","","-39","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 09:00","2022","01","05","09:00","-29.3","","-33.6","","67","","","","33","","11","","8.1","","99.40","","","","-39","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 10:00","2022","01","05","10:00","-29.2","","-33.6","","66","","","","34","","13","","8.1","","99.44","","","","-40","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 11:00","2022","01","05","11:00","-29.0","","-33.4","","66","","","","32","","12","","24.1","","99.47","","","","-39","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 12:00","2022","01","05","12:00","-28.2","","-32.7","","66","","","","34","","14","","19.3","","99.45","","","","-39","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 13:00","2022","01","05","13:00","-28.0","","-32.7","","65","","","","32","","13","","24.1","","99.42","","","","-38","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 14:00","2022","01","05","14:00","-27.4","","-32.1","","65","","","","33","","14","","19.3","","99.43","","","","-38","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 15:00","2022","01","05","15:00","-26.6","","-31.1","","66","","","","32","","8","","24.1","","99.42","","","","-34","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 16:00","2022","01","05","16:00","-27.1","","-31.6","","66","","","","32","","11","","24.1","","99.47","","","","-36","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 17:00","2022","01","05","17:00","-27.6","","-32.0","","66","","","","33","","9","","24.1","","99.51","","","","-36","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 18:00","2022","01","05","18:00","-27.8","","-32.2","","67","","","","32","","7","","24.1","","99.50","","","","-35","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 19:00","2022","01","05","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 20:00","2022","01","05","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 21:00","2022","01","05","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 22:00","2022","01","05","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-05 23:00","2022","01","05","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 00:00","2022","01","06","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 01:00","2022","01","06","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 02:00","2022","01","06","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 03:00","2022","01","06","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 04:00","2022","01","06","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 05:00","2022","01","06","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 06:00","2022","01","06","06:00","-33.4","","-37.7","","66","","","","25","","10","","24.1","","99.19","","","","-43","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 07:00","2022","01","06","07:00","-33.9","","-38.2","","66","","","","24","","7","","24.1","","99.12","","","","-42","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 08:00","2022","01","06","08:00","-34.1","","-38.4","","66","","","","24","","12","","24.1","","99.07","","","","-45","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 09:00","2022","01","06","09:00","-34.3","","-38.7","","66","","","","26","","9","","24.1","","99.01","","","","-44","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 10:00","2022","01","06","10:00","-34.2","","-38.6","","65","","","","22","","5","","24.1","","98.95","","","","-40","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 11:00","2022","01","06","11:00","-32.4","","-37.0","","64","","","","24","","9","","24.1","","98.93","","","","-41","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 12:00","2022","01","06","12:00","-31.1","","-36.1","","63","","","","24","","9","","24.1","","98.85","","","","-40","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 13:00","2022","01","06","13:00","-30.2","","-35.3","","62","","","","25","","10","","24.1","","98.76","","","","-39","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 14:00","2022","01","06","14:00","-29.7","","-34.8","","62","","","","23","","16","","24.1","","98.72","","","","-41","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 15:00","2022","01","06","15:00","-28.7","","-33.9","","62","","","","24","","17","","24.1","","98.62","","","","-41","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 16:00","2022","01","06","16:00","-28.5","","-33.6","","63","","","","23","","10","","24.1","","98.56","","","","-37","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 17:00","2022","01","06","17:00","-30.1","","-34.4","","67","","","","20","","8","","24.1","","98.47","","","","-38","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 18:00","2022","01","06","18:00","-30.8","","-34.6","","70","","","","19","","10","","24.1","","98.41","","","","-40","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 19:00","2022","01","06","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 20:00","2022","01","06","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 21:00","2022","01","06","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 22:00","2022","01","06","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-06 23:00","2022","01","06","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 00:00","2022","01","07","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 01:00","2022","01","07","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 02:00","2022","01","07","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 03:00","2022","01","07","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 04:00","2022","01","07","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 05:00","2022","01","07","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 06:00","2022","01","07","06:00","-37.4","","-41.6","","65","","","","18","","6","","24.1","","97.63","","","","-45","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 07:00","2022","01","07","07:00","-37.4","","-41.7","","65","","","","18","","6","","24.1","","97.56","","","","-45","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 08:00","2022","01","07","08:00","-37.4","","-41.7","","65","","","","36","","1","","24.1","","97.48","","","","-39","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 09:00","2022","01","07","09:00","-37.2","","-41.5","","65","","","","36","","1","","24.1","","97.38","","","","-39","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 10:00","2022","01","07","10:00","-36.8","","-41.1","","65","","","","5","","3","","24.1","","97.33","","","","-41","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 11:00","2022","01","07","11:00","-33.7","","-38.0","","66","","","","36","","2","","24.1","","97.32","","","","-36","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 12:00","2022","01","07","12:00","-30.0","","-34.0","","69","","","","13","","7","","24.1","","97.17","","","","-37","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 13:00","2022","01","07","13:00","-28.2","","-32.2","","70","","","","15","","5","","24.1","","97.00","","","","-34","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 14:00","2022","01","07","14:00","-27.1","","-31.1","","70","","","","10","","8","","24.1","","96.88","","","","-35","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 15:00","2022","01","07","15:00","-27.2","","-31.1","","70","","","","14","","9","","24.1","","96.83","","","","-35","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 16:00","2022","01","07","16:00","-26.5","","-30.5","","70","","","","8","","9","","24.1","","96.69","","","","-34","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 17:00","2022","01","07","17:00","-26.4","","-30.3","","70","","","","13","","7","","24.1","","96.69","","","","-33","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 18:00","2022","01","07","18:00","-26.1","","-30.0","","71","","","","10","","7","","24.1","","96.59","","","","-33","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 19:00","2022","01","07","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 20:00","2022","01","07","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 21:00","2022","01","07","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 22:00","2022","01","07","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-07 23:00","2022","01","07","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 00:00","2022","01","08","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 01:00","2022","01","08","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 02:00","2022","01","08","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 03:00","2022","01","08","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 04:00","2022","01","08","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 05:00","2022","01","08","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 06:00","2022","01","08","06:00","-25.1","","-29.2","","69","","","","35","","10","","6.4","","96.59","","","","-33","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 07:00","2022","01","08","07:00","-25.1","","-29.1","","70","","","","34","","8","","3.2","","96.69","","","","-32","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 08:00","2022","01","08","08:00","-24.9","","-29.1","","69","","","","35","","10","","3.6","","96.74","","","","-33","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 09:00","2022","01","08","09:00","-24.8","","-29.1","","68","","","","34","","15","","6.4","","96.83","","","","-35","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 10:00","2022","01","08","10:00","-24.8","","-29.1","","68","","","","33","","18","","2.4","","96.96","","","","-36","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 11:00","2022","01","08","11:00","-24.9","","-29.4","","67","","","","33","","16","","2.4","","97.09","","","","-35","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 12:00","2022","01","08","12:00","-24.4","","-29.0","","66","","","","32","","19","","2.4","","97.15","","","","-36","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 13:00","2022","01","08","13:00","-23.4","","-28.0","","67","","","","33","","22","","6.4","","97.20","","","","-35","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 14:00","2022","01","08","14:00","-22.4","","-27.0","","67","","","","32","","19","","9.7","","97.31","","","","-33","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 15:00","2022","01","08","15:00","-21.9","","-26.6","","66","","","","30","","20","","6.4","","97.44","","","","-33","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 16:00","2022","01","08","16:00","-21.9","","-26.5","","67","","","","31","","19","","9.7","","97.59","","","","-33","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 17:00","2022","01","08","17:00","-22.1","","-27.1","","65","","","","30","","20","","9.7","","97.77","","","","-33","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 18:00","2022","01","08","18:00","-23.7","","-28.7","","64","","","","31","","18","","9.7","","97.91","","","","-35","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 19:00","2022","01","08","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 20:00","2022","01","08","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 21:00","2022","01","08","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 22:00","2022","01","08","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-08 23:00","2022","01","08","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-01-09 00:00","2022","01","09","00:00"
