"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 00:00","2021","05","01","00:00","","M","","M","100","","","M","4","","38","","","","98.66","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 01:00","2021","05","01","01:00","","M","","M","100","","","M","3","","44","","","","98.55","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 02:00","2021","05","01","02:00","","M","","M","100","","","M","3","","46","","","","98.45","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 03:00","2021","05","01","03:00","","M","","M","100","","","M","3","","54","","","","98.35","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 04:00","2021","05","01","04:00","","M","","M","100","","","M","3","","57","","","","98.30","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 05:00","2021","05","01","05:00","","M","","M","100","","","M","3","","56","","","","98.35","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 06:00","2021","05","01","06:00","","M","","M","100","","","M","3","","56","","","","98.37","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 07:00","2021","05","01","07:00","","M","","M","100","","","M","3","","52","","","","98.38","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 08:00","2021","05","01","08:00","","M","","M","100","","","M","2","","49","","","","98.39","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 09:00","2021","05","01","09:00","","M","","M","100","","","M","1","","45","","","","98.43","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 10:00","2021","05","01","10:00","","M","","M","100","","","M","1","","45","","","","98.47","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 11:00","2021","05","01","11:00","","M","","M","100","","","M","36","","47","","","","98.49","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 12:00","2021","05","01","12:00","","M","","M","99","","","M","36","","45","","","","98.52","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 13:00","2021","05","01","13:00","","M","","M","87","","","M","35","","37","","","","98.58","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 14:00","2021","05","01","14:00","","M","","M","77","","","M","35","","32","","","","98.64","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 15:00","2021","05","01","15:00","","M","","M","77","","","M","34","","25","","","","98.73","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 16:00","2021","05","01","16:00","","M","","M","75","","","M","32","","28","","","","98.79","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 17:00","2021","05","01","17:00","","M","","M","72","","","M","32","","26","","","","98.84","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 18:00","2021","05","01","18:00","","M","","M","80","","","M","29","","11","","","","98.90","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 19:00","2021","05","01","19:00","","M","","M","90","","","M","27","","29","","","","98.96","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 20:00","2021","05","01","20:00","","M","","M","90","","","M","28","","25","","","","98.99","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 21:00","2021","05","01","21:00","","M","","M","94","","","M","27","","14","","","","98.98","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 22:00","2021","05","01","22:00","","M","","M","94","","","M","26","","22","","","","98.99","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-01 23:00","2021","05","01","23:00","","M","","M","95","","","M","27","","19","","","","99.02","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 00:00","2021","05","02","00:00","","M","","M","96","","","M","26","","22","","","","99.01","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 01:00","2021","05","02","01:00","","M","","M","97","","","M","27","","19","","","","99.04","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 02:00","2021","05","02","02:00","","M","","M","98","","","M","26","","23","","","","99.07","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 03:00","2021","05","02","03:00","","M","","M","98","","","M","27","","21","","","","99.09","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 04:00","2021","05","02","04:00","","M","","M","97","","","M","27","","24","","","","99.16","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 05:00","2021","05","02","05:00","","M","","M","95","","","M","27","","20","","","","99.21","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 06:00","2021","05","02","06:00","","M","","M","89","","","M","27","","34","","","","99.23","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 07:00","2021","05","02","07:00","","M","","M","82","","","M","26","","40","","","","99.25","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 08:00","2021","05","02","08:00","","M","","M","80","","","M","25","","47","","","","99.25","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 09:00","2021","05","02","09:00","","M","","M","70","","","M","25","","49","","","","99.23","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 10:00","2021","05","02","10:00","","M","","M","70","","","M","25","","50","","","","99.26","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 11:00","2021","05","02","11:00","","M","","M","62","","","M","25","","46","","","","99.30","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 12:00","2021","05","02","12:00","","M","","M","77","","","M","24","","32","","","","99.33","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 13:00","2021","05","02","13:00","","M","","M","78","","","M","24","","30","","","","99.33","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 14:00","2021","05","02","14:00","","M","","M","80","","","M","22","","26","","","","99.28","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 15:00","2021","05","02","15:00","","M","","M","82","","","M","22","","14","","","","99.25","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-05-02 16:00","2021","05","02","16:00","","M","","M","87","","","M","23","","17","","","","99.24","","","","","","NA"
