"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 00:00","2021","02","01","00:00","","M","","M","73","","0.0","","32","","18","","","","102.25","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 01:00","2021","02","01","01:00","","M","","M","72","","0.0","","32","","17","","","","102.30","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 02:00","2021","02","01","02:00","","M","","M","73","","0.0","","32","","15","","","","102.34","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 03:00","2021","02","01","03:00","","M","","M","73","","0.0","","31","","19","","","","102.37","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 04:00","2021","02","01","04:00","","M","","M","76","","0.0","","29","","18","","","","102.39","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 05:00","2021","02","01","05:00","","M","","M","78","","0.0","","30","","17","","","","102.42","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 06:00","2021","02","01","06:00","","M","","M","79","","0.0","","31","","18","","","","102.45","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 07:00","2021","02","01","07:00","","M","","M","79","","0.0","","33","","21","","","","102.52","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 08:00","2021","02","01","08:00","","M","","M","78","","0.0","","32","","19","","","","102.55","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 09:00","2021","02","01","09:00","","M","","M","78","","0.0","","34","","22","","","","102.60","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 10:00","2021","02","01","10:00","","M","","M","75","","0.0","","1","","26","","","","102.62","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 11:00","2021","02","01","11:00","","M","","M","72","","0.0","","34","","23","","","","102.63","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 12:00","2021","02","01","12:00","","M","","M","70","","0.0","","36","","22","","","","102.62","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 13:00","2021","02","01","13:00","","M","","M","68","","0.0","","1","","24","","","","102.66","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 14:00","2021","02","01","14:00","","M","","M","69","","0.0","","1","","20","","","","102.70","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 15:00","2021","02","01","15:00","","M","","M","68","","0.0","","36","","20","","","","102.71","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 16:00","2021","02","01","16:00","","M","","M","68","","0.0","","34","","18","","","","102.73","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 17:00","2021","02","01","17:00","","M","","M","76","","0.0","","33","","16","","","","102.77","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 18:00","2021","02","01","18:00","","M","","M","80","","0.0","","32","","12","","","","102.77","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 19:00","2021","02","01","19:00","","M","","M","83","","0.0","","29","","12","","","","102.84","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 20:00","2021","02","01","20:00","","M","","M","88","","0.0","","36","","13","","","","102.87","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 21:00","2021","02","01","21:00","","M","","M","88","","0.0","","27","","17","","","","102.92","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 22:00","2021","02","01","22:00","","M","","M","91","","0.0","","30","","17","","","","102.89","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-01 23:00","2021","02","01","23:00","","M","","M","91","","0.0","","33","","13","","","","102.92","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 00:00","2021","02","02","00:00","","M","","M","89","","0.0","","35","","12","","","","102.88","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 01:00","2021","02","02","01:00","","M","","M","90","","0.0","","2","","13","","","","102.87","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 02:00","2021","02","02","02:00","","M","","M","75","","0.0","","8","","16","","","","102.89","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 03:00","2021","02","02","03:00","","M","","M","75","","0.0","","11","","19","","","","102.90","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 04:00","2021","02","02","04:00","","M","","M","77","","0.0","","9","","23","","","","102.87","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 05:00","2021","02","02","05:00","","M","","M","81","","0.0","","8","","24","","","","102.85","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 06:00","2021","02","02","06:00","","M","","M","85","","0.0","","7","","27","","","","102.82","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 07:00","2021","02","02","07:00","","M","","M","87","","0.0","","8","","29","","","","102.85","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 08:00","2021","02","02","08:00","","M","","M","86","","0.0","","9","","28","","","","102.88","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 09:00","2021","02","02","09:00","","M","","M","86","","0.0","","9","","29","","","","102.86","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 10:00","2021","02","02","10:00","","M","","M","82","","0.0","","9","","31","","","","102.83","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 11:00","2021","02","02","11:00","","M","","M","83","","0.0","","9","","32","","","","102.70","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 12:00","2021","02","02","12:00","","M","","M","84","","0.0","","9","","33","","","","102.62","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 13:00","2021","02","02","13:00","","M","","M","85","","0.0","","8","","32","","","","102.56","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 14:00","2021","02","02","14:00","","M","","M","85","","0.0","","8","","35","","","","102.49","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 15:00","2021","02","02","15:00","","M","","M","85","","0.0","","8","","37","","","","102.42","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 16:00","2021","02","02","16:00","","M","","M","81","","0.0","","9","","38","","","","102.31","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 17:00","2021","02","02","17:00","","M","","M","81","","0.0","","8","","35","","","","102.25","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 18:00","2021","02","02","18:00","","M","","M","84","","0.0","","7","","44","","","","102.12","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 19:00","2021","02","02","19:00","","M","","M","93","","0.0","","8","","53","","","","101.90","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 20:00","2021","02","02","20:00","","M","","M","99","","0.0","","8","","56","","","","101.77","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 21:00","2021","02","02","21:00","","M","","M","100","","0.0","","7","","55","","","","101.57","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 22:00","2021","02","02","22:00","","M","","M","100","","0.0","","7","","56","","","","101.45","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-02 23:00","2021","02","02","23:00","","M","","M","100","","0.0","","6","","56","","","","101.26","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 00:00","2021","02","03","00:00","","M","","M","100","","0.7","","6","","60","","","","101.05","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 01:00","2021","02","03","01:00","","M","","M","100","","0.2","","7","","62","","","","100.86","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 02:00","2021","02","03","02:00","","M","","M","100","","1.0","","8","","64","","","","100.64","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 03:00","2021","02","03","03:00","","M","","M","100","","0.5","","8","","61","","","","100.51","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 04:00","2021","02","03","04:00","","M","","M","100","","1.6","","8","","58","","","","100.29","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 05:00","2021","02","03","05:00","","M","","M","100","","0.3","","7","","64","","","","100.05","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 06:00","2021","02","03","06:00","","M","","M","100","","1.0","","7","","58","","","","99.91","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 07:00","2021","02","03","07:00","","M","","M","100","","0.0","","7","","57","","","","99.69","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 08:00","2021","02","03","08:00","","M","","M","100","","0.9","","7","","57","","","","99.54","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 09:00","2021","02","03","09:00","","M","","M","100","","4.1","","6","","55","","","","99.34","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 10:00","2021","02","03","10:00","","M","","M","100","","1.4","","6","","53","","","","99.19","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 11:00","2021","02","03","11:00","","M","","M","100","","3.1","","7","","49","","","","99.01","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 12:00","2021","02","03","12:00","","M","","M","100","","1.7","","6","","40","","","","98.86","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 13:00","2021","02","03","13:00","","M","","M","100","","0.2","","7","","33","","","","98.76","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 14:00","2021","02","03","14:00","","M","","M","100","","0.3","","8","","20","","","","98.79","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 15:00","2021","02","03","15:00","","M","","M","100","","0.2","","16","","18","","","","98.81","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 16:00","2021","02","03","16:00","","M","","M","100","","0.0","","19","","18","","","","98.88","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 17:00","2021","02","03","17:00","","M","","M","100","","0.0","","21","","19","","","","98.97","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 18:00","2021","02","03","18:00","","M","","M","100","","0.0","","21","","27","","","","99.05","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 19:00","2021","02","03","19:00","","M","","M","100","","0.0","","21","","28","","","","99.09","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 20:00","2021","02","03","20:00","","M","","M","100","","0.0","","22","","20","","","","99.13","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 21:00","2021","02","03","21:00","","M","","M","100","","0.0","","20","","19","","","","99.22","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 22:00","2021","02","03","22:00","","M","","M","100","","0.0","","23","","14","","","","99.31","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-03 23:00","2021","02","03","23:00","","M","","M","100","","0.0","","25","","15","","","","99.30","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 00:00","2021","02","04","00:00","","M","","M","100","","0.0","","23","","13","","","","99.42","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 01:00","2021","02","04","01:00","","M","","M","100","","0.0","","24","","15","","","","99.50","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 02:00","2021","02","04","02:00","","M","","M","100","","0.0","","25","","13","","","","99.54","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 03:00","2021","02","04","03:00","","M","","M","100","","0.0","","24","","11","","","","99.64","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 04:00","2021","02","04","04:00","","M","","M","100","","0.0","","26","","14","","","","99.67","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 05:00","2021","02","04","05:00","","M","","M","100","","0.0","","26","","12","","","","99.78","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 06:00","2021","02","04","06:00","","M","","M","100","","0.0","","28","","8","","","","99.87","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 07:00","2021","02","04","07:00","","M","","M","100","","0.0","","26","","5","","","","99.98","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 08:00","2021","02","04","08:00","","M","","M","100","","0.0","","26","","3","","","","100.05","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 09:00","2021","02","04","09:00","","M","","M","100","","0.2","","27","","4","","","","100.09","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 10:00","2021","02","04","10:00","","M","","M","100","","0.0","","18","","3","","","","100.14","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 11:00","2021","02","04","11:00","","M","","M","100","","0.0","","0","","1","","","","100.15","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 12:00","2021","02","04","12:00","","M","","M","100","","0.0","","11","","4","","","","100.16","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 13:00","2021","02","04","13:00","","M","","M","100","","0.0","","11","","2","","","","100.19","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 14:00","2021","02","04","14:00"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 15:00","2021","02","04","15:00","","M","","M","100","","0.0","","5","","10","","","","100.27","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 16:00","2021","02","04","16:00","","M","","M","100","","0.0","","3","","13","","","","100.34","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 17:00","2021","02","04","17:00","","M","","M","100","","0.0","","3","","17","","","","100.36","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 18:00","2021","02","04","18:00","","M","","M","100","","0.0","","4","","16","","","","100.33","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 19:00","2021","02","04","19:00","","M","","M","100","","0.0","","2","","11","","","","100.36","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 20:00","2021","02","04","20:00","","M","","M","100","","0.0","","3","","16","","","","100.36","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 21:00","2021","02","04","21:00","","M","","M","100","","0.0","","2","","18","","","","100.27","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 22:00","2021","02","04","22:00","","M","","M","100","","0.0","","2","","25","","","","100.23","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-04 23:00","2021","02","04","23:00","","M","","M","100","","0.0","","2","","26","","","","100.19","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 00:00","2021","02","05","00:00","","M","","M","100","","0.3","","2","","25","","","","100.15","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 01:00","2021","02","05","01:00","","M","","M","100","","0.8","","2","","21","","","","100.13","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 02:00","2021","02","05","02:00","","M","","M","100","","3.3","","3","","29","","","","100.06","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 03:00","2021","02","05","03:00","","M","","M","100","","3.1","","5","","28","","","","100.05","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 04:00","2021","02","05","04:00","","M","","M","100","","2.2","","5","","38","","","","100.04","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 05:00","2021","02","05","05:00","","M","","M","100","","0.7","","4","","32","","","","100.05","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 06:00","2021","02","05","06:00"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 07:00","2021","02","05","07:00","","M","","M","100","","0.2","","4","","31","","","","100.11","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 08:00","2021","02","05","08:00","","M","","M","100","","1.0","","4","","38","","","","100.10","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 09:00","2021","02","05","09:00","","M","","M","100","","0.0","","4","","40","","","","100.07","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 10:00","2021","02","05","10:00","","M","","M","100","","0.0","","5","","41","","","","100.08","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 11:00","2021","02","05","11:00","","M","","M","100","","0.0","","5","","42","","","","100.11","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 12:00","2021","02","05","12:00","","M","","M","100","","0.0","","5","","44","","","","100.11","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 13:00","2021","02","05","13:00","","M","","M","100","","0.0","","6","","42","","","","100.18","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 14:00","2021","02","05","14:00","","M","","M","100","","0.0","","5","","40","","","","100.23","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 15:00","2021","02","05","15:00","","M","","M","100","","0.0","","6","","37","","","","100.33","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 16:00","2021","02","05","16:00","","M","","M","100","","0.0","","5","","35","","","","100.37","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 17:00","2021","02","05","17:00","","M","","M","100","","0.0","","5","","31","","","","100.42","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 18:00","2021","02","05","18:00","","M","","M","100","","0.0","","5","","25","","","","100.47","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 19:00","2021","02","05","19:00","","M","","M","100","","0.0","","5","","15","","","","100.59","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 20:00","2021","02","05","20:00","","M","","M","100","","0.0","","13","","4","","","","100.74","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 21:00","2021","02","05","21:00","","M","","M","100","","0.0","","11","","3","","","","100.72","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 22:00","2021","02","05","22:00"
"-61.70","49.09","HEATH POINT","7053038","2021-02-05 23:00","2021","02","05","23:00","","M","","M","100","","0.2","","25","","9","","","","100.80","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 00:00","2021","02","06","00:00","","M","","M","100","","0.0","","23","","20","","","","100.80","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 01:00","2021","02","06","01:00","","M","","M","100","","0.0","","22","","20","","","","100.80","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 02:00","2021","02","06","02:00","","M","","M","100","","0.0","","21","","21","","","","100.82","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 03:00","2021","02","06","03:00","","M","","M","100","","0.0","","20","","24","","","","100.83","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 04:00","2021","02","06","04:00","","M","","M","100","","0.0","","18","","23","","","","100.77","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 05:00","2021","02","06","05:00","","M","","M","100","","0.0","","16","","29","","","","100.68","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 06:00","2021","02","06","06:00","","M","","M","98","","0.0","","14","","29","","","","100.60","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 07:00","2021","02","06","07:00","","M","","M","100","","0.0","","13","","26","","","","100.46","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 08:00","2021","02","06","08:00","","M","","M","100","","0.3","","10","","26","","","","100.31","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 09:00","2021","02","06","09:00","","M","","M","100","","0.3","","9","","31","","","","100.10","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 10:00","2021","02","06","10:00","","M","","M","100","","1.0","","9","","39","","","","99.93","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 11:00","2021","02","06","11:00","","M","","M","100","","0.2","","9","","36","","","","99.73","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 12:00","2021","02","06","12:00","","M","","M","100","","0.4","","11","","43","","","","99.47","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 13:00","2021","02","06","13:00","","M","","M","100","","0.3","","17","","36","","","","99.34","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 14:00","2021","02","06","14:00","","M","","M","100","","0.0","","22","","46","","","","99.29","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 15:00","2021","02","06","15:00","","M","","M","100","","0.0","","22","","51","","","","99.32","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 16:00","2021","02","06","16:00","","M","","M","100","","0.0","","23","","51","","","","99.37","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 17:00","2021","02","06","17:00","","M","","M","100","","0.0","","24","","53","","","","99.48","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 18:00","2021","02","06","18:00","","M","","M","100","","0.0","","25","","53","","","","99.61","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 19:00","2021","02","06","19:00","","M","","M","100","","0.0","","24","","46","","","","99.73","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 20:00","2021","02","06","20:00","","M","","M","85","","0.0","","25","","66","","","","99.82","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 21:00","2021","02","06","21:00","","M","","M","77","","0.0","","25","","66","","","","99.88","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 22:00","2021","02","06","22:00","","M","","M","77","","0.0","","25","","69","","","","99.89","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-06 23:00","2021","02","06","23:00","","M","","M","78","","0.0","","25","","64","","","","99.97","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-07 00:00","2021","02","07","00:00","","M","","M","80","","0.0","","25","","64","","","","100.00","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-02-07 01:00","2021","02","07","01:00","","M","","M","87","","0.0","","25","","68","","","","100.06","","","","","","NA"
