"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 00:00","2018","06","01","00:00","10.0","","2.7","","60","","","M","13","","13","","","M","92.84","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 01:00","2018","06","01","01:00","9.5","","2.8","","63","","","M","11","","13","","","M","92.86","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 02:00","2018","06","01","02:00","8.2","","2.8","","68","","","M","15","","5","","","M","92.87","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 03:00","2018","06","01","03:00","8.5","","3.2","","69","","","M","14","","8","","","M","92.90","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 04:00","2018","06","01","04:00","7.5","","3.4","","75","","","M","13","","9","","","M","92.91","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 05:00","2018","06","01","05:00","7.5","","3.4","","75","","","M","13","","9","","","M","92.91","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 06:00","2018","06","01","06:00","8.3","","3.4","","71","","","M","14","","13","","","M","92.94","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 07:00","2018","06","01","07:00","9.5","","3.2","","65","","","M","11","","12","","","M","92.95","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 08:00","2018","06","01","08:00","10.3","","2.5","","58","","","M","13","","9","","","M","92.96","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 09:00","2018","06","01","09:00","10.7","","2.0","","55","","","M","14","","6","","","M","92.97","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 10:00","2018","06","01","10:00","12.9","","2.2","","48","","","M","11","","8","","","M","92.94","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 11:00","2018","06","01","11:00","14.0","","0.9","","41","","","M","12","","9","","","M","92.90","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 12:00","2018","06","01","12:00","13.5","","-0.6","","38","","","M","13","","3","","","M","92.89","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 13:00","2018","06","01","13:00","15.0","","-1.4","","32","","","M","11","","11","","","M","92.88","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 14:00","2018","06","01","14:00","14.9","","-2.0","","31","","","M","9","","5","","","M","92.88","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 15:00","2018","06","01","15:00","15.8","","0.1","","34","","","M","18","","8","","","M","92.85","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-06-01 16:00","2018","06","01","16:00","15.5","","0.5","","36","","","M","13","","24","","","M","92.85","","","","","","NA"
