"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.60","47.44","RED PINES","8104295","2020-06-01 00:00","2020","06","01","00:00","4.0","","0.9","","80","","0.0","","","","","M","","","99.88","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 01:00","2020","06","01","01:00","3.4","","0.4","","81","","0.0","","","","","M","","","99.88","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 02:00","2020","06","01","02:00","1.8","","0.3","","90","","0.0","","","","","M","","","99.88","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 03:00","2020","06","01","03:00","0.9","","-0.1","","93","","0.0","","","","","M","","","99.91","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 04:00","2020","06","01","04:00","0.2","","-0.5","","94","","0.0","","","","","M","","","99.91","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 05:00","2020","06","01","05:00","0.1","","-0.5","","95","","0.0","","","","","M","","","99.95","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 06:00","2020","06","01","06:00","3.2","","0.2","","81","","0.0","","","","","M","","","99.97","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 07:00","2020","06","01","07:00","6.7","","0.2","","63","","0.3","","","","","M","","","99.97","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 08:00","2020","06","01","08:00","8.3","","0.5","","58","","0.0","","","","","M","","","99.96","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 09:00","2020","06","01","09:00","9.5","","0.7","","54","","0.0","","","","","M","","","99.94","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 10:00","2020","06","01","10:00","11.5","","0.9","","48","","0.0","","","","","M","","","99.92","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 11:00","2020","06","01","11:00","12.5","","0.3","","43","","0.0","","","","","M","","","99.89","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 12:00","2020","06","01","12:00","12.1","","-0.1","","43","","0.0","","","","","M","","","99.87","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 13:00","2020","06","01","13:00","12.0","","-1.0","","40","","0.0","","","","","M","","","99.88","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 14:00","2020","06","01","14:00","12.2","","-1.2","","39","","0.0","","","","","M","","","99.86","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 15:00","2020","06","01","15:00","13.5","","-0.8","","37","","0.0","","","","","M","","","99.82","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 16:00","2020","06","01","16:00","12.9","","-0.1","","41","","0.0","","","","","M","","","99.81","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 17:00","2020","06","01","17:00","12.6","","-0.7","","40","","0.0","","","","","M","","","99.83","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 18:00","2020","06","01","18:00","11.8","","0.4","","45","","0.0","","","","","M","","","99.87","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 19:00","2020","06","01","19:00","10.7","","0.9","","51","","0.0","","","","","M","","","99.89","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 20:00","2020","06","01","20:00","10.0","","-0.2","","49","","0.0","","","","","M","","","99.92","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 21:00","2020","06","01","21:00","7.2","","0.3","","62","","0.0","","","","","M","","","99.97","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 22:00","2020","06","01","22:00","4.2","","0.0","","74","","0.0","","","","","M","","","99.97","","","","","","NA"
"-65.60","47.44","RED PINES","8104295","2020-06-01 23:00","2020","06","01","23:00","2.8","","0.3","","84","","0.0","","","","","M","","","99.95","","","","","","NA"
