"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-01","2019","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-02","2019","01","02","","5.9","","0.1","","3.0","","15.0","","0.0","","","","","","0.0","","","","26","","88",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-03","2019","01","03","","8.9","","-1.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","24","","61",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-04","2019","01","04","","7.8","","1.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","24","","86",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-05","2019","01","05","","5.9","","-3.8","","1.1","","16.9","","0.0","","","","","","0.0","","","","16","","46",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-06","2019","01","06","","7.4","","-1.5","","3.0","","15.0","","0.0","","","","","","0.0","","","","26","","60",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-07","2019","01","07","","-1.2","","-13.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","22","","37",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-08","2019","01","08","","-3.9","","-15.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","16","","51",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-09","2019","01","09","","11.3","","-5.9","","2.7","","15.3","","0.0","","","","","","0.0","","","","17","","60",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-10","2019","01","10","","10.1","","-10.3","","-0.1","","18.1","","0.0","","","","","","0.0","","","","25","","60",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-13","2019","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-15","2019","01","15","","4.5","","-10.0","","-2.8","","20.8","","0.0","","","","","","2.9","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-17","2019","01","17","","-8.0","","-13.4","","-10.7","","28.7","","0.0","","","","","","4.3","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-19","2019","01","19","","3.3","","-18.7","","-7.7","","25.7","","0.0","","","","","","1.1","","","","24","","45",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-20","2019","01","20","","0.5","","-8.7","","-4.1","","22.1","","0.0","","","","","","0.8","","","","26","","37",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-21","2019","01","21","","-1.7","","-11.8","","-6.8","","24.8","","0.0","","","","","","0.7","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-22","2019","01","22","","1.9","","-11.5","","-4.8","","22.8","","0.0","","","","","","1.9","","","","27","","79",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-23","2019","01","23","","-0.8","","-20.8","","-10.8","","28.8","","0.0","","","","","","1.1","","","","36","","53",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-24","2019","01","24","","-0.2","","-22.5","","-11.4","","29.4","","0.0","","","","","","3.7","","","","27","","33",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-25","2019","01","25","","2.2","","-10.1","","-3.9","","21.9","","0.0","","","","","","0.6","","","","26","","45",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-26","2019","01","26","","6.3","","-1.7","","2.3","","15.7","","0.0","","","","","","0.0","","","","26","","57",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-27","2019","01","27","","8.1","","-3.9","","2.1","","15.9","","0.0","","","","","","2.2","","","","2","","87",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-28","2019","01","28","","-1.6","","-10.3","","-5.9","","23.9","","0.0","","","","","","0.6","","","","31","","41",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-29","2019","01","29","","-3.5","","-13.7","","-8.6","","26.6","","0.0","","","","","","1.6","","","","19","","35",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-30","2019","01","30","","6.8","","-11.2","","-2.2","","20.2","","0.0","","","","","","0.0","","","","26","","48",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-01-31","2019","01","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-01","2019","02","01","","7.3","","-11.2","","-1.9","","19.9","","0.0","","","","","","0.0","","","","23","","51",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-02","2019","02","02","","-10.1","","-20.1","","-15.1","","33.1","","0.0","","","","","","0.6","","","","35","","33",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-03","2019","02","03","","-20.1","","-25.3","","-22.7","","40.7","","0.0","","","","","","1.6","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-04","2019","02","04","","-23.6","","-29.6","","-26.6","","44.6","","0.0","","","","","","6.5","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-05","2019","02","05","","-21.2","","-26.2","","-23.7","","41.7","","0.0","","","","","","1.4","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-06","2019","02","06","","-21.2","","-31.2","","-26.2","","44.2","","0.0","","","","","","1.1","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-07","2019","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-08","2019","02","08","","-18.7","","-25.0","","-21.9","","39.9","","0.0","","","","","","1.4","","","","35","","35",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-09","2019","02","09","","-22.5","","-26.5","","-24.5","","42.5","","0.0","","","","","","1.3","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-10","2019","02","10","","-22.6","","-29.6","","-26.1","","44.1","","0.0","","","","","","1.3","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-11","2019","02","11","","-21.0","","-30.5","","-25.7","","43.7","","0.0","","","","","","0.9","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-12","2019","02","12","","-19.3","","-29.2","","-24.2","","42.2","","0.0","","","","","","0.6","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-13","2019","02","13","","-19.2","","-26.8","","-23.0","","41.0","","0.0","","","","","","1.4","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-14","2019","02","14","","-14.3","","-29.4","","-21.9","","39.9","","0.0","","","","","","0.9","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-15","2019","02","15","","-13.9","","-19.9","","-16.9","","34.9","","0.0","","","","","","3.6","","","","","","",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-16","2019","02","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-17","2019","02","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-18","2019","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-19","2019","02","19","","-6.1","","-21.9","","-14.0","","32.0","","0.0","","","","","","0.5","","","","17","","42",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-20","2019","02","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-21","2019","02","21","","-8.6","","-20.9","","-14.7","","32.7","","0.0","","","","","","0.7","","","","35","","62",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-22","2019","02","22","","-2.3","","-16.1","","-9.2","","27.2","","0.0","","","","","","0.0","","","","26","","45",""
"-112.12","49.50","WRENTHAM AGDM","3037675","2019-02-23","2019","02","23","","-4.6","","-24.9","","-14.7","","32.7","","0.0","","","","","","0.5","","","","35","","53",""
