"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.60","52.43","PRENTISS","3025297","2018-01-01","2018","01","01","","-5.8","","-32.4","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","22","","37",""
"-113.60","52.43","PRENTISS","3025297","2018-01-02","2018","01","02","","2.0","","-7.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-03","2018","01","03","","","M","-5.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-04","2018","01","04","","5.0","","-5.6","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-05","2018","01","05","","1.4","","-11.6","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-06","2018","01","06","","4.0","","-4.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","35","","43",""
"-113.60","52.43","PRENTISS","3025297","2018-01-07","2018","01","07","","-0.3","","-8.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-08","2018","01","08","","3.4","","-6.9","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-09","2018","01","09","","-2.6","","-23.2","","-12.9","","30.9","","0.0","","","M","","M","0.4","","","","33","","57",""
"-113.60","52.43","PRENTISS","3025297","2018-01-10","2018","01","10","","-23.0","","-25.2","","-24.1","","42.1","","0.0","","","M","","M","0.4","","","","33","","44",""
"-113.60","52.43","PRENTISS","3025297","2018-01-11","2018","01","11","","-23.2","","-29.7","","-26.5","","44.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-12","2018","01","12","","-21.8","","-30.3","","-26.1","","44.1","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-13","2018","01","13","","0.2","","-23.6","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","24","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-01-14","2018","01","14","","-1.3","","-18.0","","-9.7","","27.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-15","2018","01","15","","-9.2","","-20.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","15","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-01-16","2018","01","16","","5.6","","-16.3","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","26","","43",""
"-113.60","52.43","PRENTISS","3025297","2018-01-17","2018","01","17","","5.4","","-4.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","28","","43",""
"-113.60","52.43","PRENTISS","3025297","2018-01-18","2018","01","18","","7.0","","-2.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","25","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-01-19","2018","01","19","","1.4","","-4.5","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-20","2018","01","20","","2.6","","-8.0","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-21","2018","01","21","","2.7","","-10.4","","-3.9","","21.9","","0.0","","","M","","M","","M","","","23","","41",""
"-113.60","52.43","PRENTISS","3025297","2018-01-22","2018","01","22","","1.6","","-8.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-23","2018","01","23","","0.4","","-9.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-24","2018","01","24","","-2.1","","-10.5","","-6.3","","24.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-25","2018","01","25","","-7.1","","-11.1","","-9.1","","27.1","","0.0","","","M","","M","1.0","","","","32","","35",""
"-113.60","52.43","PRENTISS","3025297","2018-01-26","2018","01","26","","-11.1","","-18.7","","-14.9","","32.9","","0.0","","","M","","M","0.4","","","","32","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-01-27","2018","01","27","","-16.2","","-22.2","","-19.2","","37.2","","0.0","","","M","","M","2.8","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-28","2018","01","28","","-16.9","","-23.2","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-01-29","2018","01","29","","-0.4","","-18.6","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","14","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-01-30","2018","01","30","","3.1","","-14.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","32","","70",""
"-113.60","52.43","PRENTISS","3025297","2018-01-31","2018","01","31","","-14.3","","-23.6","","-19.0","","37.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-01","2018","02","01","","-19.0","","-23.5","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-02","2018","02","02","","-19.6","","-21.6","","-20.6","","38.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-03","2018","02","03","","-20.8","","-26.5","","-23.7","","41.7","","0.0","","","M","","M","2.1","","","","32","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-02-04","2018","02","04","","-14.2","","-27.2","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-05","2018","02","05","","-15.5","","-24.5","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-06","2018","02","06","","","M","-22.0","E","","M","","M","","M","","M","","M","","M","","","33","","37",""
"-113.60","52.43","PRENTISS","3025297","2018-02-07","2018","02","07","","-12.6","","-17.1","","-14.9","","32.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-08","2018","02","08","","-17.1","","-23.5","","-20.3","","38.3","","0.0","","","M","","M","4.9","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-09","2018","02","09","","-15.0","","-29.5","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-10","2018","02","10","","-5.7","","-18.0","","-11.9","","29.9","","0.0","","","M","","M","0.4","","","","31","","41",""
"-113.60","52.43","PRENTISS","3025297","2018-02-11","2018","02","11","","-11.3","","-25.7","","-18.5","","36.5","","0.0","","","M","","M","","M","","","2","","37",""
"-113.60","52.43","PRENTISS","3025297","2018-02-12","2018","02","12","","-5.3","","-24.3","","-14.8","","32.8","","0.0","","","M","","M","","M","","","20","","50",""
"-113.60","52.43","PRENTISS","3025297","2018-02-13","2018","02","13","","7.1","","-7.1","","0.0","","18.0","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-14","2018","02","14","","1.5","","-19.5","","-9.0","","27.0","","0.0","","","M","","M","2.7","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-15","2018","02","15","","-9.5","","-21.9","","-15.7","","33.7","","0.0","","","M","","M","0.4","","","","21","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-02-16","2018","02","16","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","34","","48",""
"-113.60","52.43","PRENTISS","3025297","2018-02-17","2018","02","17","","-12.1","","-18.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","1","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-02-18","2018","02","18","","-15.1","","-24.1","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","33","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-02-19","2018","02","19","","-12.6","","-23.3","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-20","2018","02","20","","","M","-18.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-21","2018","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.60","52.43","PRENTISS","3025297","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-23","2018","02","23","","-3.6","","-17.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","23","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-02-24","2018","02","24","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","31","","37",""
"-113.60","52.43","PRENTISS","3025297","2018-02-25","2018","02","25","","0.8","","-10.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","24","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-02-26","2018","02","26","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-02-27","2018","02","27","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","33","","50",""
"-113.60","52.43","PRENTISS","3025297","2018-02-28","2018","02","28","","1.8","","-10.4","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-01","2018","03","01","","-5.3","","-15.3","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","11","","46",""
"-113.60","52.43","PRENTISS","3025297","2018-03-02","2018","03","02","","-8.7","","-12.9","","-10.8","","28.8","","0.0","","","M","","M","2.0","","","","11","","48",""
"-113.60","52.43","PRENTISS","3025297","2018-03-03","2018","03","03","","-10.6","","-12.8","","-11.7","","29.7","","0.0","","","M","","M","2.8","","","","31","","35",""
"-113.60","52.43","PRENTISS","3025297","2018-03-04","2018","03","04","","-10.6","","-16.6","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-05","2018","03","05","","-6.0","","-20.7","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-06","2018","03","06","","-5.2","","-17.2","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-07","2018","03","07","","-3.7","","-19.3","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-08","2018","03","08","","-7.4","","-18.5","","-13.0","","31.0","","0.0","","","M","","M","","M","","","15","","44",""
"-113.60","52.43","PRENTISS","3025297","2018-03-09","2018","03","09","","-2.3","","-12.0","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","33","","48",""
"-113.60","52.43","PRENTISS","3025297","2018-03-10","2018","03","10","","1.6","","-12.2","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-11","2018","03","11","","3.8","","-10.6","","-3.4","","21.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-12","2018","03","12","","1.9","","-11.4","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-13","2018","03","13","","4.5","","-9.9","","-2.7","","20.7","","0.0","","","M","","M","","M","","","19","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-03-14","2018","03","14","","-3.1","","-14.8","","-9.0","","27.0","","0.0","","","M","","M","0.5","","","","11","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-03-15","2018","03","15","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","","M","","M","0.6","","","","3","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-03-16","2018","03","16","","2.4","","-8.1","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-17","2018","03","17","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-18","2018","03","18","","-1.9","","-6.4","","-4.2","","22.2","","0.0","","","M","","M","3.5","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-19","2018","03","19","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-20","2018","03","20","","4.0","","-3.2","","0.4","","17.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-21","2018","03","21","","1.2","","-4.2","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-22","2018","03","22","","-1.9","","-6.8","","-4.4","","22.4","","0.0","","","M","","M","0.5","","","","12","","56",""
"-113.60","52.43","PRENTISS","3025297","2018-03-23","2018","03","23","","8.0","","-2.8","","2.6","","15.4","","0.0","","","M","","M","","M","","","14","","52",""
"-113.60","52.43","PRENTISS","3025297","2018-03-24","2018","03","24","","2.1","","-7.2","","-2.6","","20.6","","0.0","","","M","","M","","M","","","24","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-03-25","2018","03","25","","2.0","","-10.4","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-26","2018","03","26","","4.6","E","","M","","M","","M","","M","","M","","M","","M","","","2","","37",""
"-113.60","52.43","PRENTISS","3025297","2018-03-27","2018","03","27","","3.2","","-6.6","","-1.7","","19.7","","0.0","","","M","","M","0.9","","","","35","","52",""
"-113.60","52.43","PRENTISS","3025297","2018-03-28","2018","03","28","","3.0","","-7.2","","-2.1","","20.1","","0.0","","","M","","M","","M","","","34","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-03-29","2018","03","29","","-2.3","","-10.5","","-6.4","","24.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-03-30","2018","03","30","","-10.0","","-17.3","","-13.7","","31.7","","0.0","","","M","","M","3.0","","","","9","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-03-31","2018","03","31","","-11.2","","-24.5","","-17.9","","35.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-01","2018","04","01","","-5.2","","-20.5","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-02","2018","04","02","","-4.4","","-15.4","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-03","2018","04","03","","-6.1","","-16.5","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-04","2018","04","04","","","M","-17.1","E","","M","","M","","M","","M","","M","","M","","","2","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-04-05","2018","04","05","","-10.7","","-20.5","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","35","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-04-06","2018","04","06","","-12.0","","-22.1","","-17.1","","35.1","","0.0","","","M","","M","0.4","","","","14","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-04-07","2018","04","07","","-8.8","","-16.3","","-12.6","","30.6","","0.0","","","M","","M","0.5","","","","11","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-04-08","2018","04","08","","-5.7","","-12.0","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-09","2018","04","09","","5.2","","-10.3","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-10","2018","04","10","","8.2","","-2.2","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-11","2018","04","11","","1.7","","-2.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-12","2018","04","12","","-2.3","","-4.6","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","15","","33",""
"-113.60","52.43","PRENTISS","3025297","2018-04-13","2018","04","13","","3.2","","-3.8","","-0.3","","18.3","","0.0","","","M","","M","4.0","","","","17","","35",""
"-113.60","52.43","PRENTISS","3025297","2018-04-14","2018","04","14","","6.8","","-0.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","33","","39",""
"-113.60","52.43","PRENTISS","3025297","2018-04-15","2018","04","15","","3.8","","-1.0","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-16","2018","04","16","","","M","-1.8","E","","M","","M","","M","","M","","M","","M","","","3","","44",""
"-113.60","52.43","PRENTISS","3025297","2018-04-17","2018","04","17","","2.8","","-3.7","","-0.5","","18.5","","0.0","","","M","","M","1.0","","","","25","","48",""
"-113.60","52.43","PRENTISS","3025297","2018-04-18","2018","04","18","","6.2","","-3.7","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-19","2018","04","19","","7.0","","-3.0","","2.0","","16.0","","0.0","","","M","","M","","M","","","16","","32",""
"-113.60","52.43","PRENTISS","3025297","2018-04-20","2018","04","20","","11.5","","1.7","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-21","2018","04","21","","9.7","","1.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","33","","57",""
"-113.60","52.43","PRENTISS","3025297","2018-04-22","2018","04","22","","9.1","","-0.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","31","","52",""
"-113.60","52.43","PRENTISS","3025297","2018-04-23","2018","04","23","","12.3","","0.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","22","","37",""
"-113.60","52.43","PRENTISS","3025297","2018-04-24","2018","04","24","","18.5","","1.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.60","52.43","PRENTISS","3025297","2018-04-25","2018","04","25","","13.8","","4.3","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","35","","44",""
"-113.60","52.43","PRENTISS","3025297","2018-04-26","2018","04","26","","19.0","","3.1","","11.1","","6.9","","0.0","","","M","","M","","M","","","22","","37",""
