"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 00:00","2022","01","01","00:00","-29.2","","-32.5","","74","","0.0","","23","","17","","16.1","","97.37","","","","-41","","Snow"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 01:00","2022","01","01","01:00","-29.0","","-32.4","","73","","0.0","","24","","17","","16.1","","97.36","","","","-41","","Snow"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 02:00","2022","01","01","02:00","-29.9","","-33.0","","75","","0.0","","21","","15","","16.1","","97.37","","","","-41","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 03:00","2022","01","01","03:00","-30.8","","-34.2","","73","","0.0","","22","","21","","16.1","","97.40","","","","-44","","Snow"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 04:00","2022","01","01","04:00","-31.7","","-34.9","","74","","0.0","","22","","18","","16.1","","97.41","","","","-45","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 05:00","2022","01","01","05:00","-32.0","","-35.3","","73","","0.0","","22","","24","","16.1","","97.37","","","","-47","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 06:00","2022","01","01","06:00","-32.4","","-35.6","","74","","0.0","","23","","24","","11.3","","97.35","","","","-47","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 07:00","2022","01","01","07:00","-33.1","","-36.4","","73","","0.0","","23","","18","","16.1","","97.35","","","","-46","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 08:00","2022","01","01","08:00","-33.1","","-36.4","","73","","0.0","","23","","22","","16.1","","97.34","","","","-48","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 09:00","2022","01","01","09:00","-33.6","","-37.0","","72","","0.0","","","M","4","","16.1","","97.34","","","","-38","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 10:00","2022","01","01","10:00","-32.4","","-35.7","","73","","0.0","","23","","24","","16.1","","97.38","","","","-47","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 11:00","2022","01","01","11:00","-31.0","","-34.2","","74","","0.0","","19","","11","","16.1","","97.38","","","","-41","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 12:00","2022","01","01","12:00","-32.5","","-36.6","","68","","0.0","","17","","8","","16.1","","97.35","","","","-41","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 13:00","2022","01","01","13:00","-32.8","","-37.2","","66","","0.0","","17","","15","","16.1","","97.28","","","","-45","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 14:00","2022","01","01","14:00","-32.2","","-36.7","","65","","0.0","","17","","11","","16.1","","97.24","","","","-42","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 15:00","2022","01","01","15:00","-32.6","","-36.8","","67","","0.0","","15","","11","","16.1","","97.18","","","","-43","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 16:00","2022","01","01","16:00","-32.2","","-36.3","","68","","0.0","","15","","17","","16.1","","97.18","","","","-45","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 17:00","2022","01","01","17:00","-32.8","","-36.3","","72","","0.0","","16","","9","","16.1","","97.18","","","","-42","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 18:00","2022","01","01","18:00","-32.7","","-35.9","","74","","0.0","","15","","8","","16.1","","97.16","","","","-41","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 19:00","2022","01","01","19:00","-34.0","","-37.3","","73","","0.0","","16","","11","","16.1","","97.12","","","","-44","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 20:00","2022","01","01","20:00","-34.3","","-37.6","","73","","0.0","","15","","13","","16.1","","97.06","","","","-46","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 21:00","2022","01","01","21:00","-35.3","","-38.9","","70","","0.0","","13","","9","","16.1","","97.01","","","","-45","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 22:00","2022","01","01","22:00","-33.7","","-37.0","","73","","0.0","","13","","11","","16.1","","96.96","","","","-44","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-01 23:00","2022","01","01","23:00","-32.3","","-35.6","","73","","0.0","","14","","8","","16.1","","96.94","","","","-41","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 00:00","2022","01","02","00:00","-32.0","","-35.4","","73","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 01:00","2022","01","02","01:00","-29.3","","-32.4","","75","","0.0","","14","","9","","16.1","","96.84","","","","-38","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 02:00","2022","01","02","02:00","-28.1","","-31.4","","74","","0.0","","13","","8","","16.1","","96.79","","","","-36","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 03:00","2022","01","02","03:00","-28.0","","-31.5","","73","","0.0","","14","","9","","16.1","","96.78","","","","-36","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 04:00","2022","01","02","04:00","-26.9","","-30.2","","74","","0.0","","14","","15","","16.1","","96.66","","","","-38","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 05:00","2022","01","02","05:00","-25.8","","-29.2","","74","","0.0","","12","","11","","16.1","","96.59","","","","-35","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 06:00","2022","01","02","06:00","-24.7","","-28.0","","74","","0.0","","12","","15","","16.1","","96.46","","","","-35","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 07:00","2022","01","02","07:00","-23.3","","-26.4","","76","","0.0","","9","","15","","16.1","","96.41","","","","-33","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 08:00","2022","01","02","08:00","-22.3","","-25.5","","76","","0.0","","13","","9","","16.1","","96.42","","","","-29","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 09:00","2022","01","02","09:00","-21.4","","-24.8","","75","","0.0","","14","","22","","16.1","","96.31","","","","-33","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 10:00","2022","01","02","10:00","-21.3","","-24.6","","75","","0.0","","12","","17","","16.1","","96.32","","","","-31","","NA"
"-104.01","53.33","NIPAWIN","4075525","2022-01-02 11:00","2022","01","02","11:00","-20.4","","-23.6","","76","","0.0","","12","","17","","16.1","","96.24","","","","-30","","NA"
