"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-01","2018","01","01","","-7.6","","-35.3","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-02","2018","01","02","","-1.4","","-10.2","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-03","2018","01","03","","2.0","","-7.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-04","2018","01","04","","0.2","","-7.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-05","2018","01","05","","0.3","","-14.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-06","2018","01","06","","6.4","","-4.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","32","","37",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-07","2018","01","07","","1.2","","-8.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","15","","43",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-08","2018","01","08","","4.9","","-7.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-09","2018","01","09","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","36","","57",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-10","2018","01","10","","-19.3","","-24.7","","-22.0","","40.0","","0.0","","","M","","M","","M","","","1","","50",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-11","2018","01","11","","-24.5","","-30.5","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-12","2018","01","12","","-21.4","","-30.8","","-26.1","","44.1","","0.0","","","M","","M","","M","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-13","2018","01","13","","-0.7","","-22.8","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-14","2018","01","14","","-0.8","","-11.9","","-6.4","","24.4","","0.0","","","M","","M","2.7","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-15","2018","01","15","","-9.6","","-14.8","","-12.2","","30.2","","0.0","","","M","","M","0.4","","","","16","","46",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-16","2018","01","16","","7.6","","-17.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","28","","69",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-17","2018","01","17","","6.6","","-5.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","28","","59",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-18","2018","01","18","","5.3","","-4.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","28","","54",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-19","2018","01","19","","1.1","","-8.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-20","2018","01","20","","-0.7","","-9.8","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-21","2018","01","21","","1.6","","-11.3","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","23","","33",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-22","2018","01","22","","1.9","","-6.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","25","","32",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-23","2018","01","23","","-1.0","","-10.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-24","2018","01","24","","0.9","","-5.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-25","2018","01","25","","-4.2","","-11.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","32","","35",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2018-01-26","2018","01","26","","-10.9","","-16.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","35","","32",""
