"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-01","2021","01","01","","-4.4","","-16.4","","-10.4","","28.4","","0.0","","","","","","0.0","","14","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-02","2021","01","02","","-3.7","","-15.5","","-9.6","","27.6","","0.0","","","","","","0.0","","15","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-03","2021","01","03","","4.3","","-5.8","","-0.8","","18.8","","0.0","","","","","","0.0","","14","","20","","33",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-04","2021","01","04","","-1.2","","-16.0","","-8.6","","26.6","","0.0","","","","","","0.0","","15","","31","","34",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-05","2021","01","05","","-3.4","","-18.3","","-10.8","","28.8","","0.0","","","","","","0.2","","15","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-06","2021","01","06","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","","","","","0.0","","16","","20","","32",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-07","2021","01","07","","1.2","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.0","","16","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-08","2021","01","08","","0.1","","-11.9","","-5.9","","23.9","","0.0","","","","","","0.0","","15","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-09","2021","01","09","","-1.3","","-11.1","","-6.2","","24.2","","0.0","","","","","","0.0","","16","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-10","2021","01","10","","-5.3","","-11.4","","-8.4","","26.4","","0.0","","","","","","0.0","","16","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-11","2021","01","11","","-1.2","","-11.8","","-6.5","","24.5","","0.0","","","","","","0.0","","16","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-12","2021","01","12","","3.0","","-8.8","","-2.9","","20.9","","0.0","","","","","","0.0","","16","","26","","37",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-13","2021","01","13","","0.1","","-8.8","","-4.4","","22.4","","0.0","","","","","","0.2","","16","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2021-01-14","2021","01","14","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","","","","","1.4","","16","","32","","56",""
