"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 00:00","2018","12","01","00:00","-2.7","","-2.7","","100","","0.0","","29","","8","","16.1","","98.24","","","","-6","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 01:00","2018","12","01","01:00","-2.8","","-2.9","","99","","0.0","","28","","5","","16.1","","98.26","","","","-5","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 02:00","2018","12","01","02:00","-3.1","","-3.4","","98","","0.0","","28","","8","","16.1","","98.32","","","","-6","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 03:00","2018","12","01","03:00","-3.3","","-3.7","","97","","0.0","","28","","9","","16.1","","98.38","","","","-7","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 04:00","2018","12","01","04:00","-3.5","","-3.9","","97","","0.0","","29","","8","","16.1","","98.45","","","","-7","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 05:00","2018","12","01","05:00","-3.8","","-4.2","","97","","0.0","","28","","9","","8.1","","98.49","","","","-8","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 06:00","2018","12","01","06:00","-4.0","","-4.4","","97","","0.0","","28","","11","","8.1","","98.53","","","","-8","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 07:00","2018","12","01","07:00","-4.7","","-5.0","","98","","0.0","","28","","11","","16.1","","98.59","","","","-9","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 08:00","2018","12","01","08:00","-5.2","","-5.5","","98","","0.0","","30","","9","","16.1","","98.59","","","","-9","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 09:00","2018","12","01","09:00","-4.9","","-5.3","","97","","0.0","","31","","5","","16.1","","98.64","","","","-7","","Snow"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 10:00","2018","12","01","10:00","-4.9","","-5.4","","96","","0.0","","30","","9","","16.1","","98.73","","","","-9","","NA"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2018-12-01 11:00","2018","12","01","11:00","-4.6","","-5.0","","97","","0.0","","33","","8","","16.1","","98.78","","","","-8","","NA"
