"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.28","82.52","ALERT A","2400302","2020-06-01 00:00","2020","06","01","00:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 01:00","2020","06","01","01:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 02:00","2020","06","01","02:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 03:00","2020","06","01","03:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 04:00","2020","06","01","04:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 05:00","2020","06","01","05:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 06:00","2020","06","01","06:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 07:00","2020","06","01","07:00","-3.1","","-3.8","","94","","","","12","","4","","9.7","","101.25","","","","-5","","Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-01 08:00","2020","06","01","08:00","-3.3","","-4.0","","94","","","","7","","4","","9.7","","101.26","","","","-5","","Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-01 09:00","2020","06","01","09:00","-3.0","","-4.0","","92","","","","34","","4","","9.7","","101.26","","","","-5","","Snow,Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-01 10:00","2020","06","01","10:00","-2.6","","-4.1","","88","","","","","","0","","9.7","","101.26","","","","","","Snow,Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-01 11:00","2020","06","01","11:00","-2.6","","-4.0","","89","","","","","","0","","24.1","","101.27","","","","","","Snow"
"-62.28","82.52","ALERT A","2400302","2020-06-01 12:00","2020","06","01","12:00","-2.8","","-4.1","","90","","","","3","","5","","24.1","","101.27","","","","-5","","Snow"
"-62.28","82.52","ALERT A","2400302","2020-06-01 13:00","2020","06","01","13:00","-2.7","","-4.1","","89","","","","","","0","","19.3","","101.29","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-01 14:00","2020","06","01","14:00","-2.9","","-4.1","","90","","","","","","0","","19.3","","101.30","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-01 15:00","2020","06","01","15:00","-2.7","","-4.0","","90","","","","","","0","","19.3","","101.31","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-01 16:00","2020","06","01","16:00","-2.6","","-4.0","","89","","","","","","0","","24.1","","101.31","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-01 17:00","2020","06","01","17:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 18:00","2020","06","01","18:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 19:00","2020","06","01","19:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 20:00","2020","06","01","20:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 21:00","2020","06","01","21:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 22:00","2020","06","01","22:00"
"-62.28","82.52","ALERT A","2400302","2020-06-01 23:00","2020","06","01","23:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 00:00","2020","06","02","00:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 01:00","2020","06","02","01:00","-3.1","","-4.0","","89","","","","16","","4","","24.1","","101.28","","","","-5","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 02:00","2020","06","02","02:00","-3.0","","-3.3","","97","","","","10","","4","","24.1","","101.30","","","","-5","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 03:00","2020","06","02","03:00","-2.9","","-3.3","","97","","","","","","0","","24.1","","101.30","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 04:00","2020","06","02","04:00","-2.2","","-2.7","","96","","","","","","0","","4.0","","101.32","","","","","","Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-02 05:00","2020","06","02","05:00","-2.4","","-2.8","","98","","","","","","0","","1.0","","101.32","","","","","","Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-02 06:00","2020","06","02","06:00","-2.6","","-3.1","","97","","","","","","0","","24.1","","101.34","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 07:00","2020","06","02","07:00","-2.4","","-2.9","","96","","","","35","","5","","3.2","","101.37","","","","-4","","Fog"
"-62.28","82.52","ALERT A","2400302","2020-06-02 08:00","2020","06","02","08:00","-2.4","","-2.8","","97","","","","","","0","","24.1","","101.38","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 09:00","2020","06","02","09:00","-1.7","","-2.9","","90","","","","","","0","","24.1","","101.37","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 10:00","2020","06","02","10:00","-1.3","","-2.9","","87","","","","","","0","","24.1","","101.37","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 11:00","2020","06","02","11:00","-1.4","","-3.0","","87","","","","","","0","","24.1","","101.38","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 12:00","2020","06","02","12:00","-1.4","","-2.8","","89","","","","","","0","","24.1","","101.38","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 13:00","2020","06","02","13:00","-1.3","","-2.8","","89","","","","7","","4","","24.1","","101.38","","","","-3","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 14:00","2020","06","02","14:00","-0.9","","-2.7","","86","","","","8","","4","","24.1","","101.38","","","","-2","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 15:00","2020","06","02","15:00","-1.2","","-2.4","","90","","","","13","","5","","24.1","","101.39","","","","-3","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 16:00","2020","06","02","16:00","-1.4","","-2.4","","92","","","","5","","4","","24.1","","101.41","","","","-3","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-02 17:00","2020","06","02","17:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 18:00","2020","06","02","18:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 19:00","2020","06","02","19:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 20:00","2020","06","02","20:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 21:00","2020","06","02","21:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 22:00","2020","06","02","22:00"
"-62.28","82.52","ALERT A","2400302","2020-06-02 23:00","2020","06","02","23:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 00:00","2020","06","03","00:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 01:00","2020","06","03","01:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 02:00","2020","06","03","02:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 03:00","2020","06","03","03:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 04:00","2020","06","03","04:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 05:00","2020","06","03","05:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 06:00","2020","06","03","06:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 07:00","2020","06","03","07:00","-1.5","","-2.3","","94","","","","31","","9","","24.1","","101.78","","","","-5","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 08:00","2020","06","03","08:00","-1.3","","-2.2","","93","","","","31","","11","","24.1","","101.80","","","","-5","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 09:00","2020","06","03","09:00","-1.3","","-2.2","","93","","","","35","","8","","24.1","","101.83","","","","-4","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 10:00","2020","06","03","10:00","-0.8","","-1.7","","93","","","","34","","4","","24.1","","101.88","","","","-2","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 11:00","2020","06","03","11:00","-0.4","","-1.7","","93","","","","34","","4","","24.1","","101.88","","","","-2","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 12:00","2020","06","03","12:00","-0.2","","-1.7","","93","","","","","","0","","24.1","","101.94","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 13:00","2020","06","03","13:00","-0.4","","-1.6","","91","","","","17","","4","","24.1","","101.90","","","","-2","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 14:00","2020","06","03","14:00","-0.6","","-1.6","","92","","","","2","","5","","24.1","","101.91","","","","-2","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2020-06-03 15:00","2020","06","03","15:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 16:00","2020","06","03","16:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 17:00","2020","06","03","17:00"
"-62.28","82.52","ALERT A","2400302","2020-06-03 18:00","2020","06","03","18:00"
