"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 00:00","2021","02","01","00:00","-11.2","","-12.1","","93","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 01:00","2021","02","01","01:00","-10.7","","-11.4","","94","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 02:00","2021","02","01","02:00","-10.8","","-11.6","","94","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 03:00","2021","02","01","03:00","-10.1","","-10.8","","94","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 04:00","2021","02","01","04:00","-9.3","","-10.1","","94","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 05:00","2021","02","01","05:00","-8.9","","-9.5","","96","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 06:00","2021","02","01","06:00","-9.8","","-10.4","","95","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 07:00","2021","02","01","07:00","-7.5","","-8.2","","95","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 08:00","2021","02","01","08:00","-9.0","","-9.7","","95","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 09:00","2021","02","01","09:00","-6.9","","-8.1","","91","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 10:00","2021","02","01","10:00","-3.7","","-6.6","","81","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 11:00","2021","02","01","11:00","-2.3","","-6.2","","74","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 12:00","2021","02","01","12:00","-1.4","","-5.2","","75","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 13:00","2021","02","01","13:00","-4.2","","-8.1","","74","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 14:00","2021","02","01","14:00","-4.3","","-8.4","","73","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 15:00","2021","02","01","15:00","-4.1","","-8.7","","70","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 16:00","2021","02","01","16:00","-5.6","","-9.3","","75","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 17:00","2021","02","01","17:00","-8.8","","-11.4","","81","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 18:00","2021","02","01","18:00","-10.6","","-13.0","","83","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 19:00","2021","02","01","19:00","-11.8","","-13.8","","85","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 20:00","2021","02","01","20:00","-12.9","","-14.5","","88","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 21:00","2021","02","01","21:00","-13.6","","-15.0","","89","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 22:00","2021","02","01","22:00","-13.1","","-14.5","","89","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-01 23:00","2021","02","01","23:00","-12.9","","-14.5","","88","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 00:00","2021","02","02","00:00","-13.7","","-15.1","","89","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 01:00","2021","02","02","01:00","-14.4","","-15.6","","90","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 02:00","2021","02","02","02:00","-14.2","","-15.3","","91","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 03:00","2021","02","02","03:00","-14.4","","-15.4","","92","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 04:00","2021","02","02","04:00","-13.8","","-14.9","","92","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 05:00","2021","02","02","05:00","-13.7","","-14.8","","91","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 06:00","2021","02","02","06:00","-13.6","","-14.7","","91","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 07:00","2021","02","02","07:00","-13.4","","-14.6","","91","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 08:00","2021","02","02","08:00","-13.7","","-14.8","","92","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 09:00","2021","02","02","09:00","-12.7","","-13.8","","92","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 10:00","2021","02","02","10:00","-11.8","","-13.1","","90","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2021-02-02 11:00","2021","02","02","11:00","-11.0","","-12.2","","91","","","M","","M","","M","","","","M","","","","","NA"
