"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 00:00","2018","12","01","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 01:00","2018","12","01","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 02:00","2018","12","01","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 03:00","2018","12","01","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 04:00","2018","12","01","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 05:00","2018","12","01","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 06:00","2018","12","01","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 07:00","2018","12","01","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 08:00","2018","12","01","08:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 09:00","2018","12","01","09:00","-9.4","","-11.1","","88","","","","15","","7","","24.1","","99.21","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 10:00","2018","12","01","10:00","-9.1","","-10.7","","88","","","","16","","6","","16.1","","99.23","","","","-12","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 11:00","2018","12","01","11:00","-8.9","","-10.6","","88","","","","16","","8","","24.1","","99.25","","","","-13","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 12:00","2018","12","01","12:00","-9.2","","-10.9","","88","","","","17","","8","","24.1","","99.27","","","","-14","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 13:00","2018","12","01","13:00","-9.6","","-11.3","","88","","","","15","","8","","24.1","","99.29","","","","-14","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 14:00","2018","12","01","14:00","-10.1","","-11.8","","87","","","","16","","8","","24.1","","99.30","","","","-15","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 15:00","2018","12","01","15:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 16:00","2018","12","01","16:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 17:00","2018","12","01","17:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 18:00","2018","12","01","18:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 19:00","2018","12","01","19:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 20:00","2018","12","01","20:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 21:00","2018","12","01","21:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 22:00","2018","12","01","22:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-01 23:00","2018","12","01","23:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 00:00","2018","12","02","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 01:00","2018","12","02","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 02:00","2018","12","02","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 03:00","2018","12","02","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 04:00","2018","12","02","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 05:00","2018","12","02","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 06:00","2018","12","02","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 07:00","2018","12","02","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 08:00","2018","12","02","08:00","-10.1","","-11.7","","88","","","","15","","8","","24.1","","99.11","","","","-15","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 09:00","2018","12","02","09:00","-10.4","","-12.1","","88","","","","16","","5","","16.1","","99.11","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 10:00","2018","12","02","10:00","-10.6","","-12.2","","88","","","","17","","4","","16.1","","99.13","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 11:00","2018","12","02","11:00","-11.5","","-13.2","","87","","","","19","","7","","24.1","","99.15","","","","-16","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 12:00","2018","12","02","12:00","-12.7","","-14.4","","87","","","","19","","3","","24.1","","99.16","","","","-15","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 13:00","2018","12","02","13:00","-12.7","","-14.4","","87","","","","19","","5","","24.1","","99.12","","","","-16","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 14:00","2018","12","02","14:00","-11.9","","-13.7","","87","","","","18","","7","","24.1","","99.09","","","","-16","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 15:00","2018","12","02","15:00","-12.6","","-14.4","","86","","","","18","","9","","24.1","","99.09","","","","-18","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 16:00","2018","12","02","16:00","-14.2","","-16.2","","85","","","","28","","4","","24.1","","99.16","","","","-17","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 17:00","2018","12","02","17:00","-15.1","","-17.1","","85","","","","17","","5","","24.1","","99.18","","","","-19","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 18:00","2018","12","02","18:00","-13.7","","-15.7","","85","","","","18","","5","","24.1","","99.18","","","","-17","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 19:00","2018","12","02","19:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 20:00","2018","12","02","20:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 21:00","2018","12","02","21:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 22:00","2018","12","02","22:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-02 23:00","2018","12","02","23:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 00:00","2018","12","03","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 01:00","2018","12","03","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 02:00","2018","12","03","02:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 03:00","2018","12","03","03:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 04:00","2018","12","03","04:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 05:00","2018","12","03","05:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 06:00","2018","12","03","06:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 07:00","2018","12","03","07:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 08:00","2018","12","03","08:00","-4.6","","-6.0","","90","","","","28","","13","","1.6","","99.09","","","","-10","","Snow Showers"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 09:00","2018","12","03","09:00","-5.1","","-6.7","","89","","","","29","","13","","9.7","","99.09","","","","-10","","Snow Showers"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 10:00","2018","12","03","10:00","-4.8","","-6.7","","86","","","","28","","13","","16.1","","99.11","","","","-10","","Snow Showers"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 11:00","2018","12","03","11:00","-5.0","","-6.8","","87","","","","28","","14","","24.1","","99.12","","","","-10","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 12:00","2018","12","03","12:00","-4.7","","-6.6","","87","","","","27","","13","","24.1","","99.11","","","","-10","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 13:00","2018","12","03","13:00","-4.4","","-6.1","","88","","","","28","","13","","24.1","","99.11","","","","-9","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 14:00","2018","12","03","14:00","-4.6","","-6.7","","85","","","","28","","12","","24.1","","99.08","","","","-9","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 15:00","2018","12","03","15:00","-5.0","","-6.8","","88","","","","28","","10","","16.1","","99.07","","","","-9","","Snow"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 16:00","2018","12","03","16:00","-4.7","","-6.3","","89","","","","32","","18","","9.7","","99.08","","","","-11","","Freezing Drizzle"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 17:00","2018","12","03","17:00","-6.6","","-8.4","","87","","","","32","","12","","9.7","","99.07","","","","-12","","Freezing Drizzle"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 18:00","2018","12","03","18:00","-8.8","","-9.8","","92","","","","33","","8","","12.9","","99.03","","","","-13","","NA"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 19:00","2018","12","03","19:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 20:00","2018","12","03","20:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 21:00","2018","12","03","21:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 22:00","2018","12","03","22:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-03 23:00","2018","12","03","23:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-04 00:00","2018","12","04","00:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-04 01:00","2018","12","04","01:00"
"-117.31","64.12","GAMETI A","2203362","2018-12-04 02:00","2018","12","04","02:00"
