"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-01","2021","01","01","","3.4","","-17.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","21","","51",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-02","2021","01","02","","4.6","","2.7","","3.7","","14.3","","0.0","","","","","","0.0","","","","23","","78",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-03","2021","01","03","","4.6","","-2.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","21","","66",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-04","2021","01","04","","1.2","","-6.3","","-2.5","","20.5","","0.0","","","","","","0.0","","","","24","","42",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-05","2021","01","05","","2.9","","-5.2","","-1.1","","19.1","","0.0","","","","","","0.0","","","","29","","56",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-06","2021","01","06","","4.7","","-3.3","","0.7","","17.3","","0.0","","","","","","0.0","","","","22","","59",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-07","2021","01","07","","3.2","","-6.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-08","2021","01","08","","0.0","","-7.7","","-3.8","","21.8","","0.0","","","","","","0.0","","","","18","","33",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-09","2021","01","09","","-2.2","","-11.8","","-7.0","","25.0","","0.0","","","","","","0.0","","","","20","","40",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-10","2021","01","10","","-2.3","","-8.5","","-5.4","","23.4","","0.0","","","","","","0.0","","","","22","","42",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-11","2021","01","11","","4.0","","-7.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","24","","49",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-12","2021","01","12","","5.1","","-3.7","","0.7","","17.3","","0.0","","","","","","","M","","","24","","59",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-13","2021","01","13","","7.7","","-1.0","","3.3","","14.7","","0.0","","","","","","0.8","","","","30","","102",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-14","2021","01","14","","0.1","","-7.6","","-3.8","","21.8","","0.0","","","","","","0.0","","","","29","","63",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-15","2021","01","15","","1.2","","-8.7","","-3.7","","21.7","","0.0","","","","","","0.0","","","","30","","44",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-16","2021","01","16","","3.6","","-4.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","30","","51",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-17","2021","01","17","","1.7","","-3.7","","-1.0","","19.0","","0.0","","","","","","0.0","","","","29","","54",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-18","2021","01","18","","2.6","","-2.9","","-0.1","","18.1","","0.0","","","","","","0.7","","","","31","","56",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-19","2021","01","19","","4.7","","-7.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","26","","61",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-20","2021","01","20","","2.9","","-4.5","","-0.8","","18.8","","0.0","","","","","","0.0","","","","31","","64",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-21","2021","01","21","","-2.0","","-8.1","","-5.1","","23.1","","0.0","","","","","","0.0","","","","30","","41",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-22","2021","01","22","","-1.7","","-8.6","","-5.2","","23.2","","0.0","","","","","","0.0","","","","24","","34",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-23","2021","01","23","","-6.4","","-19.7","","-13.1","","31.1","","0.0","","","","","","0.9","","","","9","","32",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-24","2021","01","24","","-17.8","","-21.3","","-19.6","","37.6","","0.0","","","","","","0.0","","","","8","","36",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-25","2021","01","25","","-18.3","","-21.6","","-20.0","","38.0","","0.0","","","","","","0.0","","","","7","","34",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-26","2021","01","26","","-11.5","","-19.9","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-27","2021","01","27","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-28","2021","01","28","","-11.0","","-18.2","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-29","2021","01","29","","-11.5","","-21.3","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-30","2021","01","30","","-11.2","","-22.6","","-16.9","","34.9","","0.0","","","","","","0.4","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-01-31","2021","01","31","","1.8","","-20.9","","-9.6","","27.6","","0.0","","","","","","0.0","","","","22","","50",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-01","2021","02","01","","5.1","","-3.0","","1.0","","17.0","","0.0","","","","","","","M","","","22","","54",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-02","2021","02","02","","4.6","","-11.4","","-3.4","","21.4","","0.0","","","","","","0.0","","","","29","","42",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-03","2021","02","03","","-11.4","","-20.8","","-16.1","","34.1","","0.0","","","","","","0.4","","","","32","","41",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-04","2021","02","04","","-6.8","","-22.3","","-14.5","","32.5","","0.0","","","","","","0.6","","","","33","","42",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-05","2021","02","05","","-14.9","","-28.8","","-21.9","","39.9","","0.0","","","","","","0.9","","","","35","","33",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-06","2021","02","06","","-23.5","","-30.2","","-26.9","","44.9","","0.0","","","","","","0.4","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-07","2021","02","07","","-23.2","","-35.3","","-29.2","","47.2","","0.0","","","","","","0.4","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-08","2021","02","08","","-25.9","","-36.2","","-31.0","","49.0","","0.0","","","","","","0.0","","","","29","","32",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-09","2021","02","09","","-25.1","","-32.8","","-28.9","","46.9","","0.0","","","","","","0.0","","","","30","","42",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-10","2021","02","10","","-26.6","","-33.4","","-30.0","","48.0","","0.0","","","","","","0.0","","","","31","","31",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-11","2021","02","11","","-27.5","","-35.4","","-31.5","","49.5","","0.0","","","","","","0.0","","","","31","","36",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-12","2021","02","12","","-21.3","","-30.1","","-25.7","","43.7","","0.0","","","","","","0.0","","","","25","","35",""
"-110.69","50.80","BUFFALO AGCM","3020950","2021-02-13","2021","02","13","","-21.9","","-32.7","","-27.3","","45.3","","0.0","","","","","","0.4","","","","","","",""
