"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-01","2021","01","01","","5.3","","-18.0","","-6.4","","24.4","","0.0","","","","","","0.0","","","","20","","41",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-02","2021","01","02","","5.2","","-6.7","","-0.8","","18.8","","0.0","","","","","","0.0","","","","18","","46",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-03","2021","01","03","","3.4","","-9.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","36","","41",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-04","2021","01","04","","-0.6","","-15.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-05","2021","01","05","","2.0","","-8.4","","-3.2","","21.2","","0.0","","","","","","0.0","","","","31","","45",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-06","2021","01","06","","7.8","","-11.1","","-1.7","","19.7","","0.0","","","","","","0.0","","","","23","","55",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-07","2021","01","07","","-4.4","","-15.9","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-08","2021","01","08","","-8.2","","-20.1","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-09","2021","01","09","","-5.8","","-22.4","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-10","2021","01","10","","-4.0","","-17.4","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-11","2021","01","11","","3.9","","-13.4","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-12","2021","01","12","","6.1","","-8.2","","-1.1","","19.1","","0.0","","","","","","0.0","","","","22","","37",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-13","2021","01","13","","3.9","","-3.7","","0.1","","17.9","","0.0","","","","","","0.0","","","","31","","87",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-14","2021","01","14","","-1.9","","-13.7","","-7.8","","25.8","","0.0","","","","","","0.0","","","","31","","48",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-15","2021","01","15","","1.6","","-10.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","17","","50",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-16","2021","01","16","","-0.8","","-13.3","","-7.1","","25.1","","0.0","","","","","","0.0","","","","25","","33",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-17","2021","01","17","","4.4","","-9.9","","-2.8","","20.8","","0.0","","","","","","0.9","","","","36","","59",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-18","2021","01","18","","2.7","","-10.6","","-4.0","","22.0","","0.0","","","","","","0.0","","","","33","","50",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-19","2021","01","19","","7.0","","-13.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","27","","93",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-20","2021","01","20","","0.8","","-10.4","","-4.8","","22.8","","0.0","","","","","","0.0","","","","30","","63",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-21","2021","01","21","","-3.0","","-9.3","","-6.2","","24.2","","0.0","","","","","","0.0","","","","32","","37",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-22","2021","01","22","","-4.6","","-13.6","","-9.1","","27.1","","0.0","","","","","","0.0","","","","28","","33",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-23","2021","01","23","","-6.7","","-18.8","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-24","2021","01","24","","-16.1","","-19.0","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-25","2021","01","25","","-13.8","","-19.7","","-16.8","","34.8","","0.0","","","","","","0.0","","","","15","","32",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-26","2021","01","26","","-13.3","","-19.6","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-27","2021","01","27","","-13.1","","-17.2","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-28","2021","01","28","","-16.0","","-25.0","","-20.5","","38.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-29","2021","01","29","","-13.1","","-23.8","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-30","2021","01","30","","-10.4","","-24.6","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-01-31","2021","01","31","","1.5","","-20.1","","-9.3","","27.3","","0.0","","","","","","0.0","","","","19","","33",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-02-01","2021","02","01","","0.4","","-13.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","19","","35",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-02-02","2021","02","02","","-9.7","","-15.2","","-12.5","","30.5","","0.0","","","","","","0.0","","","","34","","37",""
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-02-03","2021","02","03","","-14.6","","-23.5","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","52.18","RED DEER REGIONAL A","3025484","2021-02-04","2021","02","04","","-4.4","","-23.3","","-13.9","","31.9","","0.0","","","","","","0.9","","","","32","","37",""
