"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 00:00","2023","04","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 01:00","2023","04","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 02:00","2023","04","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 03:00","2023","04","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 04:00","2023","04","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 05:00","2023","04","01","05:00","1.2","","-4.6","","65","","","","15","","15","","24.1","","91.32","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 06:00","2023","04","01","06:00","1.0","","-4.6","","66","","","","14","","19","","24.1","","91.28","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 07:00","2023","04","01","07:00","1.3","","-4.5","","65","","","","14","","18","","24.1","","91.26","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 08:00","2023","04","01","08:00","2.2","","-4.1","","63","","","","16","","19","","32.2","","91.19","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 09:00","2023","04","01","09:00","3.9","","-3.9","","57","","","","16","","28","","32.2","","91.10","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 10:00","2023","04","01","10:00","5.0","","-4.3","","51","","","","14","","30","","32.2","","91.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 11:00","2023","04","01","11:00","6.5","","-4.7","","45","","","","14","","32","","32.2","","90.95","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 12:00","2023","04","01","12:00","7.0","","-5.4","","41","","","","15","","24","","32.2","","90.87","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 13:00","2023","04","01","13:00","2.0","","-2.5","","72","","","","32","","14","","9.7","","90.99","","","","","","Ice Pellets"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 14:00","2023","04","01","14:00","3.9","","-2.8","","61","","","","14","","9","","11.3","","91.02","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 15:00","2023","04","01","15:00","6.2","","-5.5","","43","","","","18","","8","","32.2","","90.94","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 16:00","2023","04","01","16:00","5.6","","-3.8","","51","","","","15","","16","","24.1","","90.94","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 17:00","2023","04","01","17:00","7.5","","-10.7","","26","","","","21","","6","","24.1","","90.95","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 18:00","2023","04","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 19:00","2023","04","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 20:00","2023","04","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 21:00","2023","04","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2023-04-01 22:00","2023","04","01","22:00"
