"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.32","48.37","THUNDER BAY","6048260","2018-01-01","2018","01","01","","-14.5","","-25.3","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","28","","43",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-02","2018","01","02","","-13.3","","-18.7","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","26","","43",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-03","2018","01","03","","-18.4","","-26.3","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","31","","37",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-04","2018","01","04","","-19.4","","-30.4","","-24.9","","42.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-05","2018","01","05","","-19.5","","-31.6","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-06","2018","01","06","","-8.5","","-30.2","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","20","","43",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-07","2018","01","07","","-4.9","","-9.9","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","21","","41",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-08","2018","01","08","","-2.6","","-17.3","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","29","","59",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-09","2018","01","09","","-1.4","","-23.4","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-10","2018","01","10","","3.9","","-1.8","","1.1","","16.9","","0.0","","","M","","M","5.1","","","","24","","37",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-11","2018","01","11","","0.2","","-21.2","","-10.5","","28.5","","0.0","","","M","","M","2.9","","","","32","","46",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-14","2018","01","14","","-9.7","","-31.7","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-15","2018","01","15","","-6.7","","-17.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","2","","32",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-16","2018","01","16","","-10.4","","-21.0","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-17","2018","01","17","","-1.6","","-16.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","29","","37",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-18","2018","01","18","","-3.0","","-17.8","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-19","2018","01","19","","4.7","","-7.4","","-1.4","","19.4","","0.0","","","M","","M","6.8","","","","28","","52",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-21","2018","01","21","","-4.3","","-9.8","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-22","2018","01","22","","-6.8","","-12.4","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.32","48.37","THUNDER BAY","6048260","2018-01-23","2018","01","23","","-9.9","","-21.0","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
