"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 00:00","2020","07","01","00:00"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 01:00","2020","07","01","01:00"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 02:00","2020","07","01","02:00"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 03:00","2020","07","01","03:00"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 04:00","2020","07","01","04:00"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 05:00","2020","07","01","05:00"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 06:00","2020","07","01","06:00","22.2","","18.5","","79","","","","10","","16","","24.1","","97.69","","29","","","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 07:00","2020","07","01","07:00","23.0","","19.3","","79","","","","20","","5","","24.1","","97.91","","30","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 08:00","2020","07","01","08:00","23.9","","20.1","","79","","","","22","","10","","24.1","","98.09","","32","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 09:00","2020","07","01","09:00","24.1","","19.6","","75","","","","22","","13","","24.1","","98.15","","31","","","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 10:00","2020","07","01","10:00","24.3","","18.7","","71","","","","21","","14","","24.1","","98.15","","31","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 11:00","2020","07","01","11:00","26.3","","19.5","","66","","","","21","","12","","24.1","","98.06","","33","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 12:00","2020","07","01","12:00","24.9","","18.7","","68","","","","18","","14","","24.1","","98.11","","31","","","","Mostly Cloudy"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 13:00","2020","07","01","13:00","26.5","","19.5","","65","","","","18","","16","","24.1","","98.11","","34","","","","NA"
"-97.02","52.36","BERENS RIVER A","5030201","2020-07-01 14:00","2020","07","01","14:00","26.7","","20.0","","66","","","","18","","17","","24.1","","98.16","","34","","","","NA"
